start,end,text
38.404,43.685,"The video shows the placement of surgical ports on the patient's abdomen, which are used for robotic-assisted laparoscopic access during the pancreaticoduodenectomy procedure."
44.185,48.347,"The surgeon begins dissection along the greater curvature of the stomach, aiming to enter the lesser sac, with visible manipulation of the gastric tissue."
48.847,55.209,"The surgeon carefully dissects omental and peritoneal adhesions from the liver and gallbladder, separating these structures from the surrounding tissue."
55.709,66.761,"The surgeon performs dissection through the hepatocolic ligament to mobilize the hepatic flexure, separating it from surrounding tissues."
67.261,74.323,"The surgeon mobilizes the colon and continues cocorization, reflecting the duodenum medially to expose underlying structures."
74.823,80.525,"The surgeon removes the superior duodenal attachments to the ligament of Treitz, detaching the duodenum from its anatomical connections."
81.025,91.649,"The surgeon carefully removes retrogastric adhesions, revealing the posterior aspect of the stomach and facilitating access to the lesser sac."
92.149,106.1,"The surgeon isolates the gastroepiploic vein and divides it between Weck clips, ensuring clear separation from surrounding tissues."
106.6,120.409,"The surgeon carefully dissects through the hepatoduodenal ligament, separating it from surrounding tissues."
120.909,135.783,"The surgeon creates a retroduodenal tunnel, carefully dissecting behind the duodenum to facilitate further surgical access."
136.283,152.495,"The surgeon transects the duodenum using a 60mm linear stapler, then divides the gastroepiploic arcade with a vascular load, visibly separating these structures."
152.995,171.628,"The surgeon isolates the gastroduodenal artery and divides it between Weck clips, ensuring clear separation from surrounding tissues."
172.128,178.89,"The surgeon continues dissection to skeletonize the common hepatic duct, carefully removing surrounding tissue to expose the duct's structure."
179.39,184.311,"The surgeon frees the gallbladder using a top-down approach, carefully separating it from surrounding tissues."
184.811,193.394,"The surgeon encircles the common hepatic duct with umbilical tape, securing it within the surgical field."
193.894,203.998,"The surgeon divides the pancreas at the level of the neck using hook cautery, with visible cauterization of the pancreatic tissue."
204.498,220.972,"The surgeon further divides the ligament of Treitz, allowing the jejunum to be retracted into the retroportal space, creating a clear view for continued dissection."
221.472,228.018,"The surgeon dissects the uncinate process free from the superior mesenteric artery and vein using a vessel sealer, carefully separating these structures."
228.518,245.167,"The surgeon sharply divides the common hepatic duct, following its encirclement with umbilical tape."
245.667,253.351,"The surgeon transects the proximal jejunum using a 60mm linear stapler, visibly separating the jejunal segment."
253.851,260.974,"The surgeon cannulates the pancreatic duct using an eight French feeding tube, inserting the tube into the duct for further manipulation or drainage."
261.474,322.181,"The surgeon performs an end-to-side pancreaticojejunostomy, using a 3-0 suture for the posterior and anterior layers and a 5-0 suture for the duct-to-mucosa inner layer, connecting the pancreas to the jejunum."
322.681,364.81,"The surgeon performs an end-to-side hepatico-jejunostomy, using a single interrupted 4-0 PDS suture layer to connect the hepatic duct to the jejunum."
365.31,459.722,The surgeon brings the jejunum in an anticholic fashion and performs an end-to-side duodenal jejunostomy using a running 3-0 suture layer.
460.222,467.993,"At the conclusion of the pancreaticoduodenectomy, the surgeon places two 19 French Blake drains, positioning one near the hepatico-jejunostomy and the other near the duodenal jejunostomy."
468.493,473.199,The assist port is slightly upsized to facilitate the removal of the surgical specimen.
