start,end,text
14.907,24.173,The Role of Minimally Invasive Surgery for Management of Small Bowel Obstruction Small bowel obstruction is one of the common surgical emergency conditions.
24.673,31.718,The video demonstrate the feasibility and safety of laparoscopic approach for the treatment of small bowel obstruction.
32.218,37.341,The first case was an eighty-seven year old male presented with abdominal pain and vomiting.
37.841,43.745,CT scan show dilatation of jejunum with abrupt change in caliber at proximal ileum.
44.245,58.972,"The surgeon gains safe access to the abdomen using a visualized trocar port, ensuring precise entry into the abdominal cavity."
59.472,66.035,"As the port is inserted into the abdomen, the peritoneum becomes visible."
66.535,78.15,The surgeon performs a diagnostic laparoscopy to visually identify the cause of the small bowel obstruction.
78.65,105.505,"The video displays a single adhesion band extending from the transverse colon to the mesentery, identified as the cause of the proximal ileum obstruction."
106.005,110.154,"The surgeon uses scissors to perform sharp dissection, safely lysing the adhesion band between the transverse colon and mesentery, which is causing proximal ileum obstruction."
110.654,143.521,Be careful of heat effect to the bowel.
144.021,150.102,"The surgeon inspects the entire intestine, visually examining from the duodenal junction to the ileocecal valve, ensuring there are no remaining obstructions or abnormalities."
