start,end,text
15.565,32.92,"The gastrocolic trunk of Henle is a venous trunk of the tripod confluence consisting of the right gastropiploic vein, pancreatoduodenal superior anterior vein and the superior right colic vein."
33.42,52.703,"Normally, the ileocolic vein, middle right colic vein, pancreatoduodenal inferior anterior vein and the middle colic vein don't drain into the trunk of Henle."
53.203,72.699,This tripod confluence is found in sixty percent of cases.
73.199,102.866,In twenty percent of cases the trunk of Henle is made by two veins because the superior right colic vein drains directly into the superior mesenteric vein.
103.366,125.542,In fifteen percent of cases the middle colic vein joins the trunk of Henle.
126.042,132.684,Just in five percent of cases the iliocolic vein joins the trunk of Henle.
133.184,147.281,"The surgical area of the gastrocolic trunk of Henle was considered the area of the superior mesenteric vein located at the head of the pancreas, defined by the venous confluence of the three veins."
147.781,161.954,The lympho-deposed tissue located in the medial border of the inferior mesenteric vein from the junction of the ileocolic vein with the superior mesenteric vein to the trunk of Henle is known as surgical trunk of Gilotte.
162.454,172.543,The superior right colic vein is observed exiting and draining from the right colonic flexure towards the trunk of Henle.
173.043,193.738,"The surgeon performs dissection of the gastrocolic trunk of Henle and the surgical trunk of Gilotte, focusing on these areas to achieve a thorough D-III lymphadenectomy and complete mesocolic excision."
194.238,203.522,An obese male patient was scheduled for curative laparoscopic right hemicolectomy.
204.022,211.011,"The surgeon opens the mesenteric window at the inferior edge of the ileocolic vascular pedicle, revealing the underlying structures."
211.511,215.657,"The surgeon identifies and ligates the origin of the ileocolic vessels, ensuring proper vascular control during the laparoscopic right hemicolectomy."
216.157,223.823,"The surgeon exposes the inferior part of the omentum as the dissection is extended cranially, revealing the structure's position and relation to surrounding tissues."
224.323,228.164,The surgeon exposes the uncinate process of the pancreas during the laparoscopic right hemicolectomy.
228.624,239.488,"The surgeon performs lymph node dissection along the superior mesenteric vein, starting from the ileocolic vein origin and extending to the gastrocolic trunk within the surgical field."
239.988,248.291,Arterial and venous symmetries were acquired with multi-detector computed tomography scanning and three-D reconstructed.
248.724,272.902,"The video shows the gastrocolic trunk of Henle, consisting of the right gastroepiploic vein, the middle colic vein, the superior right colic vein, and the pancreatoduodenal superior anterior vein."
273.402,282.285,Preoperative vascular imaging studies can reduce bleeding and complications in laparoscopic surgery.
282.785,301.235,"The surgeon blandly separates the fusing plane between the transverse mesocolon and the greater omentum, continuing until the previously placed gauze is exposed."
301.735,313.242,"Anatomical location, vascular variability and fragility of vessels in this area increased the risk of intraoperative bleeding from the superior mesenteric vein."
313.742,319.445,"The surgeon carefully exposes the superior right colic vein from the medial side, ensuring clear visualization of the vein's course and surrounding structures."
319.945,328.673,The superior right colic vein has been proposed as anatomical landmark for oncological right hemicolectomy.
329.173,362.768,"The surgeon dissects lymph nodes around the superior right colic vein and the right branch of the middle colic vessels, carefully separating them from surrounding tissues."
363.268,371.415,"The surgeon captures images of the freshly excised surgical specimen, displaying the anatomical structures and tissue characteristics post-resection."
371.915,393.449,The pathology report assists the surgical specimen focusing on the D-III lymphadenectomy area.
393.949,399.972,It was an R-Zero resection with free retroperitoneal margin.
400.472,409.797,"The pathology report was consistent with an ascending colon mucinous adenocarcinoma, T-IV, N-Zero, M-Zero."
410.117,416.78,"The surgeon identifies a total of twenty-eight lymph nodes, visually confirming that all are negative for cancer involvement."
417.28,423.343,"In the D-III lymphadenectomy area, five lymph nodes are visually identified, appearing negative for malignancy."
