start,end,text
17.365,20.146,"The gallbladder is visibly attached to the underside of the liver, showing its anatomical position relative to the liver."
20.646,27.853,The surgeon begins dissecting the surrounding tissue of the gallbladder to clearly identify its anatomical structures.
42.778,47.64,"The surgeon clips the skeletonized cystic artery and cystic duct, securing these structures after careful dissection."
64.007,72.414,"A small hole is created in the cystic duct, and a catheter is inserted into this opening to flush the ductal system."
72.914,77.945,"The surgeon flushes the cystic duct with a contrast dye, which is visible under fluoroscopy, enhancing the visualization of the ductal anatomy."
78.445,87.047,"A specialized instrument is introduced into the operating room to detect the contrast dye, providing an image of the hepatic duct system."
87.547,90.248,"The cholangiogram image is displayed, showing the hepatic duct system with contrast dye visible under fluoroscopy."
90.748,93.728,"The surgeon uses fluoroscopy to identify a gallstone lodged in the duct, visible as a blockage in the contrast dye flow."
102.33,108.192,"After completing the cholangiogram, the surgeon places clips on the cystic duct to close the incision made for the procedure."
108.692,112.333,The surgeon proceeds to cut the remaining portions of the cystic duct and artery after ensuring they are properly clipped.
112.833,117.394,"The surgeon uses electrocautery to detach the gallbladder from its light attachments to the liver, preparing for its removal."
117.894,123.295,"After disconnecting the gallbladder, the surgeon inspects the dissection area for any signs of bleeding, ensuring hemostasis before proceeding."
123.795,126.655,The surgeon prepares to remove the gallbladder from the abdominal cavity following its disconnection and inspection for bleeding.
127.155,134.036,"If large or numerous stones are present within the gallbladder, the surgeon enlarges one incision to facilitate the removal of the organ."
134.536,137.848,The surgeon places the gallbladder into a retrieval bag to facilitate its removal from the abdominal cavity in one piece.
138.348,142.896,"The surgeon removes the gallbladder through an incision located to the right of the belly button, following its disconnection from the liver attachments."
