start,end,text
1.587,13.289,"Hello friends, this is a case of laparoscopic orchidectomy with hernia repair. This is an adult patient who has right side undescended testis."
13.789,22.271,"The surgeon prepares to perform an orchidectomy on the non-functional right testis, followed by mesh repair of the right-sided hernia."
22.511,29.337,"The surgeon introduces a varus needle into the abdominal cavity, followed by performing an irrigation test to confirm proper placement."
29.837,56.568,"The surgeon performs a suction test followed by a hanging drop test, confirming the varus needle is correctly positioned. Gas is introduced at fifteen millimeters of mercury pressure for insufflation. The incision is then enlarged to eleven millimeters to accommodate the optical trocar."
57.068,67.538,"The surgeon introduces a disposable optical trocar through the inferior crease of the umbilicus, preparing for laparoscopic access."
68.038,79.088,"The surgeon attaches the insufflation tube and introduces the laparoscopic telescope into the abdominal cavity, providing a view of the internal structures."
79.588,84.739,"The surgeon visually inspects the left side, confirming the absence of a hernia or any abnormalities."
85.239,125.646,"The laparoscopic view shows the left side as completely normal. On the other side, the surgeon identifies an undescended testis with fibrotic tissue and the gubernaculum above. The plan is to perform an orchidectomy using a harmonic scalpel or ligature, followed by hernia repair."
126.146,134.673,Laparoscopy is the gold standard for this procedure because it has a beautiful outcome with minimum three port only you can perform.
135.173,181.979,"The surgeon uses a ligature device to cut the gubernaculum, a fibrous structure visible in the surgical field."
182.479,225.783,"The testis and epididymis are visibly separated, revealing the vas deferens medially and the spermatic vessels laterally. The surgeon prepares to begin the orchidectomy procedure."
226.283,250.502,So this is very simple procedure with the ligature. And it is done.
251.002,254.892,"The surgeon visually identifies the vas deferens, highlighting its position within the surgical field."
255.392,284.682,The hernia is visualized and positioned correctly. The surgeon uses an endo bag to remove the testis with the attached epididymis.
285.182,315.828,The surgeon places the testis into an endo bag and carefully extracts it through the umbilical port using a cannula. Traction is applied to safely remove the endo bag containing the testis from the surgical field.
316.328,328.743,"The surgeon begins the transabdominal preperitoneal hernia repair by positioning six centimeters lateral to the outer margin of the deep ring at the two o'clock position, preparing for mesh placement."
329.243,367.495,The surgeon prepares the preperitoneal pocket by carefully separating the peritoneum above the arc of the hernia sac.
367.995,408.945,"The surgeon reaches the medial umbilical ligament using a harmonic device, with the inferior epigastric vessel visible nearby. Cold scissors can also be used for dissection in this area."
409.445,432.488,"The surgeon begins creating the preperitoneal pocket, preparing the space necessary for the placement of the mesh during the hernia repair procedure."
432.988,542.027,"The surgeon performs lateral dissection around the hernia site using a harmonic device to separate the transversalis fascia from the peritoneum, creating a pre-peritoneal pocket for a 15x15 cm mesh. The harmonic device breaks fibrous trabeculae to ensure a proper pocket for mesh placement, reducing the risk of hernia recurrence."
542.527,574.896,The surgeon performs lateral dissection using three ports: two 5mm contralateral ports and one 10mm umbilical port. The bladder is visibly pushed down during the procedure.
575.396,596.642,"In the retropubic area below the pubic symphysis, the Cooper ligament is clearly visible, serving as a landmark during the hernia repair procedure."
597.142,659.999,"The shiny, pearly white Cooper ligament is clearly visible following lateral and medial dissection. The surgeon proceeds to sac dissection, noting the absence of a large sac due to the defect from an undescended testis. The transversalis fascia is being carefully separated from the sac, with the surgeon slowly pulling and separating the fascia."
660.499,694.66,"The surgeon separates the entire hernia sac, noting the absence of the vas deferens and spermatic vessels due to prior separation. The dissection continues around the triangle of doom, highlighting the anatomical area involved in the procedure."
695.16,770.339,"The surgeon enlarges the pre-peritoneal pocket, revealing the external iliac artery and vein clearly visible in the surgical field. The vas and spermatic vessel are already separated, facilitating the pocket enlargement. The bladder is visible immediately adjacent to the pocket."
770.839,802.419,"The surgeon identifies the triangle of doom and triangle of pain, with the trapezoid of the aster visible above the space of Bogros. The perpetual pocket is enlarged all around to accommodate a larger mesh, enhancing the surgical repair."
802.919,859.408,"The surgeon places the mesh inside the surgical field, ensuring its inferior medial edge is positioned on the Cooper ligament. The mesh is spread medially and laterally, pushed into the enlarged pocket, and fixed to the Cooper ligament. Additional fixation occurs on the lateral side, followed by patronization, while adjusting the insufflation pressure to eight millimeters of mercury."
859.908,913.656,"The surgeon places the mesh over the hernia defect, ensuring it is covered by the peritoneum. The lower edge of the peritoneum is applied using a tacker, while the upper peritoneum is positioned. The intra-abdominal pressure is reduced to facilitate proper placement and coverage of the mesh. Additional tackers are used if necessary to secure the mesh over any other defects."
914.156,929.787,And once the gas will be removed automatically it will be more secure. So now this is over. Now we will come out and all the gas will be removed. So thank you very much for watching this video.
