start,end,text
1.232,8.138,"The surgeon mobilizes the mesocolon by dissecting along a defined plane within the taut fascia, carefully separating the mesocolon from surrounding tissues."
8.638,11.821,"The surgeon explores the duodenal mesenteric fossa, examining the anatomical structures and surrounding tissue within this area."
12.321,18.005,"The surgeon identifies the mesenteric vein located at the lower border of the pancreas, visually distinguishing it from surrounding structures."
18.505,24.805,"The surgeon operates inside the visceral peritoneum, positioned just medial to the inferior mesenteric vein, continuing the dissection within the mesocolon mobilization area."
25.305,34.411,"The surgeon creates a retroperitoneal tunnel by tenting the mesentery, following the retroperitoneal fascia plane."
34.911,38.914,"The surgeon clips and transects the inferior mesenteric vein, completing the dissection within the taut fascia of the mesocolon."
39.414,50.042,"The surgeon sweeps down the widest gyrota fascia to separate it from the overlying mesocolon, revealing the distinct tissue layers."
50.542,62.65,"The surgeon develops the dissection plane along the taut fascia, progressing from a medial to lateral direction, revealing the underlying anatomical structures."
63.15,75.677,"The surgeon continues dissection over the surface of the pancreas tail, subsequently entering the lesser sac."
76.177,80.183,"The surgeon continues to develop the dissection plane laterally, extending the separation along the fascia and mesocolon."
80.683,88.326,"The surgeon incises the peritoneum over the bifurcation area of the abdominal aorta, revealing underlying structures in the surgical field."
88.826,102.652,"The surgeon creates a retroperitoneal tunnel by tenting the mesocolon, which contains the superior rectal artery, progressing from medial to lateral direction."
103.152,106.356,"The surgeon continues to develop the dissection plane downward, progressing along the taut fascia plane visible in the surgical field."
106.856,115.881,"The surgeon transects the vascular pedicle at a level below the branching of the left colic artery, completing the separation of this vascular structure."
116.381,125.326,"The surgeon applies continuous tenting and traction to the mesenteric vascular pedicle, facilitating the downward progression of the fascia dissection plan."
125.826,130.168,"The surgeon reveals the ureter and gonadal vessel, both well preserved, after incising the peritoneum over the bifurcation area of the abdominal aorta."
130.668,141.819,"At the sacral promontory, the surgeon observes the fusion of the tote fascia with the proper fascia of the rectum and the endopelvic fascia, marking the end of the dissection plane."
142.319,148.042,"The surgeon incises the fused fascia, gaining access to the presacral space, revealing the anatomical structures within this area."
148.542,153.085,"The surgeon shifts the dissection to the left lateral peritoneal reflection, focusing on separating the peritoneal layers in this region."
153.585,160.741,"The surgeon separates the lateral colonic attachment along the white line of Toldt, completing the dissection in this area."
161.241,173.827,"The surgeon tents the peritoneal reflection, revealing the tapering of the tote fascia as it becomes a distinct spot."
174.327,191.608,"The surgeon continues the incision of peritoneal attachments along the white line of Toldt, extending upward to reach the lower border of the spleen and the tail of the pancreas."
192.108,196.068,"The surgeon completes the mobilization of the left side colon along the taut fascia, ensuring the colon is fully freed from its attachments."
