start,end,text
47.933,50.696,"The patient is positioned in a right side up modified flank position, preparing for the surgical procedure."
51.196,62.324,"A 12mm assistant umbilical port is placed, followed by four robotic ports aligned in a straight line along the midclavicular paramedian lines, each spaced 8 centimeters apart."
62.758,70.181,The surgeon identifies the inferior vena cava after mobilizing the ascending colon from Girota's fascia and medially cocorizing the duodenum.
70.681,74.503,"The surgeon uses a laparoscopic intraoperative ultrasound probe to survey the inferior vena cava, providing real-time imaging of the vessel's structure and surrounding tissues."
74.783,77.344,The surgeon identifies a thrombus in the suprarenal segment of the inferior vena cava during the robotic right radical nephrectomy and IVC tumor thrombectomy.
77.724,89.17,"The surgeon identifies the right renal artery in the inter-aorta cava location and divides it using non-absorbable clips, avoiding manipulation of the right renal vein and tumor thrombus."
89.67,105.637,"The surgeon administers a therapeutic dose of heparin for anticoagulation, then applies bulldog vascular clamps to the contralateral renal vein. Subsequently, clamps are placed on both the infrarenal and suprarenal sections of the inferior vena cava (IVC)."
106.137,114.441,"The surgeon performs a cavotomy along the anterior surface of the inferior vena cava (IVC), creating an incision to access the vessel."
114.941,116.382,"The surgeon enters the vena cava, following previous steps involving clamping and ultrasound surveying of the IVC."
116.789,122.735,The video shows the tumor visibly invading the wall of the inferior vena cava (IVC) and extending into the lumen of the posterior lumbar branches.
123.135,126.999,"The surgeon resects a 5.5 cm segment of the inferior vena cava (IVC), removing the affected portion of the vessel."
127.199,141.955,The surgeon performs a segmental resection of the inferior vena cava (IVC) due to the significant clot burden and invasion of the renal mass into the IVC wall and lumbar branches.
142.455,147.637,"The surgeon clears any remaining clot burden infiltrating the lumbar branches of the IVC, with the extracted material being sent for pathological examination."
147.937,151.639,"A six-centimeter tubularized synthetic polyester graft is introduced into the surgical field, prepared for placement following the resection of the IVC segment."
152.139,186.633,"The surgeon anastomoses the synthetic polyester graft to the cephalad portion of the native inferior vena cava (IVC) using a four-row PTFE non-absorbable monofilament suture. The suturing is performed in a bidirectional manner, starting from the six o'clock position and progressing towards the twelve o'clock position."
187.133,213.894,The surgeon anastomoses the graft to the caudal portion of the native inferior vena cava (IVC) using IV-O PTFE non-absorbable monofilament suture in a bidirectional fashion.
214.394,221.696,The surgeon briefly opens the infrarenal bulldog clamp to flush out air and clots from the reconstructed area of the inferior vena cava (IVC) before completing the anastomosis.
222.196,226.637,The surgeon reapplies the infrarenal bulldog clamp and completes the anastomosis of the graft to the native inferior vena cava (IVC).
227.137,232.418,"The surgeon sequentially removes the bulldog clamps from the graft, with no visible evidence of a graft leak."
232.918,240.822,The surgeon uses intraoperative ultrasound to confirm the patency of the graft and assess the superior and inferior portions of the vena cava.
277.438,282.9,Direct inspection reveals the IVC filter visibly eroding through the wall of the inferior vena cava (IVC).
289.235,293.841,The surgeon cross clamps the inferior vena cava (IVC) and makes a longitudinal incision along its anterior surface.
294.101,304.334,"The IVC filter is visibly embedded within the vena cava, with broken prongs protruding into the wall of the vessel."
304.834,341.296,"The surgeon begins the process of removing the IVC filter piece by piece, carefully extracting each segment from the vena cava."
341.796,364.475,"The surgeon resects the desmoplastic reaction along the anterior wall of the vena cava, removing excess calcifications to improve flow dynamics within the IVC after all visible pieces of the filter have been removed."
364.975,367.668,"The surgeon measures the longitudinal cavotomy on the anterior surface of the inferior vena cava, which is eight centimeters in length."
368.168,376.015,"The surgeon anastomoses a synthetic patch graft to the defect in the vena cava using a 5-0 PTFE non-absorbable monofilament suture in a running fashion, securing the graft to the vessel wall."
386.364,401.5,"The surgeon anastomoses the medial aspect of the synthetic patch graft to the defect, followed by the lateral aspect, ensuring a watertight connection."
