start,end,text
0.861,31.951,"Robotic Stapleless End Colostomy Reversal We present a case of a seventy-year-old gentleman with end colostomy from an ischemic colon post-elective Axfam bypass graft, BMI of thirty-four, ASK score of three, former smoker, extensive past medical history as listed below, and a surgical history mostly related to his vascular disease."
32.451,41.115,Cats can demonstrate the end colostomy and the flank hernia on the patient right with a bypass graft.
41.615,47.958,"The surgeon places ports to access the left lower quadrant and the pelvis, preparing for the surgical procedure."
48.458,53.681,"Four surgical ports, each measuring 8.5 millimeters, are aligned in a straight line on the patient's abdomen."
54.181,71.187,"The surgeon begins the procedure by performing lysis of adhesions, carefully detaching all attachments in the pelvis surrounding the colostomy."
71.687,84.934,"The surgical team prepares the pelvic area for anastomosis, focusing on clearing and organizing the surgical field."
85.434,92.586,The surgeon identifies the previously placed suture within the surgical field.
93.086,123.194,"The surgeon identifies the peritoneal reflection and performs limited dissection to preserve the blood supply. Using a bipolar energy device, the surgeon divides attachments, scar tissue, and inflamed tissue in the surgical field."
123.694,131.02,"The surgeon divides the colon both distally and proximally using short bursts of energy, likely with an electrosurgical device, to separate the tissue."
131.52,134.463,Patient did have a bowel prep before the surgery.
134.963,145.052,"The surgeon divides the descending colon distally, preparing for an end-to-end anastomosis with no tension in the surgical field."
145.552,152.239,"The surgeon replaces the SASE suture with a 3-0 barbed suture, ensuring secure placement within the surgical field."
152.739,162.347,"Two sutures are placed in the middle of the anastomosis site, starting at the back wall. The sutures are applied in a running fashion, moving in opposite directions."
162.847,171.275,"The surgical view is changed to an ICG (Indocyanine Green) view, enhancing visualization of vascular structures and tissue perfusion."
171.775,184.845,The surgeon administers two cc's of intravenous ICG to assess the blood supply during the anastomosis procedure.
185.345,187.587,in different times while performing the anastomosis.
188.087,198.994,"The surgeon employs the Cornell suture technique in a running fashion, using a continuous suture to secure the tissue."
199.494,232.139,"The reason we chose this view in order to assess continuously the blood supply as this patient has suffered from ischemic colon in the past and has extensive history of peripheral vascular disease, coronary artery disease. so we thought it's very important to assess the blood supply while performing the anastomosis."
232.639,267.375,"The surgeon completes the suturing by meeting in the middle anteriorly, ensuring there are no gaps, and then locks the sutures on both sides."
267.875,276.014,"The surgeon tests the anastomosis by filling the pelvis with water and performing a sigmoidoscopy, confirming visually that there is no leak."
276.514,285.959,The surgeon places the remnant of the distal end into an endobag and extracts it through the liver port.
286.459,302.882,"The surgeon demonstrates the port placement and extraction site towards the end of the procedure. The stoma is visible, with the colostomy area excised and the fascia closed. The skin and soft tissue are sutured and sealed with surgical glue."
303.382,308.243,Patient did well and discharged home on post-op day six. Thank you.
