start,end,text
772.032,776.013,"Shall we add tea? Yes, let's add tea."
776.053,780.094,Hold it. Hold it. Hold it.
780.594,802.932,Shall we drink it now? Yes. Shall we drink it now?
803.432,841.367,"ok, let's take it out."
841.867,862.724,The whole purpose of this is to make sure that it doesn't break.
863.224,889.069,Don't do like this.
889.569,892.912,Patient is Noom Diabetic.
893.012,899.637,Heart vault transplantation done. On azitrom.
899.697,921.223,"When there is an equal result about radiation and this giving, why do you want to submit a patient to a procedure where she can..."
921.723,952.58,I am going to put some salt on it and mix it. I am going to put some salt on it and mix it. I am going to put some salt on it and mix it. I am going to put some salt on it and mix it. I am going to put some salt on it.
953.08,953.321,Thank you.
