start,end,text
0.952,7.357,How not to lose a fibroid during laparoscopic myomectomy? Stringing the fibroids.
7.857,15.143,"Often, we perform laparoscopic myomectomy on uteruses with multiple fibroids."
15.643,20.487,The best way not to lose any fibroids is to string them together.
20.987,26.658,Proline-to-O on a straight needle is the best way to do this.
27.158,74.424,"The surgeon uses a suture to string together multiple fibroids, bringing the suture through the skin to secure them."
74.924,131.081,The surgeon uses a laparoscopic tenaculum to securely grasp the fibroids during the myomectomy procedure.
131.581,135.807,"The surgeon pulls the suture out of the abdomen, completing the process of stringing the fibroids together during the laparoscopic myomectomy."
136.307,169.268,"The fibroids are visibly secured together in one location, allowing the surgeon to perform additional tasks such as suturing."
169.768,175.571,"The surgeon prepares to remove the fibroids by bringing in the sutures and tying them together, securing the fibroids for extraction."
176.071,180.093,"In this way, you are assured that you will not lose any of the fibroids."
180.593,190.377,"The surgeon prepares to remove the fibroids using a preferred technique, with the fibroids held securely by a laparoscopic tenaculum."
190.877,230.101,The surgeon places the fibroids into a containment bag within the abdominal cavity and proceeds to remove them using power morcellation.
230.601,230.952,Thank you.
