start,end,text
150.687,159.197,"The hysterectomy is completed, and the surgeon prepares to begin the pelvic lymph node dissection."
169.228,174.71,"The surgeon holds the harmonic scalpel in their right hand, preparing to use it for the pelvic lymph node dissection."
175.09,186.454,"The surgeon uses a Babcock's forceps to gently grasp the vessels and lymph nodes, ensuring they are held securely without causing damage or disruption."
186.954,191.115,"Two bowel holding graspers are visible on the assisting ports, positioned to stabilize the bowel during the surgical procedure."
191.615,203.946,"The surgeon makes the first surgical incision, a peritoneal cut, parallel and upwards along the lateral border of the external iliac artery."
204.246,209.952,"The external iliac artery is clearly visible in the surgical field, positioned prominently beneath the camera view."
210.452,215.407,"The surgeon uses the harmonic scalpel to expose the psoas muscle, revealing its location and structure beneath the surrounding tissues."
215.907,222.649,"The surgeon exposes the psoas muscle, revealing the genitofemoral nerve adjacent to it."
223.149,229.97,"The surgeon moves upwards with strokes, revealing a vein in front of the surgical field."
230.47,233.871,"The deep circumflex iliac vein is visible in the surgical field, positioned near the previously exposed external iliac artery."
234.371,239.613,"The surgeon marks the anatomical structure on the screen with two blue lines, indicating a specific area of interest."
245.934,250.495,"A large lymph node is visible above the marked limit, appearing prominent in the surgical field."
250.995,253.536,"The surgeon indicates that the visible lymph node does not require removal, marking its location in relation to the deep circumflex iliac vein."
265.458,267.039,The surgeon indicates the upper limit of the surgical field with two blue lines visible on the screen.
273.38,284.265,"The surgeon's instrument curves downwards towards the ilio obturator fossa, following the path of the vein."
284.765,295.77,"The ultrasonic scalpel is used to dissect around the medial border of the external iliac vein, demonstrating its effectiveness as a precise surgical tool."
296.27,311.866,"The surgeon navigates into the ilioobturator fossa, identifying the superior ramus of the pubic bone, also referred to as the pectineal ligament, as a key anatomical landmark."
312.366,327.434,"The surgeon reveals the superior ramus of the pubic bone, which appears as a wide, glistening window reflecting light, indicating successful dissection."
335.646,363.747,"The surgeon identifies and prepares to remove the group of lymph nodes surrounding the external iliac vessels, including nodes adjacent to the external iliac artery and vein. The inter iliac nodes, located between the artery and vein, are also targeted for removal."
364.247,371.869,"The surgeon uses the ultrasonic scalpel to develop the external iliac vessels from their posterior aspect, carefully dissecting around the medial border of the external iliac vein."
374.15,384.033,"The surgeon gently clears the anterior wall of both the external iliac vessels, revealing the underlying structures."
384.533,397.27,"The surgeon holds the fibro-fatty nodal tissue firmly and gently breaks off its connections, visibly separating it from surrounding structures."
397.77,400.693,"The surgeon exposes the base of the external iliac vessels, revealing the anatomical structures at the junction of the external iliac artery and vein."
401.133,402.975,"The surgeon moves the harmonic scalpel to continue the dissection around the external iliac vessels, focusing on clearing the anterior wall and developing the posterior aspect."
408.179,416.827,"The surgeon clears the posterior aspect of the major external iliac vessels, carefully separating surrounding tissue from the vessels."
417.327,422.75,"The surgeon develops the posterior face of the external iliac vessels, carefully manipulating the surrounding tissue to expose the vessel surface."
423.21,432.654,"The surgeon identifies the iliolumbar space, located between the major external iliac vessels and the psoas muscle."
433.054,444.996,"The external iliac artery and vein are visibly lifted away from the psoas muscle bed, creating a clear separation between these vessels and the underlying muscle."
448.179,466.289,"The surgeon demonstrates the clearance of the base of the ilio obturator zone, highlighting the inadequate fat layer visible unless the external iliac vessels are lifted adequately."
