start,end,text
1.522,10.725,Welcome to another installment of robotic hernia surgery. Today we're talking about some of the details of transabdominal preperitoneal ventral hernia.
11.225,24.878,"This operation has become very popular, but many surgeons still talk about how it can be challenging. This was a case of a patient with multiple comorbidities who presented with smaller multifocal hernias around the belly button."
25.378,29.463,I felt that he was a good candidate for a tap repair.
29.963,35.093,"Though he had diastasis, it was not symptomatic and it was not something we were going to treat."
35.593,40.476,"Case setup, I usually do a left lateral dock unless there's reasons not to."
40.976,47.88,"The surgeon begins preperitoneal dissection following the reduction of incarcerated omentum, using robotic instruments to carefully separate the tissue layers."
48.38,56.485,And then we'll start our flap. So a lot of people ask where to start the flap. We generally want to start at least five centimeters away
56.985,73.375,"The surgeon begins the incision from the hernia site, moving cranially towards the falciform fat. The incision is made along the peritoneum, curving outwards from the initial point at the fat."
73.875,79.88,I find that this is a more reproducible approach with less potential for holes.
80.38,106.257,"The surgeon transitions the dissection to the central portion, where there is typically less fat. Using closed scissors, the surgeon wiggles into the space between the peritoneum and fascia, developing the space before employing burn and cut techniques to prevent bleeding from the peritoneum."
106.757,116.409,"The surgeon performs the wiggle maneuver, followed by burn and cut techniques, to dissect between the peritoneum and fascia, ensuring minimal bleeding."
116.909,130.117,"The surgeon performs an initial transection in the surgical area, aiming to create more laxity in the tissue."
130.617,149.245,"The surgeon begins dissecting the peritoneum, focusing on the fatty tissue where dissection is easier. The initial flap is extended to the junction between the peritoneal fat and the peritoneum on the contralateral side."
149.305,165.753,"The surgeon completes the superior initial dissection using a quick hand-over-hand maneuver, resembling a swimming motion, to efficiently separate the tissue layers."
166.253,182.417,"The surgeon begins developing the caudal dissection, demonstrating a straightforward technique as the tissue is carefully separated."
182.518,200.022,"The surgeon continues the peritoneal dissection, carefully developing the tissue to prevent tension and minimize the risk of creating holes in the peritoneum."
200.522,227.697,"The surgeon reaches the central area, revealing a distinct layer of fat that facilitates the development of the preperitoneal dissection. The dissection progresses caudally around the ligaments of the umbilicus, with the fat being easily mobilized."
227.877,245.727,"The surgeon reduces two hernia sacs, which appear as a double volcano sign, with ease."
246.227,264.633,"The surgeon focuses on achieving hemostasis by using electrocautery to proactively address potential bleeding sites. The contralateral side is now being dissected, appearing easier to manage compared to the ipsilateral side."
265.133,283.419,"The surgeon dissects between multiple leaflets of the transversalis fascia, carefully separating these layers to facilitate the procedure."
283.919,297.428,"The surgeon carefully dissects between two visible layers of tissue, aiming to leave as much tissue on the peritoneum as possible to minimize the risk of creating holes."
297.928,316.617,"A red arrow indicates the peritoneum, highlighting the importance of leaving additional tissue on it to avoid creating holes during dissection. The surgeon uses blunt dissection to separate the tissue layers."
316.657,342.287,"The surgeon uses electrocautery to burn the posterior sheath and then pushes it away, employing a 'burn and push' technique to easily dissect and finalize the current dissection plane."
342.787,353.528,"The surgeon prepares a broad space in the surgical field for the placement of a 15 by 15 mesh, indicating the area for defect closure."
354.028,367.508,"The surgeon displays the entire suture line, demonstrating a standard closure technique."
368.008,389.178,"With reduction of all of the herniated contents, I find that the aesthetics of the umbilicus without any intervention is equal, and I don't risk any issues with compromised fascial closure by integrating the stock within my fascial closure."
389.678,407.105,"The surgeon closes the surgical site in a vertical orientation using a permanent V-lock suture, size number one, measuring twelve inches in length."
407.605,424.569,"The surgeon sequentially tightens the sutures, placing the abdominal wall under traction to bring the tissues together without causing trauma."
424.589,446.099,"The surgeon sequentially tightens the fascia after re-approximating the edges, running the suture back on itself to lock the closure."
446.599,468.395,"The surgeon demonstrates a reverse stitch technique, ensuring that each suture bite is placed between existing sutures rather than stacked on top, minimizing the size of holes in close proximity."
468.895,504.443,"The surgeon places and fixes a Bard Soft Macroporous Polypropylene mesh onto the abdominal wall, ensuring the rough side faces anteriorly for better adhesion. The mesh is secured with sutures at five points: one in each corner and one centrally."
504.943,516.463,"The surgeon focuses on creating air knots to prevent deformation of the mesh from the abdominal wall. The peritoneal flap is being closed, with multiple techniques available for this step."
516.483,564.758,"The surgeon uses two six-inch stitches to perform a canal stitch superiorly, which inverts the tissue edges and conceals the suture line. Inferiorly, a baseball stitch is demonstrated, showing the difference in technique for bringing tissue together."
565.258,580.362,"The surgeon demonstrates the baseball stitch technique, which brings tissue together in a pulley-like fashion, commonly used for flaps with no tension."
580.862,599.581,"The surgeon ties the suture line and carefully dunks the knot underneath, with some exposed suture visible. The barbs of the suture are exposed, though no complications have been noted."
599.601,608.327,"And that's the case. So again, getting into the details a little more there, and I hope that was helpful. Thank you very much."
