start,end,text
16.477,38.676,"After introducing the ports, the surgeon uses cold scissors for sharp dissection to address visible adhesions in the surgical field."
39.176,55.38,"The surgeon encounters extensive adhesions while attempting to locate the gallbladder, highlighting the challenging nature of the dissection in this case."
55.88,67.406,"The surgeon carefully identifies the location of the gallbladder amidst dense adhesions, using visual cues to discern its position."
67.906,79.776,"The surgeon uses suction to assist in the dissection process, minimizing trauma to the surrounding tissues while navigating through dense adhesions."
80.276,92.227,"The surgeon initiates posterior dissection of the gallbladder, using sharp dissection techniques to navigate through the dense adhesions visible in the surgical field."
92.727,116.163,Below we can see
116.663,144.446,"The surgeon identifies an unusually long and wide dilated cystic duct, initially mistaken for the common bile duct (CBD), with the CBD visible below."
144.946,178.801,"The surgeon loops the unusually large and wide cystic duct twice, with visible bile present at the bilirubin pancreatic junction."
179.301,196.916,"The surgeon gently teases the gallbladder away from the liver bed, carefully separating the gallbladder from the underlying liver tissue."
197.416,232.736,"In such cases, placement of drain is very important and in certain cases we can actually discharge the patients with when we think there is some amount of bile"
233.236,249.459,"Dense adhesions form a pseudomembrane across the liver, obscuring the liver surface behind these fibrous tissue formations."
249.959,258.901,The surgeon identifies the XLC duct of Dushka and applies clips to secure them.
259.401,260.622,"The surgical procedure is completed, with the gallbladder fully separated from the liver bed and the cystic duct securely looped."
