start,end,text
393.194,439.287,Thank you.
439.787,473.698,Thank you.
474.198,503.627,so so
504.127,546.297,Bye.
546.797,588.978,so so
589.478,615.487,you
615.987,648.071,Thank you.
648.571,699.653,Thank you.
700.153,734.049,so so
734.549,821.385,Thank you.
821.885,867.986,Thank you.
868.486,902.402,"So,"
902.902,932.864,so so
933.364,974.908,"So,"
975.408,1018.475,so so
1018.975,1077.523,Thank you.
1078.023,1129.71,Thank you.
1130.21,1169.349,Thank you.
1169.849,1170.111,Thank you.
