start,end,text
65.845,71.448,"The posterior third robotic arm is used to retract tissue superiorly, enhancing the surgical field visibility."
71.468,73.589,The surgeon uses a curved bipolar dissector to manipulate tissue within the surgical field.
93.482,123.467,"The surgeon provides extra traction on the tissue to facilitate cutting with the instrument, ensuring adequate tension to prevent burning. The level nine lymph node is excised using a combination of retraction and timely energy application."
130.113,142.249,"The surgeon allows the lung to drop towards the diaphragm and then retracts it anteriorly, using the posterior arm to push while coordinating with the assistant."
142.749,171.642,"The assistant retracts the lower aspect of the lower lobe using the posterior robotic twelve trocar, while the surgeon retracts high towards the head, allowing for two-handed dissection of the posterior hilum."
172.142,177.166,"The surgeon mobilizes the lower lobe of the lung, carefully separating it from the hilar structures using surgical instruments."
177.666,187.173,"The surgeon exposes the vein, bronchus, and pulmonary artery, preparing to dissect the level seven nodal station."
215.989,221.171,"The surgeon uses spreading and pushing techniques to expose the vessels that need to be addressed, revealing the anatomical structures within the surgical field."
221.671,226.212,"The surgeon carefully peels off the pleural covering over the lymph nodes, revealing the underlying structures."
226.712,229.851,"The surgeon isolates and prepares to individually dissect the visible vessels, including the vein, bronchus, and pulmonary artery, near the level seven nodal station."
230.351,240.097,"The surgeon gently grasps the partially mobilized node, carefully holding it without pulling, to access the underside and use electrocautery to burn and detach the remaining tissue."
245.26,250.744,"The surgeon carefully manipulates the node without grabbing it prematurely to avoid tearing, while continuing the dissection to mobilize the node further."
253.045,258.136,"The surgeon carefully frees the surrounding tissue around the node, ensuring it is adequately mobilized before attempting to grasp it."
258.636,271.344,"The surgeon completes dissection in the subcarinal region, approaching the area near the level of the L structure."
274.825,282.79,"The surgeon removes the node, allowing for control of any residual bleeding in the surgical field."
289.635,295.176,"The surgeon moves up to the hilar region and begins excising the lymph nodes at level XL, carefully separating them from surrounding tissue."
340.055,343.376,"The surgeon adjusts the position of the retracting hand to a higher location, likely to improve access or visibility in the surgical field."
343.396,352.519,"The surgeon's assistant retracts lower, allowing the surgeon to use both hands to approach and dissect the level ten L lymph node, located near the pulmonary artery and bronchus."
359.349,368.78,"The surgeon mobilizes the edges of the thymus, carefully freeing the pleural envelope surrounding it after unroofing the tissue."
393.152,398.499,"The surgeon performs a bimanual dissection, utilizing both hands to manipulate and separate tissue around the level ten L lymph node, with assistance providing retraction for optimal access."
401.942,405.346,"The surgeon focuses on mobilizing the lymph nodes, carefully freeing them from surrounding tissue to achieve optimal exposure."
405.386,412.013,"The surgeon opens the tissue planes around the vessels, creating clear windows that facilitate easier access and manipulation of the vessels."
412.513,418.858,"The surgeon identifies the posterior segment branch, labeled as A-II, on the left side, highlighting its anatomical position during the thymectomy procedure."
419.358,432.287,The surgeon mobilizes the lymph nodes and creates an exit point or window around the vessel to reduce obstruction for the stapler.
438.708,467.946,"The surgeon applies aggressive forward retraction to enter the correct anatomical plane, aiming to skeletonize the vessel. As the dissection progresses, the anterior branch of the artery becomes visible, with tissue being cleared around the top of the artery to facilitate access to the first branch."
468.446,475.651,"The surgeon continues to address the hilar and aortopulmonary (APO) window lymph nodes, which are visible and accessible for further dissection."
476.151,481.234,"The surgeon navigates around the posterior segment branch, identified as A-II on the left side, after completing previous steps to mobilize lymph nodes and create an unobstructed pathway."
481.714,483.776,"A small amount of residual tissue remains visible around the vessel, requiring further dissection or removal."
483.796,496.239,"The surgeon uses a sponge as a dissector to manipulate and remove tissue, or alternatively cuts the tissue directly."
515.406,523.429,"The surgeon approaches the branch from the anterior trocar site, specifically the twelfth trocar, which is positioned as the lowermost anterior trocar."
550.861,564.224,"The surgeon spreads the instrument during dissection, revealing the reflection of the pulmonary artery (PA) in the surgical field."
591.985,597.529,"The surgeon uses a bovie electrocautery device to carefully dissect through a very thin fissure, revealing underlying anatomical structures."
598.029,602.392,"The video shows a thicker fissure in a different patient, highlighting the anatomical variation in the fissure thickness compared to previous cases."
607.955,612.779,"The surgeon spreads the tissue to reveal the pulmonary artery, checking for visibility and anatomical orientation."
613.279,620.172,"The surgeon frees the tissue to create a tunnel, completing the dissection of the fissure posteriorly."
665.244,678.026,"The surgeon carefully aims slightly upwards, ensuring the dissection remains above the artery, avoiding the inferior edge during the thymectomy procedure."
685.503,694.405,"The surgeon uses the right hand to retract tissue with a hook-like motion, while the left hand actively spreads and manipulates the tissue in the surgical field."
724.504,739.427,"The surgeon creates a window by adjusting the dissection plane higher towards the head, revealing a clearer anatomical plane above the artery."
739.927,764.667,"The surgeon prepares to use a stapler, ensuring it is positioned in a safe opening to avoid injury to nearby vessels or the lung. The tissue is encircled, and a short brush of tissue is visible."
774.718,779.024,"A 12mm trocar is inserted from the anterior approach, providing access for the surgical instruments during the thymectomy procedure."
788.755,814.56,"The surgeon exposes the pulmonary artery, with the posterior segment artery clearly isolated. The posterior fissure is divided, revealing a small posterior ascending branch."
882.774,910.743,"The surgeon uses a stapler to divide a small vessel, ensuring smooth alignment to avoid jerky movements. Once the vessel is divided, the posterior fissure is fully exposed."
911.243,938.047,"The surgeon exposes the posterior segment branch and begins mobilizing the surrounding lymph nodes. A larger, more typical-sized branch is visible, and dissection is performed around the exit point, creating a window superiorly past the vessel."
938.547,946.65,"The surgeon performs blunt dissection to enlarge the surgical window, carefully separating tissue layers to improve access and visibility."
964.675,992.097,"The surgeon cleans connective tissue around a vessel, ensuring a clear window for instrument insertion. The vessel loop is engaged and maneuvered past the target at the correct angle."
992.597,1004.443,The surgeon carefully removes the vessel loop while ensuring the lung is well exposed without applying excessive tension.
1008.205,1010.266,"The surgeon gently pushes the aorta downward, creating space and improving visibility in the surgical field."
1051.89,1067.957,The surgeon exposes the XI L lymph node in the posterior area and then shifts focus to the anterior region to address the lingular branch.
1068.457,1084.667,"The surgeon retracts tissue inferiorly and anteriorly to expose the lingular branch, revealing its position relative to surrounding structures."
1115.534,1123.861,"The surgeon performs an aggressive lymph node dissection, skeletonizing the vessel by carefully mobilizing and removing surrounding lymph nodes."
1123.881,1135.59,"The surgeon manipulates the level eleven L lymph node located between the lingular artery and the bronchus, facilitating easier passage of the surgical stapler."
1137.631,1140.514,"The surgeon encounters large bronchial vessels, which may occasionally bleed during the dissection process."
1158.331,1165.64,"The surgeon carefully dissects small connective tissue fibers, separating them from surrounding structures in a vascular area."
1166.14,1167.542,"The surgeon uses a spreading technique to further separate connective tissue fibers, aiming to improve visualization of the dissection planes."
1169.524,1174.59,The surgeon uses a stapling device from the anterior approach to secure tissue during the thymectomy procedure.
1175.09,1178.835,"The surgeon divides posterior structures from the anterior approach, facilitating clearer visualization of the dissection planes."
