start,end,text
121.777,124.38,"The patient is positioned in a left lateral decubitus position on the operating table, preparing for the adrenalectomy procedure."
124.88,136.172,"Four laparoscopic ports are visibly placed along the left costal margin, providing access for the adrenalectomy procedure."
136.672,153.144,"A laparoscopic liver retractor is inserted to elevate the right lobe of the liver, revealing a large adrenal mass beneath."
153.644,161.71,"The surgeon incises the peritoneal reflection up to the diaphragm, including the triangular ligament, using laparoscopic instruments."
162.21,210.711,"The surgeon dissects the space between the adrenal gland and the inferior vena cava, revealing the right adrenal vein."
211.211,238.092,"The surgeon carefully isolates the right adrenal vein, which is exposed between the adrenal gland and the inferior vena cava."
238.592,258.005,"The surgeon uses a vessel sealing device to carefully divide the isolated right adrenal vein, ensuring precise separation from surrounding tissues."
258.505,269.841,"The surgeon continues the medial dissection upwards, carefully navigating around small vessels emerging from the inferior vena cava, ensuring these structures are preserved during the procedure."
270.341,274.866,"The surgeon encounters a second adrenal vein during the dissection, highlighting its rare occurrence in the surgical field."
275.366,326.122,"The surgeon carefully isolates and divides the second adrenal vein using a vessel sealing device, following its exposure between the adrenal gland and the inferior vena cava."
326.622,337.47,"The surgeon carefully mobilizes the inferior and lateral attachments of the adrenal gland, ensuring clear separation from surrounding tissues."
337.97,348.218,"The surgeon isolates the adrenal gland, ensuring a healthy rim of periadrenal fatty tissue surrounds it, preparing for further dissection."
348.718,362.856,"The surgeon encounters difficulty while dissecting the posterior adrenal gland due to the patient's history of acute adrenal hemorrhage, requiring careful manipulation to separate the gland from surrounding tissues."
363.356,373.585,The surgeon uses a suction device in the left hand to control bleeding during the adrenalectomy procedure.
374.085,387.922,"The surgeon encounters bleeding in the posterior space while dissecting the adrenal gland, taking care to ensure no tumor tissue is left in the retroperitoneum."
388.422,410.498,"The surgeon alternates dissection between the lateral and superior attachments of the adrenal gland, using a suction device to lift the gland while achieving hemostasis with the opposite hand."
410.998,416.573,"The surgeon places the adrenal tumor into a retrieval sac and extracts it from the abdominal cavity, completing the removal process."
