start,end,text
26.198,30.081,"The surgeon uses electrocautery to burn the area marked by a small tattoo, which is visually subtle."
36.145,44.652,"The surgeon performs a medial to lateral dissection in the abdominal cavity, facilitated by the patient's favorable body habitus and minimal visceral fat, allowing clear visualization of anatomical structures."
45.152,63.44,"The surgeon traces along the inferior mesenteric artery (IMA) to perform a high ligation, preparing to isolate and secure the vessel."
63.94,84.827,"The surgeon carefully dissects laterally, revealing the left ureter without the use of stents, as it becomes visible in the surgical field."
85.327,103.977,"The surgeon continues to dissect the inferior mesenteric artery (IMA) towards its root where it originates from the aorta, using precise surgical techniques to separate the artery from surrounding tissues."
104.477,119.066,"The ureter is visible again in the surgical field, highlighted for identification before proceeding with the transection or high ligation of the inferior mesenteric artery (IMA)."
119.566,129.932,"The surgeon carefully dissects inside the vascular sheath, cleaning off the adventitia surrounding the inferior mesenteric artery (IMA)."
147.233,160.474,"The surgeon ligates the inferior mesenteric artery (IMA) and traces the dissection further upwards, preparing to potentially address the inferior mesenteric vein (IMV)."
160.974,179.047,"The surgeon performs lateral dissection on a patient with a redundant sigmoid colon and mesentery, opting not to do high ligation of the inferior mesenteric vein or mobilization of the splenic flexure."
179.547,183.97,"The surgeon joins the medial dissection, with a visible sponge placed in the surgical field to aid in the procedure."
184.111,210.357,"The surgeon performs lateral dissection while carefully avoiding injury to the ureter, without mobilizing the splenic flexure."
210.857,224.967,"The surgeon mobilizes the rectosigmoid colon, ensuring the ureter remains lateral to the dissection area to prevent inadvertent injury."
225.467,236.793,"The surgeon uses a vessel sealer to clean the rectosigmoid junction, with the rectum already partially mobilized to facilitate the upcoming anastomosis."
236.853,259.075,"The surgeon performs minimal dissection in the retro rectal space, which is a technique used to elevate the rectum for anastomosis after completing proximal mobilization."
259.575,271.723,"The surgeon approaches the transected inferior mesenteric artery (IMA), moving upwards towards the bowel wall. The visual field shows a long redundant sigmoid colon and mesentery."
299.696,322.759,"The surgeon uses a flexible endoscope to visualize the tumor, located near the area where the vessel sealer is positioned, ensuring a six-centimeter proximal margin."
323.259,332.045,"The surgeon checks the perfusion of the rectum and sigmoid colon, ensuring adequate blood flow to the tissues following mobilization and preparation for anastomosis."
348.756,356.858,"The surgeon divides the bowel at proximal and distal points, ensuring the incision is made at a ninety-degree angle across the anti-mesenteric surface."
357.358,380.112,"The surgeon places a stay suture in the far corner to ensure proper alignment of the bowel for hands-on anastomosis, pulling the staple line into position."
380.612,391.18,"The surgeon uses a 3-0 nine-inch V-lock suture to join the two staple lines, forming the posterior outer row of a two-layer anastomosis."
430.891,439.872,The surgeon completes the outer back row of the anastomosis and proceeds to make a proctotomy followed by an enterotomy using surgical scissors.
483.53,525.253,"The surgeon begins sewing the inner posterior row of the anastomosis, starting at the posterior midline and stitching away from themselves. Each stitch is cinched after placement to ensure precise positioning."
525.753,547.09,"The surgeon takes a bite on the rectal side with a suture, parks it down in the pelvis, and prepares to start a new stitch in the middle as they transition around the corner."
547.59,565.455,"The surgeon performs the inner posterior row of suturing, sewing towards themselves and using a baseball stitch technique to secure the lip created at the enterotomy, approximately one centimeter away from the staple line."
565.955,589.913,"The surgeon guides each suture down precisely around the corner, ensuring accurate placement in the tissue. The suturing technique involves a single layer, which is visually demonstrated to maintain integrity without leaks."
589.933,640.567,"The surgeon transitions to the outer layer, using the inner stitch to sew away from themselves, coming around the near corner. This technique causes the outside lip to invert smoothly."
641.067,689.235,"The surgeon completes the suturing by bringing the suture back down, navigating the challenging angles with an in-out technique."
689.735,713.023,"The surgeon ties two sutures together, resulting in a complete inversion of the anterior row of the anastomosis. The surgical field shows the neatly inverted tissue layers."
713.303,785.851,"The surgeon runs the original posterior row suture over the top, joining the two staple lines in the surgical field."
786.351,799.236,"The surgeon completes the procedure by tying the suture to the silk stay suture, securing the final stitch in place."
799.736,812.699,"The surgeon performs a leak test using a flexible endoscope, inserting it through the anastomosis to assess for any leaks, patency, and signs of bleeding."
