start,end,text
12.133,32.973,"The surgical setup includes Maryland forceps with bipolar energy, Cadea forceps, and a thoracic grasper used to position the lung. Two cigar-shaped objects are visible in the chest cavity."
33.473,45.546,"The surgeon begins the right upper lobectomy by dissecting the station seven lymph node along the bronchus intermedius, addressing a small bronchial artery during the procedure."
46.046,57.555,"The surgeon opens the subcarinal space to fully dissect the station seven subcarinal lymph node, a critical structure in thoracic surgery."
58.055,74.817,"The surgeon uses Maryland bipolar forceps to perform a complete dissection, efficiently maneuvering without the need to swap instruments."
75.317,83.283,"The surgeon uses robotic instruments to peel the station seven subcarinal lymph node from behind the bronchus intermedius, revealing the anatomical structures involved in the dissection."
83.783,99.025,"The surgeon attempts to remove the station seven lymph node whole, using careful dissection techniques to minimize bleeding and ensure a thorough lymphadenectomy."
110.411,119.407,"The surgeon carefully dissects the station seven lymph node from the pericardium, with the oesophagus visible to the left of the surgical field."
119.907,125.338,"The surgeon uses Maryland bipolar forceps to peel the remaining parts of the station seven lymph node from the esophagus, progressing upwards towards the carina."
125.838,138.732,The surgeon carefully navigates around small vessels emerging from the bronchus intermedius and nearby structures while continuing the dissection.
139.232,145.714,"The surgeon observes adhesions between the lung tissue and the chest wall, noting that there is no visible evidence of invasion into surrounding structures."
146.214,156.478,"The surgeon uses bipolar Maryland forceps to manipulate tissue, with the forceps occasionally causing slight charring on the tissue surface."
156.978,164.921,"The bronchus intermedius is clearly visible, leading to the right upper lobe bronchus, with the azygos vein seen in the background."
165.421,169.488,"The surgeon identifies a station R-ten hyaluronate lymph node, visible within the surgical field."
169.988,185.223,"The surgeon removes lymph nodes around the right upper lobe to facilitate the passage of a stapler behind the lobe, enhancing anatomical visibility and access."
185.723,196.16,"The surgeon carefully removes the lymph nodes whole from station seven, minimizing bleeding and ensuring a thorough lymphadenectomy."
196.66,209.251,"The surgeon positions the Maryland bipolar forceps near the right upper lobe, which is situated above the right upper lobe bronchus. Below this, the bronchus intermedius is visible."
209.751,220.94,"The right main bronchus is visible above the right upper lobe bronchus, passing beneath the ozygous vein to join the left main bronchus and form the trachea."
221.44,232.785,"The surgeon carefully removes the station ten lymph node, ensuring that all blood supply and small lymphatic vessels are addressed to facilitate complete excision of the node."
233.285,248.747,"The surgeon utilizes the Cefolio method for port placement, inserting a 5mm port posteriorly, two 8mm ports in the eighth intercostal space with the camera positioned centrally, and the assistant port placed anteriorly in the ninth or tenth intercostal space."
249.247,251.868,"The surgeon proceeds to dissect and remove the station R-eleven lymph node, ensuring careful handling to maintain the integrity of the node and minimize bleeding."
252.308,256.79,"The surgical field shows the anatomical location between the right upper lobe and the bronchus intermedius, with visible structures positioned relative to these bronchi."
257.29,263.392,"The surgeon prepares to remove a structure completely to reveal the underlying pulmonary artery, ensuring clear visualization of this major vessel."
267.273,273.081,The pulmonary artery becomes visible to the right of the station R-eleven lymph node during the procedure.
273.581,309.115,"The surgeon carefully dissects and removes the lymph node located between the right upper lobe and the bronchus intermedius, providing improved visibility of the pulmonary artery and the posterior descending segmental vessel."
309.615,315.202,"The surgeon identifies Station R-Eleven, an interlobar lymph node located between the upper, lower, and middle lobes of the lung."
315.702,349.19,"The surgeon identifies the R-Eleven S node, which is the superior interlobar lymph node located between the upper, lower, and middle lobes. The inferior version of this node is situated between the middle and lower lobes."
349.69,366.831,"The surgeon carefully removes the entire R-Eleven S lymph node, ensuring complete excision while maintaining visibility of the adjacent pulmonary artery."
367.331,370.293,"The surgeon transitions to the fissure between the upper and middle lobes, preparing to further dissect and expose anatomical structures within this area."
370.793,373.896,"The surgeon encounters adhesions in the surgical field, which are visible as fibrous tissue bands connecting the lung lobes."
374.396,380.46,"The surgeon removes adhesions to access the fissure between the upper and middle lobes, potentially allowing visualization of the pulmonary artery."
387.784,400.342,The surgeon observes the presence of small adhesions but notes that the patient has a well-defined fissure between the lung lobes.
