start,end,text
0.617,7.542,Today I wanted to show a robotic ventral hernia repair with mesh performed in the transabdominal preperitoneal approach period.
7.963,15.289,This was a very pleasant sixty five year old male that came to my office with a three year history of a symptomatic ventral hernia.
15.789,25.237,The hernia was located right at his umbilicus and in preparation for surgery the patient actually was able to lose about seventy pounds using diet and exercise.
25.737,30.02,On presentation the day of surgery his BMI was approximately thirty eight.
30.52,37.022,"So to start these cases robotically, I found that it's very important to achieve a good trocar placement."
37.082,56.546,"The surgeon begins the procedure by inserting a trocar at Palmer's Point in the left upper quadrant, just beneath the rib cage. The camera port is placed laterally to provide a comprehensive view, followed by the placement of an eight-millimeter trocar in the left lower quadrant."
57.046,63.378,So initially what I tried to do is to establish a very good landing zone for the mesh.
63.418,69.599,"The surgeon uses robotic scissors to perform dissection, with the instrument visibly maneuvering through the tissue layers."
70.099,74.681,The video is obviously sped up to approximately five X speed for the sake of the video.
75.181,86.965,"The surgeon applies traction and counter traction while manipulating tissues, carefully preserving the peritoneum without creating holes."
87.465,89.245,"The surgeon scores the edges of the fascia, creating visible incisions along the tissue to facilitate further manipulation."
89.285,96.608,I do believe this may promote some sticking of the tissue together once the sutures are placed.
97.108,106.17,and a quick rule is to use a ruler which is cut in half to help identification for the size of mesh that's needed later.
106.67,111.291,I do like to use a Stratafix absorbable number one PDS suture.
111.791,122.274,This is a running suture that I found is very good at not only re-approximating the tissue but can handle
122.774,127.497,well with being able to pull down with the robot without easily breaking.
127.997,140.584,"So usually with these kinds of repairs, I will go ahead and I'll perform kind of a corset move where the sutures put in and then gently approximated and slowly cinch down."
141.084,144.807,"The surgeon cinches down the sutures gradually, visibly closing a large tissue defect."
144.827,147.028,"The surgical defect is visibly closed, with the tissue edges approximated smoothly."
147.528,159.352,"The surgeon uses the tips of the needle driver to advance the suture, minimizing direct handling of the suture itself."
159.852,166.895,"Since I have a decent length, I usually do perform this repair in a double layer fashion."
167.395,175.738,"The surgeon re-approximates the defect and adds an additional row of sutures to close the repair, using a technique that involves careful placement and tightening of the sutures."
176.238,184.141,The assistant palpates the defect to ensure no fat or tissue is trapped before closure.
184.641,192.744,"The assistant carefully checks the suture placement to ensure that the skin is not inadvertently caught or back-walled, particularly in patients with thin tissue layers."
193.244,198.127,"The surgeon pulls and withdraws the suture using the needle driver, demonstrating a technique to advance the suture without excessive handling."
198.267,202.952,"The hernia defect is visibly closed, with measurements taken to ensure proper closure."
203.412,208.017,The surgeon prepares a custom-cut piece of polypropylene mesh for placement over the closed hernia defect.
208.037,212.401,I ideally want to have at least four to five centimeters of overlap on either side.
212.882,215.124,"The surgeon creates a pocket in the tissue, ensuring it is just large enough to accommodate the custom-cut polypropylene mesh."
215.624,240.653,The surgeon uses a double-arm PDS suture to secure the polypropylene mesh in place over the closed hernia defect.
241.153,272.325,"The surgeon uses a double-arm suture to secure the mesh in place and re-approximate the peritoneum. The suture is applied around the mesh, and then tied to itself, with the second arm used to further re-approximate the peritoneum."
272.825,289.17,"I find using the robot to do this is very economical in both time, but also helps me to clearly take very good bites of the suture where I'd be much more challenging laparoscopically."
289.43,292.071,The articulation of the robotic hands really help here.
292.571,299.754,"A small defect is visible in the tissue, left behind after the creation of the pocket for the mesh."
300.254,308.338,"The surgeon re-approximates the peritoneum, addressing a portion of incarcerated omentum left behind."
308.378,325.667,"A small defect is visible with a portion of omentum dangling below. The surgeon uses this omentum to close the defect and cover the mesh completely, ensuring no contact with the uncoated mesh."
326.167,343.369,"Of course, the benefit here is that this mesh is much cheaper than the other coated meshes that are available, and I feel by completely covering this mesh with peritoneum and a little piece of Omentum, you're performing a good solid repair with the patient's own tissue."
343.869,355.778,"The surgeon visually inspects the surgical site to confirm that the mesh is completely covered by peritoneum and omentum, ensuring the defect is closed and the hernia repair is complete."
356.159,360.802,The patient tolerated this very well and was discharged home same day.
361.302,380.994,"In addition, we do like to perform a vacuum dressing on these patients. We do put a four-by-four over the defect to prevent any possible seromas. And then with a needle, the air is suctioned out. The patients are instructed to take this dressing off in about three days. There's no wound here, and hopefully this will prevent seroma formation."
381.394,381.694,Thank you.
