start,end,text
13.392,16.154,"The surgical team prepares for a robotic thymectomy using a left-sided approach, positioning instruments and accessing the thoracic cavity from the left side."
16.654,28.283,The patient is positioned supine with a pillow between the shoulder blades. The surgeon enters the chest from the left side using three ports for the robotic thymectomy procedure.
28.783,39.781,"The surgeon begins dissection just lateral to the left internal mammary artery (LIMA), progressing superiorly towards the cervical portion of the thymus."
40.281,46.006,The surgeon exposes the left internal mammary artery (LIMA) with the adjacent LIMA vein visible in the surgical field.
46.506,57.996,"The phrenic nerve is visible running downwards, while the innominate vein is now coming into view in the surgical field."
58.496,64.321,"The surgeon carefully dissects and strips thymic fat from the innominate vein, revealing the anatomical structures in the surgical field."
64.341,69.001,"The surgeon continues the dissection lateral to the left internal mammary artery (LIMA), progressing towards the cervical portion of the thymus."
69.501,82.242,"The surgeon performs dissection medial to the left phrenic nerve using scissors, carefully avoiding thermal injury to the nerve."
82.742,85.443,"The surgeon carefully peels the perithymic fat away from the pericardium, revealing the underlying anatomical structures."
85.843,103.771,"The surgeon prepares for a radical thymectomy, aiming to remove the thymus en bloc along with perithymic fat and surrounding tissues, extending from the left phrenic nerve to the right phrenic nerve, and from the superior horn near the innominate vein and superior vena cava down to the diaphragm."
119.922,123.065,"The surgeon navigates towards the midline and the right side of the chest, continuing the dissection in the thoracic cavity."
123.565,128.907,"The surgeon continues the dissection towards the right phrenic nerve, carefully separating tissues to avoid injury to the nerve."
129.407,141.581,"The surgeon performs a wide local excision for metastasis, stopping short of the right phrenic nerve, indicating a less extensive procedure than a radical thymectomy."
142.081,158.908,"The surgeon uses traction and contraction techniques to peel off the perithymic fat, employing a combination of diathermy and scissors for precise dissection."
159.408,200.293,"The surgeon carefully denudes the innominate vein, revealing thymic fat, which constitutes ten percent of the surrounding fat. The accessory horn of the thymus is visible just inferior to the innominate vein."
200.793,215.617,"The surgeon clips or coagulates the thymic bivane using diathermy or a combination of diathermy and scissors, demonstrating precise control over the tissue manipulation."
216.117,233.073,"The surgeon utilizes robotic instruments, demonstrating their flexibility and wide range of movements during the thymectomy procedure, allowing precise manipulation without instrument fencing."
237.5,260.003,"The surgeon inspects the chest cavity, visually checking for any remaining thymic tissue, ectopic thymus, or residual fat."
260.503,278.257,"The surgeon removes the thymus from the chest cavity using an endo seal bag, extracting it through one of the surgical ports."
278.757,288.144,"The surgeon achieves hemostasis within the chest cavity, ensuring control of any bleeding, and inserts a chest drain before proceeding with closure."
