start,end,text
1.637,4.938,This is a new technique to repair an incisional hernia.
5.438,11.6,This is a sixty-three year old female who had had a partial colectomy period.
12.1,23.563,This was done in conjunction with a parasophageal hernia repair and at the end of the parasophageal hernia repair a paramedian rectorectus dissection was performed.
24.063,34.845,The surgeon enters the posterior rectus space approximately two-thirds of the way between the medial and lateral borders of the rectus sheath.
35.345,45.447,"The surgeon performs a dissection in the posterior rectus space, carefully avoiding the neurovascular bundles adjacent to the rectus muscle."
45.947,80.591,This is a similar position to a TARS dissection
81.091,84.815,The key to this dissection is making sure that you are in the right space.
85.315,87.837,A preoperative CT is very beneficial.
88.337,95.344,"The surgeon observes the anatomy of the rectus muscle through the posterior fascia, noting favorable visibility in some patients."
95.844,100.789,An ultrasound intraoperatively could also be used.
101.289,142.853,"The surgeon carefully dissects the muscle from the posterior rectus sheath, revealing the area of the hernia for further surgical intervention."
143.353,221.595,"The surgeon carefully dissects around the hernia sac, coordinating with the surgical assistant to avoid entering the skin near the hernia sac."
222.095,230.822,"The surgeon carefully dissects to clearly identify the anterior rectus fascia, ensuring precise separation from surrounding tissues."
231.322,292.382,"The surgeon divides the anterior rectus fascia from the posterior rectus fascia, performing careful dissection along the opposite side to identify the rectus sheath in the midline area."
292.882,315.486,"The surgeon reduces both hernia sacs, carefully separating them from the subcutaneous tissue. Minimal cautery is applied near the skin to avoid burning during the intra-abdominal approach."
315.986,342.932,"The surgeon encounters difficulty in identifying the rectus sheath in the midline area, carefully navigating the dissection to distinguish the anatomical layers."
343.432,363.253,"The surgeon locates the rectus sheath at the apex, where it is visually easier to identify compared to the midline area."
363.753,389.657,"The surgeon identifies the rectus muscle and proceeds to dissect the anterior fascia from the posterior fascia, creating a retro-rectus space on the opposite side."
390.157,399.665,"The surgeon continues dissection, clearly delineating the anterior rectus sheath. The hernia defect is visibly well released from surrounding tissues."
400.165,431.858,"The surgeon completes the retrorectus dissection, providing approximately three centimeters of space on each side, enhancing the separation between the rectus muscle and the posterior fascia."
432.358,461.564,"The surgeon places a figure-of-eight suture using a number one PDS suture in three locations to approximate the anterior rectus fascia, ensuring adequate closure."
462.064,490.532,"The surgeon ties a standard square knot, converting it into a slip knot to secure the suture in the tissue. The initial suture placement facilitates the subsequent sutures coming together smoothly. If tissue approximation is not possible, an external component separation may be considered."
491.032,511.546,"The surgeon converts a square knot to a slip knot, applies adequate tension, and then reconverts it to a square knot, effectively holding the tissue in place."
512.046,540.987,"The anterior fascia is visibly approximated without tension, showing successful closure of the tissue layers."
541.487,565.063,The surgeon uses a number one Stratifex suture to close the midline after approximating the anterior fascia with three interrupted number one PDS sutures. The lengthy eighteen-inch suture is visible as the surgeon carefully places the initial stitches.
565.563,622.542,"The surgeon manages the sutures carefully to facilitate efficient closure of the anterior fascia, ensuring the sutures are organized and tension is appropriately applied."
623.042,637.467,The surgical field shows adequate space for dissection and closure of the fascia. The pressure is reduced to eight millimeters of mercury before approximating the anterior rectus sheath.
637.967,657.386,"The surgeon selects a phase XST mesh, measuring twenty by ten centimeters and shaped into an oval, positioning the non-adherent side toward the intra-abdominal area to accommodate any small holes in the posterior sheath."
657.886,785.435,"The surgeon uses a 2-0 V-Loc suture to approximate the tissue to the fascia, carefully placing the suture in a circumferential manner around the surgical site."
785.935,809.159,The surgeon places a mesh in the retrorectus space and secures it circumferentially. A centerline suture is used to approximate the anterior midline fascia. A drain is inserted into the posterior rectus space through a lateral port site and positioned within the posterior rectus sheath.
809.659,833.897,"The surgeon places a drain after closing the posterior fascia, ensuring it is positioned through one of the lateral port sites into the posterior rectus sheath."
834.397,847.06,"The surgeon uses a running zero V-lock suture to close the posterior sheath in the paramedian area, with the port already in place for post-operative drain placement."
847.56,869.773,"The mesh is positioned to be completely excluded from the intra-abdominal cavity, facilitating significant tissue ingrowth. The hernia sacs remain intact and are not pexed in this patient."
