start,end,text
0.537,10.445,"Hello everyone, this is Roxen Liu from Oakland, California. This is a video on a robotic tap repair of a left re-recurrent inguinal hernia."
10.945,26.017,The patient has had a robotic tap repair followed by an open repair and he still has a persistent hernia containing bowel and retroperitoneal fat.
26.517,40.33,"The video shows the previous mesh, a 3D Max mid extra large, visibly placed too high, contributing to the posterior recurrence of the hernia."
40.35,50.6,"I have a suspicion that the preperitoneal fat, sorry, the retroperitoneal fat was also left behind with the previous two operations."
51.1,61.345,"The surgeon uses a fourth robotic arm to explore the area between the peritoneum and the previously placed mesh, observing that there is no visible plane separating the two structures."
61.845,73.09,"The surgeon observes that the mesh was placed in the preperitoneal space, outside the retro-rectal space, making the dissection of the retro-rectal space visually straightforward."
73.55,90.039,"The surgeon identifies a folded mesh protruding slightly, examining the recurrent hernia area for potential planes between the retrorectus space and the preperitoneal space."
90.539,101.218,"The surgeon explores lateral tissue layers, avoiding cutting through the transverse abdominus muscle, in search of a suitable plane for dissection."
101.718,114.952,"The surgeon observes that the mesh is positioned anteriorly and does not adequately cover the lateral portion, indicating that a lateral approach can be used to find a suitable plane for dissection if needed."
115.452,131.347,"The surgeon performs smooth dissection medially, applying downward traction to avoid injury to the inferior epigastric vessels."
131.847,147.317,"The surgeon navigates through a more anterior plane than previously explored, working broadly to address the hernia. The dissection reveals layers of tissue and mesh placement in the preperitoneal space."
147.357,165.948,"The surgeon operates in a wide, open working space, avoiding confined areas. The surgical field is clear, allowing for quick and aggressive movements while being cautious of the inferior epigastric vessels, which are visible and at risk of injury."
166.448,178.209,"The surgeon uses the fourth arm of the robotic system to retract the mesh, allowing both hands to work together closely along the mesh surface."
178.709,189.214,"The surgeon navigates medially, ensuring they remain anterior to the mesh, which is positioned dorsally to the bladder, minimizing the risk of bladder injury."
189.714,217.537,"The surgeon applies tension and counter-tension to divide tissue layers, ensuring good hemostasis for clear visibility of important structures. The initial dissection is completed, with the inferior epigastric artery successfully separated."
218.018,234.775,"The surgeon proceeds to a deeper dissection, focusing on the lateral portion where the mesh is not positioned very laterally or posteriorly. This area is targeted after completing the initial, easier dissection steps."
235.275,255.206,"And it never hurts to go high to find a normal tissue plane and then move towards the scar. And usually I try to find the testicular vessels early. But in this case, from the CT scan, I knew that he had a lot of retroperitoneal fat back there and the testicular vessels would be hard to find."
255.246,273.919,"The surgeon observes the blue line from the 3D Max mesh, indicating the presence of mesh distal to the line, while navigating the challenging hernia repair."
274.419,300.189,"The surgeon carefully manipulates soft areolar tissue, mindful of the proximity of the bladder, while working broadly in the surgical field. The posterior edge of the mesh is not clearly visible, necessitating cautious dissection."
300.689,316.294,"The surgeon pauses the deep dissection and returns to a more superficial area, focusing on easier tissue planes to continue the procedure."
316.394,340.046,"The surgeon searches for a dissection plane along the anterior portion of the mesh, carefully avoiding injury to the inferior epigastric vessels. A small amount of fat is visible, and the transverse salivary sling is identified medially."
340.546,357.158,"The surgeon uses cautery along the broad plane of the anterior portion of the mesh, proceeding aggressively due to the absence of nerves in this area."
357.658,377.729,"The surgeon observes a blue line on the mesh, indicating the remaining portion to be dissected. The blue line is positioned approximately a third of the way up from the posterior edge of the mesh, suggesting a significant amount of mesh still needs removal."
378.229,398.965,"The surgeon navigates laterally, revealing the testicular vessel fat and the peritoneum, while deciding against removing the mesh due to its adherence to the peritoneal layer."
399.365,436.084,"The surgeon identifies the posterior lateral edge of the mesh and begins peeling the fatty tissue off the peritoneum. A visible microfacial layer is observed, encapsulating the testicular vessels within the retroperitoneal fat."
436.584,462.475,"The surgeon begins to separate the mesh from the Shiozaki layer, which facilitates the separation of the testicular vessels from the peritoneum. The mesh is carefully peeled away, revealing the underlying anatomical structures."
462.975,496.289,"The surgeon attempts to remove fat from the peritoneum, noting some scarring. They follow the edge of the mesh, being cautious as they move behind it to avoid injuring the vas deferens. The plane between the mesh and the testicular vessels appears benign, prompting an attempt to lift the mesh off."
496.787,511.664,"The surgeon successfully removes the mesh, revealing multiple layers of fatty tissue beneath. The mesh was situated in one layer, allowing for separation from the other layers of tissue."
512.164,534.926,"The surgeon carefully dissects near the inferior epigastric vessels, mindful of the potential appearance of the vas deferens. The testicular vessels are visible but remain multiple layers away from the mesh, allowing for continued dissection without immediate concern for injury."
