start,end,text
48.488,77.627,"The surgeon begins dissection medial to the duodenal jejunal flexure, lifting the inferior mesenteric vein anteriorly. The dissection proceeds posterior to the vein in the avascular plane, where the vein is clipped and divided."
78.127,109.886,"The surgeon divides the pancreatic attachment of the mesocolon up to the tail of the pancreas, preparing for complete mobilization of the splenic flexure."
110.386,135.182,"The surgeon dissects the mesocolon from the Gerota's fascia inferiorly, initiating a medial to lateral dissection by incising the medial peritoneal fold."
135.682,157.273,"The surgeon continues dissection in the avascular plane, carefully lifting the mesocolon away from the retroperitoneal structures while ensuring the ureter and gonadal vessels are protected."
157.773,175.617,"The surgeon performs lymph nodal dissection at the root of the inferior mesenteric artery, followed by high ligation of the artery using surgical clips."
176.117,190.704,"The surgeon performs dissection as laterally as possible, facilitating the mobilization of the descending colon from the lateral peritoneal fold."
191.204,209.837,"The surgeon retracts the sigmoid colon medially and incises the lateral peritoneal fold superiorly, extending the incision up to the splenic flexure."
210.337,242.375,"The surgeon incises the splenocolic ligament and enters the lesser sac to achieve complete mobilization of the splenic flexure, ensuring adequate bowel mobilization for a tension-free anastomosis in rectal cancer cases."
242.875,262.851,"The surgeon retracts the rectum anteriorly and begins dissection in the posterior extramesorectal plane, using adequate traction and counter traction to maintain the proper dissection plane. The enhanced dexterity from seven degrees of motion aids in the precise dissection deep within the pelvis."
275.332,298.136,"The surgeon incises the lateral and anterior peritoneal folds following sufficient posterior mobilization, facilitating further dissection and mobilization of the colorectal structures."
298.636,316.997,"The surgeon carefully dissects the rectal tube away from the seminal vesicles and vas deferens, while incising the Denonvilliers fascia to continue the dissection inferiorly in the anterior plane."
317.497,348.363,"The surgeon retains the denonvillous fascia on the specimen side while dissecting around a bulky anteriorly placed tumor, ensuring precise separation of the fascia from surrounding tissues."
348.863,398.786,"The surgeon performs posterolateral dissection, extending as low as possible to expose the levator muscles on both sides."
399.286,407.314,"The junction of the levator muscles is clearly visible in the midline, highlighting the anatomical boundary between the two sides."
407.814,442.205,The surgeon utilizes the X-eye system in a thirty-degree up position to enhance visualization deep in the pelvis during posterior dissection. Partial intraspinctric dissection is performed to achieve an adequate distal margin.
442.705,456.562,The surgeon transects the rectal tube distally using an Eichelon-Sixty endoscopic linear stapler. A five-centimeter transverse incision is made in the left iliac fossa to extract the specimen following proximal transection at an adequate level.
457.062,485.8,"The anvil of the circular stapler is positioned in the descending colon and reinserted into the abdominal cavity. A 29mm circular stapler is inserted into the anal canal, and the anvil is articulated with the trocar. The stapler is then approximated and fired, creating a stapled coloanal anastomosis."
