start,end,text
2.838,5.679,So we typically do these without a formal liver retractor.
5.719,10.42,"The surgeon uses a one stratafix, eighteen-inch suture, visible in the surgical field."
10.92,17.402,"The surgeon inserts an instrument through the anterior abdominal wall just below the costal margin, angling towards the right crus."
17.902,21.803,"The surgeon uses a tip-up instrument and arm four to elevate the liver, providing better access to the surgical area."
22.303,30.723,"The surgeon uses a vessel sealer to dissect through the right crus, then retracts the liver by returning to the anterior abdominal wall."
31.223,37.128,"And if this were a gastric bypass or a duodenal switch, I would likely go on the other side of the falciform."
37.628,41.872,"The surgeon achieves sufficient liver exposure, with the liver retracted to provide a clear view for the operation."
42.372,49.418,"A sponge is placed on the right side of the surgical field, visible on the screen, for easy access during the procedure."
49.918,53.441,"The surgeon places the tip of the instrument on the gastrocolic ligament, leaving it in position for further manipulation."
53.941,58.36,"The surgeon lifts the stomach to create tension, utilizing the static position of arm four to maintain this tension during the procedure."
58.86,62.762,"The surgeon begins the distal dissection of the stomach, methodically progressing upwards along the organ."
63.262,70.567,"The surgeon uses a four D visage device inserted into the stomach to assist in retracting the stomach, enhancing visibility and access for the procedure."
71.067,76.69,"The surgeon continues dissection along the gastro-splenic ligament, maintaining the position of arm four to create tension without moving it until necessary."
76.83,79.792,And so now I feel like I'm operating really kind of far away from myself.
80.292,84.774,"So here in a second, I'm going to make my adjustments when what I'm doing there is no longer easy."
85.274,86.703,The surgeon inadvertently drops a surgical sponge into the operative field.
87.203,90.104,The surgeon blindly retracts the stomach and surrounding tissues towards the right side using the 4D visage device for assistance.
90.604,96.687,"The surgeon uses a sponge to create a barrier, effectively retracting surrounding tissues to the right side."
97.187,98.988,"The surgeon exposes the left crus, revealing the anatomical structure within the surgical field."
99.488,102.469,"The anesthesiologist retracts the Visi-G tube, adjusting its position within the surgical field."
102.969,105.19,And now I have arm three and four.
105.45,107.911,"The surgeon pulls the stomach to adjust its position, preparing to align the stapler at the appropriate angle for the next step in the procedure."
108.411,112.853,The surgeon passes a bougie down the esophagus to ensure there is no obstruction in the surgical area.
113.353,115.499,The surgeon prepares to use the blue load stapler for the first staple firing.
115.999,118.361,The goal here is to minimize my instrument exchanges.
118.401,123.724,"The vessel sealer remains in place on arm three, as observed in the surgical field."
124.224,130.568,"The surgeon positions the stapler along the stomach using the tip of arm four, preparing to continue the stapling process."
131.009,134.411,"The surgeon lifts the stomach to check for any posterior obstructions, ensuring clear visibility and access for the procedure."
134.431,136.012,I'm happy with everything.
136.512,144.971,"As the stapler fires, the surgeon uses a bipolar device to gently control mild bleeding along the distal staple line."
145.471,150.115,"The surgeon positions arm four with the tip up, moving higher up on the stomach to continue the procedure."
150.615,154.178,The surgeon brings the stapler into view and continuously reassesses the positioning and alignment of the stapler on the stomach.
154.258,161.904,"The surgeon uses the time during the stapler exchange to adjust the exposure of the surgical field, preparing for the next stapler application on the stomach."
162.404,172.253,"Arm three of the surgical robot moves underneath the stomach to grasp the posterior fundus, sliding it laterally while the bedside assistant prepares the stapler."
172.753,182.581,"The surgeon uses arm four to straighten the stomach while advancing the stapler along the staple line, maintaining tension and alignment of the stomach tissue."
183.081,184.923,"The vessel sealer is used to sweep out tissue, likely in the area around the stomach, as part of the ongoing surgical procedure."
184.963,188.766,"There is minor bleeding observed on the specimen side, appearing trivial in nature."
188.786,192.509,"The surgeon prepares to use another white load stapler, positioning it for the next bite on the stomach tissue."
192.629,196.392,"The surgeon completes the dissection up to the left crus, ensuring the area is fully exposed."
196.892,198.974,"The surgeon carefully maneuvers to detach from the fat pad, adjusting the position slightly."
199.034,201.143,"The surgeon avoids stapling the fat pad, ensuring precise placement of the stapler to prevent inclusion of fatty tissue."
201.643,203.264,"The surgeon removes a sponge from the surgical field, clearing the view for further procedures."
203.324,204.824,So I know there's no possibility of it.
205.144,209.887,A being stapled or B just kind of being in the way at all.
210.387,216.489,"The surgeon places one final staple, completing the stapling process on the visible tissue."
216.989,218.45,"The surgeon maneuvers laterally to the fat pad, avoiding it during the procedure."
218.53,222.732,"The surgeon uses a vessel sealer as the stapler fires, indicating simultaneous actions in the surgical field."
222.812,225.753,My tip up comes out as well.
226.253,227.754,The surgical team introduces a SertaCell device into the operative field.
227.774,230.553,"The surgeon places the SertaCell on the staple line, covering the area where the staples were fired."
231.053,233.435,"The vessel sealer is reintroduced through arm four, positioned laterally to the fat pad."
233.475,238.619,"The surgeon performs a leak test, observing the surgical site for any signs of fluid leakage."
239.119,241.821,"The surgeon places a SertaCell on the staple line, ensuring coverage over the area."
241.861,249.607,So the key here is to make sure that you are using the opportunities when the stapler is firing to set up your next steps.
250.107,254.391,"The surgeon uses the vessel sealer in arm four to divide the stitch, with the instrument visibly positioned at the surgical site."
254.891,258.614,"The surgeon positions the specimen and sponge for extraction, preparing for the removal process."
