start,end,text
1.027,5.751,"This is a robotic procedure for superior mesenteric artery syndrome, period."
6.251,23.601,"The video shows the compression of the duodenum by the superior mesenteric artery in a thin, thirty-one-year-old female patient."
24.101,36.345,Both CT angiogram and flow studies showed that the velocities were consistent with obstruction of the duodenum.
36.845,41.827,She's had pain postprandially for about six months with some weight loss.
42.327,57.162,Some of the pain has been relieved with bending forward after eating period.
57.662,62.786,"The surgeon reflects the transverse colon cephalad, revealing the duodenum beneath."
63.286,70.812,"The surgeon accesses the third and fourth portions of the duodenum, facilitated by the thin mesentery, which allows for easy visualization and manipulation of these anatomical structures."
71.312,90.073,"The surgeon approximates the duodenum to the jejunum using a side-to-side technique, securing the two loops approximately forty to fifty centimeters from the ligament of Treitz."
90.573,99.042,"The surgeon uses monopolar shears to perform an aneurotomy in both the jejunum and the duodenum, visibly cutting into these sections of the intestine."
99.542,160.899,The surgeon prepares to place the endoscopic stapler through the openings created in the jejunum and duodenum for the side-to-side approximation.
161.399,170.147,"The surgeon uses the da Vinci 45mm stapler, positioning it through the enterotomies to perform a side-to-side anastomosis between the duodenum and jejunum."
170.647,180.656,The stay stitches help facilitate this.
181.156,186.023,"The surgeon adjusts the tissue to ensure the proper length for the side-to-side anastomosis between the duodenum and jejunum, which are approximated at forty to fifty centimeters from the ligament of Treitz."
186.523,245.21,"The surgeon clamps the da Vinci 45mm stapler, confirming its proper position within the enterotomies of the jejunum and duodenum for the side-to-side anastomosis."
245.71,255.645,"The surgeon removes the stapler and begins closing the common aneurotomy with a running 3-0 PDS suture, starting from both ends of the aneurotomy."
256.145,428.58,The surgeon ties the suture in the center of the anastomosis and then over-sews it using a 3-0 Vicryl suture.
429.08,438.264,The surgeon completes oversewing the anastomosis and applies saline over the closure. Air is then instilled through a nasogastric tube to check for leaks.
438.764,439.785,The surgical team inspects the anastomosis site and confirms that there are no visible leaks after the closure.
