start,end,text
36.736,40.457,"The patient is positioned in the lithotomy position, with legs elevated and supported, allowing access to the abdominal area for the ileocolic resection procedure."
36.736,40.457,"The patient is positioned in the lithotomy position on the operating table, with legs elevated and supported in stirrups, preparing for the surgical procedure."
40.957,47.459,The surgeon makes a five-centimeter suprapubic incision and inserts a wound protector retractor into the incision site.
40.957,47.459,The surgeon makes a five-centimeter suprapubic incision and places a wound protector retractor into the incision site.
47.959,54.623,"A glove port with three standard trocars is inserted into the surgical field, utilizing three fingertips for placement."
47.959,54.623,"The surgeon applies a glove port with three standard trocars inserted into the fingertips, facilitating access through the suprapubic incision."
55.123,64.349,"The surgeon mobilizes the phlogistic mass from the retroperitoneum, then inspects the entire length of the diseased ileal loop, which is visibly affected by severe stenosis."
55.123,64.349,The surgeon mobilizes the phlogistic mass from the retroperitoneum and inspects the entire length of the diseased intestinal loop.
64.849,73.548,"The surgeon mobilizes the cecum and ascending colon up to the hepatic flexure using a lateral to medial technique, ensuring preservation of the retroperitoneal structures."
64.849,73.548,"The surgeon mobilizes the cecum and ascending colon up to the hepatic flexure using a lateral to medial technique, ensuring preservation of the retroperitoneal structures."
74.048,85.251,"The surgeon performs blunt dissection on the avascular plane, using an energy device to transect the paracolic gutter."
74.048,85.251,"The surgeon performs blunt dissection along the avascular plane, using an energy device to transect the paracolic gutter."
85.751,99.7,"The surgeon completes the mobilization of the hepatic flexure and proximal transverse colon, facilitating the exteriorization of the ileal and colonic stump through the suprapubic incision for the creation of the ileocolic anastomosis."
85.751,99.7,"The surgeon completes the mobilization of the hepatic flexure and proximal transverse colon, facilitating the exteriorization of the ileal and colonic stump through the suprapubic incision for the creation of a helicolic anastomosis."
100.2,114.79,"The surgeon uses an energy device to seal and section the mesocolon, ileocolic vessels, and mesentery of the distal ileum intracorporeally, adjusting according to the extent of the disease."
100.2,114.79,"The surgeon seals and sections the mesocolon, ileocolic vessels, and mesentery of the distal ileum intracorporeally using an energy device, adjusting the approach based on the extent of the disease."
115.29,132.414,The surgeon uses a laparoscopic linear stapler to divide the last ileal loop at a disease-free area following the sectioning of the mesentery.
115.29,132.414,"Following the section of the mesentery, the surgeon uses a laparoscopic linear stapler to divide the last ileal loop at a disease-free area."
132.914,143.382,"The surgeon uses a linear stapler to transect the ascending colon, completing the division of this section of the bowel."
132.914,143.382,"The surgeon uses a linear stapler to transect the ascending colon, following the mobilization of the cecum and ascending colon up to the hepatic flexure."
143.882,154.75,"The surgeon completes the exploration of the bowel, confirming the absence of strictures or disease localization."
143.882,154.75,"The surgeon completes the exploration of the bowel, confirming the absence of strictures or disease localization."
155.25,166.596,The surgeon extracts the surgical specimen and restores intestinal continuity by performing a side-to-side staple ileocolonic anastomosis outside the body.
155.25,166.596,The surgeon extracts the surgical specimen and restores intestinal continuity by performing a side-to-side staple ileocolonic anastomosis outside the body.
167.096,174.86,"The surgeon inspects and evaluates the resected ileocolic specimen on the back table, examining its condition and ensuring the completeness of the resection."
167.096,174.86,"The surgical specimen is placed on the back table, where it is visually inspected and evaluated for any abnormalities or disease presence."
