start,end,text
25.225,31.495,"The surgeon identifies the anatomical structures and evaluates the small bowel, preparing for the initial steps of the gastric bypass procedure."
31.995,37.759,"The surgeon creates a limb of the small bowel, which will be connected to the excluded portion of the stomach as part of the gastric bypass procedure."
38.259,52.988,"The surgeon transects the small bowel to create a Roux limb, ensuring adequate space for the limb to be positioned adjacent to the excluded portion of the stomach."
53.488,61.778,"The surgeon reconnects the transected small bowel, aligning the ends to restore continuity after creating the Roux limb."
62.278,67.3,"The surgeon begins the anastomosis of the small bowel, connecting the transected sections to form a continuous passage."
67.8,84.087,The surgeon counts off a designated section of the small bowel and brings two loops of bowel together to recreate small bowel continuity.
84.587,93.74,"The surgeon completes the connection of the small bowel limb to the excluded portion of the stomach, using a stapler device for part of the anastomosis and hand-sewing to close the remaining section."
94.24,104.045,The surgeon brings the small bowel loops together and completes the anastomosis by closing the remaining connection with sutures.
104.545,115.15,"The surgeon completes the connection between the two loops of small bowel and proceeds to close the defect between them, ensuring prevention of an internal hernia."
115.65,122.033,"The surgeon completes the small bowel portion of the gastric bypass procedure, ensuring the anastomosis is secure and the bowel continuity is restored."
122.533,143.231,"The surgeon lifts the small bowel limb over the colon towards the stomach, preparing it for connection to the excluded portion of the stomach."
143.731,152.208,"The surgeon creates a small gastric pouch by dividing the stomach, visually excluding it from the remaining stomach tissue."
152.708,161.176,"The surgeon uses a stapling device to create a very small gastric pouch, approximately fifteen to twenty cubic centimeters in size, visibly restricting the stomach's capacity."
166.94,179.288,"The surgeon displays the newly created gastric pouch, which is visually comparable in size to a golf ball or plum, capable of holding approximately one to two ounces of food."
179.788,192.612,"The surgeon connects the small bowel to the newly created gastric pouch through a gastrojejunostomy, completing the exclusion of the pouch from the rest of the stomach."
193.112,200.513,"The surgeon performs a hand-sewn anastomosis, bringing two loops of bowel together and stitching them manually to create a connection."
208.592,219.937,"The surgeon connects the small bowel to the gastric pouch, creating a gastrojejunostomy. A small opening is made in both the stomach and the small intestine to facilitate the passage of food."
220.437,230.141,"The surgeon creates a small defect, approximately one to one and a half centimeters in size, in the gastric pouch to regulate the passage of food."
237.027,244.53,"The surgeon creates a small hole in the small bowel, matching the size of the hole in the stomach, and then uses sutures to bring the two openings together, forming an anastomosis."
245.03,255.014,"The surgeon places two separate layers of sutures to bring the stomach tissue together and reinforce the staple line, ensuring the integrity of the gastric bypass connection."
271.838,282.104,"The surgeon completes the first layer of suturing on the gastric bypass site, tying off the sutures before placing a second layer to reinforce the area."
282.604,296.152,"The surgeon performs hand-sewn suturing under direct vision, ensuring precise alignment and reinforcement of the gastric and bowel connection."
296.652,301.08,The surgeon completes the second layer of sutures and tests the integrity of the anastomosis between the stomach and small bowel.
301.58,308.322,"The surgeon places an orogastric tube into the gastric pouch and distends it with a dyed fluid, visually confirming the integrity of the anastomosis."
308.822,316.505,"After confirming no leakage, the surgeon applies biologic glue to the anastomosis site to reinforce the area and prevent post-operative bleeding."
317.005,323.708,"A drainage catheter is positioned around the anastomosis site, ensuring fluid drainage from the surgical area."
324.208,325.348,"The surgeon completes the gastric bypass procedure, with the final steps performed under direct vision and hand-sewn suturing."
