start,end,text
0.491,15.198,"The surgeon prepares to remove a large, fifteen-centimeter subserous myoma during a laparoscopic polyneomectomy procedure."
15.698,29.696,"Three trocars are placed for the laparoscopic procedure, with the third trocar positioned between the umbilicus and the pubis. The liver is visually inspected and controlled."
30.196,43.386,The surgeon controls both uterine arteries at their origin to reduce the risk of perioperative hemorrhage while addressing the large subserous myoma.
43.886,62.197,"The surgeon opens the peritoneum between the round ligament anteriorly and the infraldibilopedic ligament posteriorly, preparing to access the subserous myoma."
62.697,83.331,"The surgeon allows the insufflated gas to aid in dissection, progressively deepening into the retroperitoneal area to identify the ureter medially and the external iliac vein laterally."
83.831,101.202,"The surgeon follows the avascular plane between the uterine and external iliac vein, progressively dissecting deeper to locate the internal iliac artery."
101.702,122.484,"The surgeon performs a simple dissection in the retroperitoneal space, occasionally increasing the peritoneal section to improve visibility and achieve hemostasis."
122.984,151.635,"The surgeon uses contraction movements to open the space above the left iliac artery, revealing the pararectal fossa. The internal iliac artery becomes visible as the space is opened, located anteriorly in the surgical field."
152.135,183.487,"The surgeon identifies the first median branch of the internal iliac artery, which is the uterine artery. Hemostasis is performed to maintain a dry surgical field. The superficial uterine vein and the uterine artery are clearly visible."
183.987,211.001,"The surgeon applies a ten millimeter clip to the origin of the uterine artery, securing it safely within the retroperitoneal space."
211.501,241.288,"The surgeon pushes the pigmented myoma to the left, freeing the right retroperitoneal area. The right ureter is clearly visible, and a lateral access is preferred for approaching the right uterine artery."
241.788,269.738,"The surgeon dissects the peritoneum between the round ligament and the infundibulopelvic ligament, using small amounts of energy and precise cutting to enhance the view from the umbilical perspective."
270.238,298.453,"The surgeon uses gas to assist in dissection along the medial aspect of the external iliac vein. The ureter is clearly visible medially, and precise hemostasis is performed to maintain a clear surgical field."
298.855,327.118,"The surgeon provides a clear view of the retroperitoneal space, progressively expanding this avascular area. The ureter is visible, and the surgical field is extended cranially to enhance visualization."
327.618,350.682,"The surgeon develops the lateral aspect of the ureter, visible adjacent to the peritoneum, which is lateral to the infundibulopelvic ligament."
351.182,380.622,"The surgeon opens the space to reveal the pararectal fossa, clearly visualizing the internal iliac artery dividing into two branches: the anterior umbilical artery and the medial uterine artery. The ureter is visible in the surgical field."
381.122,406.045,"The surgeon clearly visualizes the ureteral rotation and applies a 10mm clip to the uterine artery, ensuring precise placement."
406.545,437.908,"The surgeon begins the myomectomy by coagulating the large vein surrounding the base of a 50-centimeter myoma to reduce perioperative bleeding, aiming to devascularize the uterus by more than ninety percent."
438.408,492.301,"The surgeon carefully dissects away from the left cornea, aiming for a bloodless procedure by opening the uterine cervix and taking small bites of the myometrium. The serosa, previously coagulated, is cut in small sections using bipolar coagulation to progressively separate the tissue."
492.801,544.974,"The surgeon continues the procedure by coagulating small sections of tissue to minimize bleeding. The large vessel surrounding the myoma is visible, prompting a change in strategy to use a ten millimeter forceps for further manipulation."
545.474,565.99,"The surgeon uses a forceps with dual functions: providing traction and revealing the vessel surrounding the myoma, which is prepared for coagulation."
566.49,602.702,"The bipolar device coagulates a vessel while a large forceps applies cranial traction on the myoma, facilitating its gradual removal from the uterine bed. The forceps are repositioned near the healthy myometrium to clearly distinguish the myoma from the surrounding tissue."
603.202,629.45,"The surgeon applies energy directly to the myoma, avoiding the healthy myometrium, resulting in a bloodless appearance of the myometrium. The large myoma is visibly marked, indicating the completion of the myomectomy."
629.95,771.517,"The surgeon places the myoma in the right hypochondrium and begins suturing the myoma bed using a Vicryl-I stitch with a fourteen millimeter needle. The needle is inserted three centimeters outside the myoma edges to invaginate surrounding tissue, achieving anatomical reconstruction and hemostasis. Assistants help invaginate the tissue, and the first knot secures the closure. The surgeon then prepares to remove a second subserous myoma, performing a longitudinal hystereotomy with bipolar cautery to locate the myometrial capsule."
772.017,804.953,"The surgeon makes a strictly longitudinal incision in the myometrium to reach the capsula, facilitating the safe and rapid removal of the myoma."
805.453,859.99,"The assistant holds the healthy myometrium while the surgeon applies traction to the myoma, facilitating its removal. Energy is consistently applied to the myoma, and the removed myoma is placed in the deblash bones. Hemostasis is achieved using stitches for anatomical reconstruction, bypassing electrical hemostasis."
860.49,958.633,"The surgeon uses a large needle to take deep bites of tissue, three centimeters outside the uterine edges, employing intracorporeal knotting technique to invaginate the tissue inside the myoma bed. The assistant holds both edges of the hysterectomy as the knot is locked on the assistant's grasper. The procedure progresses quickly with minimal bleeding visible in the operative field."
959.133,1026.132,"The surgeon places the needle three centimeters outside the myoma bed, using intracorporeal knotting technique to tie the last knot. The tissue is progressively invaginated, demonstrating a well-executed anatomical reconstruction."
1026.632,1152.51,"The surgeon observes ischemia around the scar edge, indicating a well-tied knot. The final knot is placed near the left uterine cornea to preserve fertility. The anatomical reconstruction progresses with minimal bleeding, less than 100 cc, using four or five stitches for a large myoma."
1153.01,1194.597,"The assistant inserts forceps into the myoma bed, ensuring the knot is completely torn. The closure of the myoma bed is completed, and the operative field appears dry with no visible bleeding."
1195.097,1290.375,"The surgeon begins morcellation of the myoma using an electrical morcellator positioned in the left iliac fossa, operating at 700 volts per minute. The morcellation process is nearly complete, taking approximately ten minutes, with care taken to avoid spreading myoma pieces inside the abdomen. The surgeon prepares to close the 15mm trocar site with a straight needle to minimize the risk of incisional hernia."
1290.875,1319.187,"The surgeon inspects the pelvic region, ensuring there are no active bleeders, and cleans the area. Both clips are left in place as part of the procedure."
