start,end,text
0.47,8.194,The patient is a twenty-six year old female with biliary dyskinesia presenting for a cholecystectomy.
8.694,13.756,"The surgeon uses an optical trocar technique to gain entry into the abdominal cavity, providing a clear view of the internal structures."
14.256,22.67,"After establishing pneumoperitoneum, the surgeon places a transversus abdominis plane block under laparoscopic guidance, visible within the abdominal cavity."
23.17,32.66,"Pre-planned trocars are inserted along a fan and steel incision or a bikini line, aiming for a cosmetically desirable outcome in the abdominal area."
33.16,38.807,"Robotic instruments are inserted into the abdominal cavity, and the gallbladder is retracted cephalad, elevating it towards the head to facilitate further surgical access."
39.307,46.436,"The surgeon encounters adhesions between the omentum and the gallbladder, using robotic instruments to carefully dissect and remove these fibrous connections."
46.936,77.81,"The surgeon uses monopolar hook cautery to dissect tissue, carefully monitoring the position of the duodenum below to avoid injury."
78.31,87.453,"The surgeon continues the dissection near the duodenum, using robotic instruments to apply increased cephalad retraction on the gallbladder to maintain a clear surgical field."
87.953,94.214,"The gallbladder is lowered towards the bowel table, and the surgeon initiates a domed down technique, adjusting the orientation of the gallbladder for further dissection."
94.714,100.936,"The robotic instruments grasp the gallbladder in a caudal direction while retracting the peritoneum of the gallbladder cephalad, facilitating exposure for further dissection."
101.436,145.756,"The surgeon uses a monopolar hook cautery to incise the peritoneum of the gallbladder, developing a dissection plane between the gallbladder and the liver."
146.256,154.559,"The gallbladder is retracted cephalad, allowing the dissection of the closed triangle to proceed, with careful attention to the surrounding anatomical structures."
155.059,170.445,"The surgeon uses a hook cautery to facilitate dissection in a lateral to medial orientation, effectively separating the gallbladder from the liver bed in a bloodless plane."
170.945,186.947,"The surgeon carefully dissects the gallbladder from the liver bed, ensuring the integrity of both structures is maintained. Indocyanine green fluorescence imaging is used to enhance visualization of the gallbladder during the procedure."
187.447,191.309,"The surgeon continues the dissection along the avascular plane at the neck of the gallbladder, maintaining a clear separation from surrounding tissues."
191.809,196.352,"The surgeon carefully dissects adhesions between the neck of the gallbladder and the duodenum, ensuring precision to avoid damage to surrounding structures."
196.852,202.533,"The surgeon employs a lateral to medial dissection technique, adhering to the critical view of safety principles, to separate the gallbladder from surrounding tissues."
203.033,208.575,"The surgeon achieves significant freedom of the gallbladder on the lateral dimension using hook cautery, preparing to proceed with dissection on the medial side."
209.075,214.857,"The surgeon identifies the cystic artery and cystic duct using indocyanine green fluorescence imaging, which highlights these structures for precise dissection."
215.357,226.995,"The surgeon creates a window between the cystic duct and cystic artery, dissecting the cystic structures to ensure clear identification of these anatomical features."
227.495,233.88,"The surgeon dissects the gallbladder away from the liver in the medial plane, achieving approximately one-third separation, providing an adequate view for the critical view of safety."
234.34,238.624,The surgeon employs a doublet technique to confirm that the cystic duct and cystic artery are the only two structures entering the gallbladder.
239.124,252.375,"The surgeon clips the cystic artery twice and the cystic duct three times, with an additional clip placed on the gallbladder side, before transecting the cystic duct."
252.875,260.093,"The surgeon uses electrocautery to transect the cystic artery, following its identification with ICG fluorescence technology."
260.593,274.221,"The surgeon uses hook electrocautery to remove the gallbladder from the liver, carefully maintaining the avascular plane between the two structures."
274.721,276.623,"The surgeon performs a bloodless dissection of the gallbladder from the liver, maintaining the avascular plane between the two structures."
277.123,296.547,"The surgeon carefully removes the gallbladder from the liver, ensuring that neither the gallbladder nor the liver is violated during the dissection process."
297.047,312.874,"After the complete removal of the gallbladder from the liver, the surgeon inserts an endocatch bag percutaneously and deposits the gallbladder into it."
313.374,317.477,"The surgeon removes the intact gallbladder from the abdomen using an endocatch bag, ensuring no spillage of biliary contents."
317.977,323.519,"The surgeon closes the extraction site using a transvascular suture passer, applying a figure of eight suture technique to secure the closure."
323.979,325.46,"The video shows the cosmetic outcome of the surgical site after the gallbladder removal, with the incision area appearing clean and well-closed."
