start,end,text
3.578,17.406,Hello everybody. Today I am sharing a robotic transabdominal preperitoneal recurrent umbilical hernia repair.
17.906,36.237,This is a middle-aged gentleman that came to me after having a primary umbilical hernia repair for what was reported as a two centimeter hernia two or three years ago somewhere else.
36.737,45.12,The recurrent hernia was only two centimeters again but causing him some pain.
45.62,62.248,So we went ahead and proceeded with this case and when I do these cases I'm going into them hoping that the patient will have favorable enough peritoneum to do this.
62.748,321.178,"But knowing that, if necessary, I can bail out to an IPOM plus or a retro-rectus repair if maybe the hernia defect was larger."
321.678,334.467,"The surgeon approaches the hernia site, creating the volcano sign by dissecting and removing preperitoneal fat and the hernia sac."
334.487,347.315,"The surgeon encounters thick, scarred tissue while addressing the recurrent hernia, indicative of previous surgical intervention."
347.815,382.083,So you can see how I came across this stuff. and got the hernia sac down and then proceeded but what's interesting about this is that at the end of the case when I was back at the bedside the umbilical skin looked a bit funny and so I just touched it and the epidermis sloughed off so at that point I recognized that I had clearly created full thickness burn
382.583,395.173,"of the umbilical skin by basically, I guess, pulling down too hard and misidentifying that dermis for hernias sac and scar tissue."
395.673,424.605,"The surgeon excises the burnt skin and reconstructs the patient's umbilicus, completing the procedure with visible precision."
425.105,433.669,So here's what I would say is usually the most challenging part of this case and where things can kind of go awry.
434.169,449.577,"The surgeon navigates to the contralateral side, reaching the end of the preperitoneal fat, and carefully attempts to enter the correct plane to dissect the peritoneum without causing perforations."
450.077,482.687,"I don't know if I got lucky or, I mean, Lord willing I'm getting better at recognizing where that plane is and taking it down but as you can see there is some technique to it basically cut push cut push without putting too much tension on the tissues and I really do a lot of cold dissection here as well so once I get this completely down"
483.187,738.007,"The surgeon selects a mesh and positions it intra-abdominally using sutures, then closes the defect and places the mesh into the pre-peritoneal pocket."
738.507,771.52,"The surgeon closes the defect in two layers using a running non-absorbable number one PDS suture, visibly struggling with the eighteen-inch suture during the process."
772.02,838.886,"The surgeon uses scissors to further dissect the inferior aspect of the pre-peritoneal pocket, ensuring that the 15 by 15 centimeter flat polypropylene uncoated mesh can lay flat within the space."
839.386,990.91,"The surgeon places eight tacking sutures, using two Vicryl sutures and three on each side, with two more centrally to secure the mesh against the fascia. A 3-0 barbed suture is used to close the pocket, with Stratofix being utilized due to the unavailability of the preferred V-lock suture."
991.41,1015.205,"The surgeon utilizes two eight millimeter ports and one twelve millimeter port for the procedure, closing the fascial defect at the twelve millimeter site. The twelve millimeter port is used to ensure the ability to perform preperitoneal repair and potentially insert mesh through the eight millimeter trocar."
