start,end,text
6.408,11.333,"This is a fifty-third-year-old female who presented with dysphagia, especially the solid foot."
11.833,19.98,The endoscopic view reveals a submucosal lesion with normal-appearing mucosa and no visible ulceration.
20.44,24.003,"We have not taken FNAC. Endo-ultrascondy, we routinely do."
24.203,31.91,The CT scan reveals a three-centimeter submucosal lesion located in the mid-esophagus.
32.41,35.173,which is just above the level of the inferior pulmonary vein.
35.673,41.877,"The thoracoscopic esophagectomy is performed with the patient in the prone position, utilizing a three-port technique."
41.997,52.746,"The surgeon uses an opti-view entry technique to access the thoracic cavity, setting the insufflation pressure to eight to ten millimeters of mercury."
53.246,61.713,"The surgeon opens the inferior pulmonary ligament after achieving an adequate view, revealing the underlying anatomical structures in the thoracic cavity."
62.213,82.908,"The surgeon opens the mediastinal pleura after opening the inferior pulmonary ligament, revealing the inferior pulmonary vein. The right vagus nerve is visible near the vein."
83.408,88.392,"The surgeon carefully navigates around the right bronchus, ensuring the preservation of both the right vagus nerve and the right bronchus during the thoracoscopic esophagectomy."
88.612,95.318,"The surgeon opens the mediastinal pleura above the level of the right vagus nerve, using thoracoscopic instruments in the prone position."
95.818,99.261,"The surgeon opens the posterior mediastinal pleura, revealing underlying anatomical structures within the surgical field."
99.761,108.063,"The surgeon carefully opens the posterior mediastinal pleura, taking care to avoid injury to the visible azygos vein and thoracic duct."
108.563,113.625,"The surgeon observes the tumor located on the left side of the esophagus, visible within the surgical field."
113.865,132.433,"The surgical field reveals the esophagus positioned on the left side, partially obscured by the prominent vertebra, complicating the visibility and access to the lesion."
132.493,138.095,"The surgeon rotates the esophagus 190 degrees to approach the tumor located on the left side, ensuring access for further dissection."
138.595,148.082,"The surgeon ties around the esophagus and uses an additional port to apply traction, facilitating the exposure and manipulation of the esophagus during the procedure."
148.582,156.107,"The surgeon applies traction and rotates the esophagus by ninety degrees, bringing the tumor on the left side of the esophagus into view."
156.607,168.773,"The surgeon opens the longitudinal fibers of the esophagus to access the tumor plane, revealing the tumor located on the left side of the esophagus."
169.273,172.035,This is just like a Leoma Emma surgery of the uterus.
172.535,182.022,"The surgeon enters the correct surgical plane, revealing the hard tumor within the esophagus, making the subsequent steps of the procedure easier."
182.522,196.93,"The surgeon places sutures on the upper part of the tumor and applies traction to these sutures, facilitating the visualization and manipulation of the tumor."
197.43,203.074,and the plane will be easy for you to proceed.
203.574,208.937,"The surgeon continues the resection of the esophagus using a bipolar artery device, ensuring there is no active bleeding in the surgical field."
209.097,217.463,"The surgeon applies traction to the idiomyoma, maintaining position within the correct surgical plane for continued dissection."
217.963,223.587,Make sure that you are not using any kind of a monopolar artery here.
224.087,228.589,"The surgeon uses a bipolar device to cauterize small protruding tissue peaks, ensuring hemostasis in the surgical field."
229.089,233.17,"The surgeon carefully manipulates the leomyoma, ensuring it is not completely separated while taking care to avoid injury to the surrounding mucosa."
233.43,234.711,There is no hemostasis.
235.211,245.414,"The surgeon approximates the separated longitudinal fibers of the esophagus, aligning them carefully to restore anatomical continuity."
245.914,253.919,The surgeon uses a 2-0 Vicryl suture to perform interrupted stitches on the esophagus.
254.419,278.471,and it should not make it too tight once you have done that the most important part of this next surgery is one thing there should not be any mucosal injury second thing that you should you have not created any narrowing of the esophagus.
278.971,297.638,"The surgeon performs an apogee endoscopy to visually inspect the esophagus for mucosal injuries, ensuring the endoscope passes smoothly. An air leak test is conducted to confirm the absence of air leaks, marking the completion of the surgery."
