start,end,text
0.597,11.023,sharing a case of a robotic tap for an incisional hernia. This is a supraumbilical hernia that was created after a robotic prostatectomy.
11.523,28.663,"Patient says that when they woke up from surgery, there was already a hernia there. This is several months after that operation and I chose to do this as a robotic tap, not wanting to go into the retroactive space yet and still trying to keep mesh out of the abdomen."
29.163,40.408,"The surgeon manipulates the thin peritoneum at the start of the procedure, carefully creating a flap to facilitate further dissection."
40.908,55.545,"The other thing that made this challenging was that he had lack of abdominal wall fat plane, that midline fat plane that usually extends laterally a little bit. But if you just take your time, you can usually get that flap started."
56.045,65.973,"The surgeon creates a large, wide flap by dissecting across the midline, making the procedure progressively easier as they approach the central area."
66.254,79.125,"And then later you'll see me do this below the hernia, which lets you kind of attack the hernia directly with that volcano sign that someone likes to tell us about all the time."
79.625,98.781,"I wasn't sure if I was going to be able to save the peritoneum out of the hernia sac. Often is the case in these incisional hernia is that peritoneum is really fused to the hernia sac and you can't preserve it. And so already in my mind, I'm coming up with ideas of what to do if I create a large defect in that hernia sac."
99.281,113.126,"And you'll see how I had dealt with that in this case, because I did make a large defect in the hernia sac, but still didn't want to fall back on doing a retrorectus or a IPOM, just personal preference."
113.626,127.349,"The surgeon dissects the peritoneum around the hernia sac, unable to remove it from the defect. The dissection continues laterally to extend the flap on the far end."
127.849,141.864,"The surgeon dissects the flap laterally, extending it as far as possible, resembling a transversus abdominis release (TAR) dissection towards the opposite side."
142.364,158.416,"The surgeon dissects down the transversalis muscle towards the retroperitoneum, aiming to extend the flap across the midline to reach the ipsilateral side where the flap creation initially began."
158.736,176.302,"The surgeon observes the hernia defect, noting that the flap is not completely centered beneath it. The defect measures approximately four centimeters in width and three centimeters in length."
176.802,198.321,"The surgeon closes the hernia defect transversely, ensuring the mesh extends past the ipsilateral flap creation. The flap is dissected laterally to cover the mesh completely, preventing exposure."
198.821,210.905,"The surgeon reduces the pressure to eight to facilitate the closure of the hernia defect, which is successfully brought together without any visible tension."
211.405,240.43,"The surgeon demonstrates the closure of the hernia defect, which is positioned close to the start of the flap creation. The defect is closed transversely, and the surgeon proceeds to close a large hole in the peritoneal flap transversely, ensuring the flap extends across the ipsilateral side without narrowing or shortening."
240.45,266.783,"The surgeon measures the hernia defect, confirming it is suitable for the 15x15 mesh. A 3-0 silk suture is placed in the middle of the mesh and tacked to the center of the hernia defect to secure it."
267.283,279.093,"The surgeon tacks the corners of the mesh to the surrounding tissue, securing it in place with stitches, as the mesh is not self-adhering."
279.593,299.355,"The surgeon closes the peritoneal flap, extending it past the lateral corner of the mesh on the ipsilateral side to ensure complete coverage. The mesh is partially visible within the peritoneal defect."
299.515,314.718,I'm not sure the implications of this. I've done this several times and I haven't seen any untoward effects of it. I was happy that I was able to get the flap to completely cover the mesh without tearing
315.218,327.574,"The surgeon inspects the closed defect, identifying a couple of small holes which are then closed separately using 3-0 Vicryl sutures."
