start,end,text
10.278,15.685,"The surgeon identifies a small two-centimeter umbilical hernia with incarcerated omentum, which is visibly pulled out from the hernia sac."
45.793,52.277,The surgeon observes the thin appearance of the peritoneum and posterior rectus sheath in the surgical field.
52.297,58.462,"The surgeon identifies the rectus muscle through the thin peritoneum and posterior rectus sheath, while establishing a clear preperitoneal plane."
58.962,70.545,"The video demonstrates the recruitment of the transverse salus fascia, visible as wispy, cobweb-like tissue located between the peritoneum and the posterior rectus sheath."
71.045,74.027,"The surgeon carefully peels down the thin peritoneum and posterior rectus sheath, revealing the underlying structures."
74.527,84.493,"The surgeon peels down the tissue, revealing the posterior rectus sheath with very few vessels, indicating the correct surgical plane."
84.513,93.519,"The surgeon observes numerous blood vessels remaining on the posterior rectus sheath, indicating the need to move to a more superficial, ventral layer."
97.426,105.491,"The surgeon mobilizes a thin peritoneal flap, using both hands in coordination to carefully separate it from underlying structures."
105.991,123.743,"The surgeon's left hand remains stationary while the right hand carefully manipulates the peritoneum, demonstrating coordinated movements to prevent tearing of the thin tissue."
124.243,130.368,"The surgeon identifies the preperitoneal fat, indicating entry into a clearer and easier dissection plane."
130.868,136.933,"The surgeon continues dissection in a cephalad direction, encountering increased difficulty in the tissue plane, which is visually challenging."
136.993,142.497,"The surgeon encounters a stuck peritoneum while the posterior rectus sheath appears very thin, indicating a challenging area for dissection."
142.997,154.034,"The surgeon employs a combination of techniques to manipulate the tissue, using the side of scissors for blunt pushing, active cutting with cautery, and snipping without cautery."
171.462,176.566,"The surgeon manipulates the fat in the preperitoneal space, attempting to bring it down while working in the most challenging area of the dissection."
176.586,186.89,"The rectus muscle is visible through the peritoneum and posterior rectus sheath, indicating a challenging dissection due to the thinness of the tissue layers."
187.39,202.372,"The surgeon continues to advance the peritoneal flap caudally, aiming to extend the dissection plane cephalad while minimizing perforations in the peritoneum."
202.872,225.057,"The surgeon carefully opens a small wall to access the preperitoneal plane in the falciform region, using scissors and a fenestrated instrument. The left hand remains stationary while the right hand stretches the peritoneum, demonstrating precise control."
225.557,235.694,"The surgeon carefully creates a wide opening into the flap within the preperitoneal space, ensuring the corners remain intact to avoid tearing."
236.194,248.684,"The surgeon navigates into the falciform fat, maintaining an anterior position relative to the fat. The ligamentum teres and umbilical ligaments are visible as they are brought down during the dissection."
249.184,263.565,"The surgeon carefully navigates through the tissue layer near the diastatic linea alba, avoiding excessive use of cautery to prevent weakening the area and causing a potential iatrogenic hernia."
376.538,397.885,"The surgeon navigates to the opposite side of the preperitoneal fat, aiming to remain anterior to the transversalis fascia. The dissection reaches the pre-transversalis fascia layer, which is subtly distinct from the true preperitoneal layer."
398.385,414.35,"The surgeon uses scissors turned into a right angle to push through the tissue, aiming to enter the correct plane. This maneuver helps bring the transverse salus fascia down while maintaining the dissection within the desired anatomical layer."
414.69,432.999,"The surgeon uses the side of the scissor to push from the posterior rectus sheath onto the perineum, creating a pocket large enough to accommodate a twelve by twelve centimeter mesh."
433.499,456.071,"The surgeon demonstrates a pushing technique from the posterior rectus sheath onto the perineum, using scissors to create a larger pocket for mesh placement. Two graspers are used in a swimming maneuver, with one pushing up and the other pushing down, effectively maintaining the correct plane."
456.131,480.361,"The surgeon assesses the pocket size and marks the mesh dimensions before creating the peritoneal flap, ensuring the peritoneum and posterior layer are not thinned out by incorrect plane entry."
480.861,505.926,"Externally, the surgeon identifies the borders for the mesh placement by pressing on the lines visible on the abdomen. The flap is started outside these borders to ensure adequate space for a fourteen by fourteen centimeter mesh, confirming the space is wide enough for the larger mesh size."
506.026,530.072,"The assistant cuts a 15 by 15 centimeter barred soft mesh into a 14 by 14 centimeter piece, rounding the corners. The surgeon prepares an old V-Lock 180 suture for use."
563.293,595.368,"The surgeon lays out sutures within the pocket to accommodate the width of the defect, minimizing excess suture length. The assistant applies pressure at the base of the umbilicus to maintain its 'innie' appearance by securing some tissue stock."
595.868,627.891,"The surgeon uses their right hand to pull the sutures perpendicular to the tissue while the left hand braces, effectively judging tension without tearing the tissue. The defect is brought together smoothly, with visible movement of the abdominal wall as the bedside assistant squeezes the abdomen to aid in the closure."
628.111,646.302,"The surgeon runs the suture back two or three times to lock it in place, preventing unraveling, despite the small size of the defect."
646.802,658.714,"The surgeon prepares to introduce the mesh into the surgical field, having instructed the bedside assistant on the appropriate size to cut."
658.734,686.673,The surgeon continues suturing while the bedside assistant prepares the mesh for placement. The mesh is being handled efficiently to minimize downtime during the procedure.
687.173,704.3,"The surgeon adjusts the position of the mesh within the surgical field, ensuring it is properly aligned after initially placing it off-center."
704.8,763.653,"The surgeon places four stitches in the four corners of the mesh, securing it to the posterior rectus sheath. The sutures are carefully positioned to avoid the diastatic midline, which is considered a weak point for fixation."
764.153,788.19,"The surgeon demonstrates the placement of a mesh with significant overlap around the umbilical hernia repair site, ensuring no fixation to the diastasis. The mesh is positioned to prevent recurrence, with ample coverage over the defect."
788.69,808.639,"The surgeon uses a nine-inch 3-0 V-Loc 180 suture to close the flap, maintaining a good distance from the flap edge for a straightforward closure."
