start,end,text
0.777,7.664,This video demonstrates the technique of laparoscopic abdominal perineal resection in a sixty eight year old female.
8.164,27.165,"The surgeon elevates the transverse colon and omentum, displacing the small bowel towards the right upper quadrant."
27.665,43.773,"The assistant elevates the sigmoid colon while the surgeon applies counter traction, making a peritoneal incision on the sigmoid mesentery near the sacral promontory."
44.273,60.588,"The surgeon makes a J-shaped incision extending towards the pelvis and cranially up to the inferior mesenteric artery (IMA) pedicle, revealing the underlying anatomical structures."
61.088,66.612,"The surgeon continues the mobilization of the sigmoid colon in a medial to lateral fashion, separating it from surrounding tissues."
67.112,75.618,The surgeon identifies the left hypogastric nerve and carefully maneuvers it downward to avoid damage during the procedure.
76.118,113.545,"The surgical plane is positioned higher than expected, lying close to the mesocolon and hugging the inferior mesenteric artery (IMA), which is being identified."
114.045,138.096,"The surgeon dissects and divides the inferior mesenteric artery (IMA) well below its origin, as part of the abdominal perineal resection procedure."
138.596,150.987,"The surgeon dissects and divides the inferior mesenteric vein (IMV), separating it from surrounding tissues as part of the abdominoperineal resection procedure."
151.487,161.753,"The surgeon continues the medial dissection towards the white line, maintaining the established plane close to the mesocolon."
162.253,169.738,"The surgical field shows the area covered by the doll's fascia, obscuring the view of the ureter and gonadal vessels."
170.238,188.723,"The surgeon performs posterior rectal dissection within the mesorectal plane, carefully avoiding injury to the pre-sacral fascia."
189.223,197.946,"The surgeon completes the posterior dissection in the mesorectal plane, ensuring careful separation from the pre-sacral fascia."
198.446,207.029,"At the SIII level, the surgeon sharply divides the recto-sacral fascia, ensuring clear separation from the surrounding tissue."
207.529,218.265,"The surgeon continues the dissection in the mesorectal plane, which appears to be progressing more smoothly, with visible separation of tissue layers."
218.765,226.368,"The surgeon continues dissection in the anterior plane, moving through loose areolar tissue, while maintaining careful separation from surrounding structures."
226.868,241.089,An intact mesorectum is crucial to the oncological adequacy of the specimen and outcomes.
241.589,249.956,"The surgeon directs attention cranially, placing a gauze beneath the sigmoid mesocolon to facilitate lateral dissection, which is visually identified."
250.456,251.617,"The surgeon begins the sharp division of the recto-sacral fascia at the SIII level, continuing the dissection process."
252.117,274.164,"The surgeon uses a gauze to guide the lateral dissection, meeting both dissection planes as they progress through the surgical field."
274.664,285.033,"The assistant provides counter traction on the sidewall during the lateral dissection, aiding in the separation of tissue planes."
285.533,302.913,"The surgeon carefully avoids excessive mobilization of the descending colon to prevent redundancy, maintaining the integrity of the surrounding structures."
303.413,348.058,"The surgeon marks the mesocolon at the site of colonic division, then divides the sigmoid colon after demarcation."
348.558,365.782,"The surgeon hitches the uterus upward to enhance anterior exposure, facilitating better visualization of the surgical field."
366.282,370.202,"The surgeon begins lateral dissection of the rectum, carefully separating it from surrounding tissues."
370.702,373.851,The assistant traction plays a crucial role here.
374.351,383.955,"An assistant uses a grasper to pull the rectum out of the pelvis while another assistant provides counter traction on the pelvic sidewall, facilitating the exposure of the surgical field."
384.455,398.081,"The surgeon continues circumferential mobilization of the rectum, carefully freeing it from surrounding tissues within the pelvic cavity."
398.581,408.331,"The surgeon maintains the integrity of the endopelvic fascia on the lateral and pelvic sidewall, ensuring these structures remain undisturbed during the procedure."
408.831,421.898,This avoids injuries to the nerves and also prevents injury to the mesorectum.
422.398,490.68,"The surgeon joins the dissection planes on either side of the rectum anteriorly, completing the circumferential mobilization."
491.18,496.983,"The surgeon divides the lateral ligaments, with visible separation of these structures from the surrounding tissue."
497.483,563.425,"The surgeon dissects the rectum anteriorly, carefully separating it from the vagina by dividing the rectovaginal septum."
563.925,596.274,"The surgeon highlights the intact endopelvic fascia over the pelvic floor muscle, specifically the levator ani, ensuring preservation during the dissection."
596.774,614.858,"The surgeon performs a digital rectal examination to visually confirm the adequacy of the caudal dissection, ensuring that the rectum has been properly separated from surrounding structures."
615.358,625.583,"The surgeon divides the final coccygeal and natal ligaments, completing the dissection in the pelvic region."
626.083,630.246,"The surgeon identifies the levator ani muscle as the boundary on all sides, ensuring it remains intact during the dissection."
630.746,638.432,"The surgeon carefully avoids entering the intersphincteric plane during the dissection, maintaining the integrity of the surrounding anatomical structures."
638.932,656.188,"The surgeon divides the sigmoid colon using an endogia stapler, and verifies the colonic reach for a colostomy."
656.688,657.172,I can't hear anything.
