start,end,text
2.135,10.159,"In this video, we present a robotic repair of colovascular fistula due to complicated Crohn's disease."
2.135,10.159,"In this video, we present a robotic repair of colovascular fistula due to complicated Crohn's disease."
10.659,21.663,"The patient was a forty-seven-year-old woman who presented with abdominal pain, vomiting and fever. She reported pneumaturia during the last two weeks."
10.659,21.663,"The patient was a forty-seven-year-old woman who presented with abdominal pain, vomiting and fever. She reported pneumaturia during the last two weeks."
22.163,31.518,"Her past medical history was significant for Crohn's disease, for which the patient was on oral mesalazine."
22.163,31.518,"Her past medical history was significant for Crohn's disease, for which the patient was on oral mesalazine."
32.018,50.895,Abdominal CT and MR enterography revealed colovascular fistula with severe narrowing of the corresponding colonic lumen.
32.018,50.895,Abdominal CT and MR enterography revealed colovascular fistula with severe narrowing of the corresponding colonic lumen.
51.395,63.581,"The surgeon identifies the interovascular fistula located between the descending colon and the dome of the bladder, highlighting the anatomical connection between these structures."
51.395,63.581,"The surgeon identifies the interovascular fistula located between the descending colon and the dome of the bladder, highlighting the anatomical connection between these structures."
64.081,110.437,"The surgeon mobilizes the fistula circumferentially and then divides it, separating the abnormal connection between the descending colon and the bladder dome."
64.081,110.437,"The surgeon circumferentially mobilizes the fistula between the descending colon and the bladder dome, then divides it using robotic instruments."
110.937,121.58,"The surgeon retracts the descending colon cranially and incises the medial peritoneal fold, exposing the underlying structures."
110.937,121.58,"The surgeon retracts the descending colon cranially and incises the medial peritoneal fold, exposing the underlying structures."
122.08,131.222,"The surgeon continues the dissection laterally along the Toldt's fascia, carefully separating the tissue layers to mobilize the colon."
122.08,131.222,"The surgeon continues the dissection laterally along the fascia, separating tissue layers adjacent to the toes."
131.722,148.956,"The surgeon identifies and carefully protects the left ureter during the dissection process, ensuring it remains unharmed."
131.722,148.956,"The surgeon identifies and carefully protects the left ureter during the dissection process, ensuring it remains unharmed while working in the surgical field."
149.456,190.791,"The surgeon progressively divides the sigmoid arteries, carefully separating them from surrounding tissues."
149.456,190.791,"The surgeon progressively divides the sigmoid arteries, ensuring clear separation from surrounding tissues."
191.291,206.961,"Following the division of the sigmoid pedicles, the surgeon prepares the proximal rectum, ensuring clear visualization and manipulation of the tissue."
191.291,206.961,"Following the division of the sigmoid pedicles, the surgeon prepares the proximal rectum, ensuring clear visualization and access for further dissection."
207.461,281.414,"The surgeon incises the lateral peritoneal fold, containing the section cranially to partially immobilize the splenic flexure."
207.461,281.414,"The surgeon incises the lateral peritoneal fold, containing the section cranially to partially immobilize the splenic flexure."
281.914,295.605,"The surgeon uses a linear stapler to divide the proximal rectum, completing the separation of this section from the surrounding tissue."
281.914,295.605,"The surgeon uses a linear stapler to divide the proximal rectum, completing the separation of this section from the surrounding tissue."
296.105,341.451,"The surgeon mobilizes the bladder and repairs the defect using absorbable sutures, applying a two-layer closure technique."
296.105,341.451,"The surgeon mobilizes the bladder and repairs the defect using absorbable sutures, applying two layers to ensure closure."
341.951,367.621,"The surgeon instills methylene blue into the bladder to visually confirm the effective closure of the repaired defect, ensuring no leakage is present."
341.951,367.621,"The surgeon checks the effectiveness of the bladder closure by instilling methylene blue into the bladder, observing for any leaks or dye escape."
368.121,373.646,"The surgeon applies external traction to suspend the uterus, visibly elevating it within the surgical field."
368.121,373.646,"The uterus is visibly suspended using external traction, providing clear access to the surrounding surgical field."
374.146,388.016,The surgeon retrieves the specimen through a funnel-shaped incision and performs a transcecal anastomosis using a circular stapler.
374.146,388.016,The surgeon retrieves the specimen through a funnel-shaped incision and performs a transcenial anastomosis using a circular stapler.
388.516,398.927,The patient had an uneventful post-operative course and she was discharged on post-operative day five.
388.516,398.927,The patient had an uneventful post-operative course and she was discharged on post-operative day five.
399.427,411.198,"Final pathology revealed longitudinal fissuring ulcers extending to the serosa, consistent with Crohn's disease."
399.427,411.198,"Final pathology revealed longitudinal fissuring ulcers extending to the serosa, consistent with Crohn's disease."
411.698,415.962,"One month after surgery, the patient was doing well and symptom-free."
411.698,415.962,"One month after surgery, the patient was doing well and symptom-free."
