start,end,text
1.41,6.636,The robotic surgical system performs an anatomical resection of liver segment VII to address colorectal liver metastasis.
7.136,20.763,It's about a seventy-one year old patient treated in two thousand seventeen for primary left colon cancer with two synchronous liver metastasis in segment IV and VI with chemotherapy percutaneous radiofrequency of liver metastasis and left colectomy.
21.263,28.008,"Two years later, during surveillance, we identified one liver metacronous metastasis in segment VII, measuring thirty-three millimeters."
28.508,34.052,"Because of its size and inaccessibility by percutaneous radiofrequency, surgical resection was decided."
34.552,37.894,Mediated chara status justified anatomical resection.
37.914,40.616,The patient received four cycles of chemotherapy.
41.116,43.438,"When revaluated, he is in good condition."
43.578,46.807,Tumor markers are in normal range.
47.307,56.772,"Finally, hepatic MRI showed partial reduction of segment VII neval metastasis with no additional lesion and no recurrence in previous radiofrequency scare."
57.272,67.054,"The surgeon visually identifies a Glissonian branch for segments VI and VII, along with the right suprahepatic vein."
67.554,74.379,"The patient is positioned in a left lateral decubitus position, while the Da Vinci X robotic cart is maneuvered into place from the patient's head for docking."
74.64,84.448,"Four robotic ports are positioned along the virtual subcostal lobotomy line, and two laparoscopic ports are placed across the umbilicus and in the left flank for the second surgeon."
84.948,88.371,The second surgeon was positioned between the patient's legs.
88.871,93.106,"The surgeon firmly mobilizes the right lobe of the liver, preparing it for further surgical manipulation."
93.606,98.232,"The surgeon performs a section of the right suprahepatic vein, which is visible in the surgical field."
98.732,109.284,"The surgeon at the robotic console uses a robotic hook and bipolar forceps to assist with exposure, utilizing the robotic arm for precise manipulation."
109.784,115.378,"The posterior glissandian pedicle is visible in the surgical field, with robotic instruments positioned for further manipulation."
115.878,117.999,"The surgeon performs a cholecystectomy, removing the gallbladder from its attachments."
118.019,128.224,"The surgeon sections the cystic duct and cystic artery between the applied amyloid clips, completing the division of these structures."
128.724,132.206,"The robotic force arm is utilized to enhance exposure of the surgical field, providing better visualization of the anatomical structures."
132.706,146.512,"The surgeon sections the right toronar ligament, providing visual access to the tripartic inferior vena cava."
147.012,162.884,"The surgeon dissects the accessory supra-hepatic veins, sectionating larger veins between Hemlock clips and coagulating smaller veins using bipolar forceps."
163.384,190.998,"The surgeon releases the inferior vena cava, exposing its entire surface with the assistance of the robotic arm. The robotic bipolar and hook are used to facilitate dissection, control, and coagulation of accessory suprahepatic veins."
191.498,205.516,"The surgeon dissects a branch of the hepatic vein associated with liver segment VII, using precise techniques to separate it from surrounding tissue."
206.016,218.673,"The surgeon sections a large accessory suprahepatic vein between two hemlock clips, ensuring secure ligation before proceeding with further dissection."
219.173,222.956,"The surgeon completes the mobilization of the right lobe of the liver, indicating that the liver is now free from its surrounding attachments."
222.976,236.789,"The surgeon completes the mobilization of the right lobe by sectioning the superior part of the right triangular ligament, ensuring full detachment of the lobe."
237.289,249.016,"The surgeon performs intraoperative ultrasonography to visualize the glycine branch of segment VI and segment VII, providing real-time imaging of these anatomical structures."
249.516,254.299,"The surgeon begins the procedure with a caudate lobe first approach, focusing on the anatomical structure of the caudate lobe."
254.799,262.424,"The surgeon sections the caudate lobe along the axis of the inferior vena cava, using surgical instruments to carefully separate the lobe from the surrounding structures."
262.924,272.129,"The surgeon at the robotic console manipulates the robotic hook and bipolar forceps, while the second surgeon assists with additional instruments."
272.629,280.575,The surgeon uses a vacuum irrigator to clean the surgical field and irrigate the bipolar instrument.
281.075,291.401,"At the end of the caudate lobe transection, the glissane branches of segment VI and segment VII are visible."
291.901,300.382,"A surgical loop is positioned around the segment VII glissane branch, securing it visibly within the surgical field."
300.882,313.553,"The surgeon performs a clamping test to ensure the demarcation line is visible and checks for portal flow in the anterior section, observing changes in tissue coloration and vascular response."
314.053,323.041,"The surgeon sectionates the segment VII Glissane branch between two Hemlock clips, using precise instrument control to isolate the vessel."
323.541,329.123,"The surgeon continues the anatomical resection of segment seven, focusing on the glissane branches previously identified and sectioned."
329.623,342.009,"The surgeon irrigates the surgical field during parenchymal transection using bipolar energy, enhancing the efficiency of the bipolar forceps. The irrigation prevents coagulated tissue from adhering to the forceps and tearing fragile vessels, while maintaining a clear view of the forceps' tips."
342.509,356.496,"The surgeon continues the parenchymal transection along the axis of the right portal sulcus, identifying the right hepatic vein. The vein is dissected on its right side, progressing towards its termination near the vena cava."
356.996,363.358,"The surgeon uses an ultrasonic dissector to carefully separate tissue, taking advantage of its atraumatic properties to minimize damage during dissection."
363.858,371.561,"The surgical team uses arm four and three hands from the second surgeon to facilitate parenchymal transection, employing a four-handed technique for enhanced exposure and precision."
372.061,382.805,"The surgeon performs hemostasis and biliostasis using bipolar forceps and a hook, ensuring control of bleeding and bile leakage in the surgical field."
