start,end,text
10.216,17.277,"Hello. This is a unedited, uncut, full length laparoscopic colisectomy video."
17.777,26.919,And this is a simple gallbladder. We are using the four port colisectomy.
27.419,46.623,"The surgeon uses a traumatic grasper to hold the fundus of the gallbladder and retracts it towards the diaphragm, providing better exposure for the procedure."
47.123,54.649,The surgeon uses a semi-traumatic Hartsman pouch grasper through the third port to hold the gallbladder.
55.149,69.319,"The surgeon uses a harmonic scalpel through the epigastric port to perform adhesiolysis, carefully separating adhesions around the gallbladder."
69.819,72.221,"The surgeon uses the harmonic device through the epigastric port to slowly separate adhesions around the gallbladder, with the fundus retracted towards the diaphragm using a traumatic grasper."
72.721,81.025,"The duodenum is visible in the surgical field, adjacent to the gallbladder being manipulated."
81.525,86.328,"The surgeon employs a stripping technique to further separate tissue layers, enhancing the visibility of the gallbladder and surrounding structures."
86.828,131.577,"The surgeon applies intramedial traction to the Hartman's pouch using a semi-traumatic grasper, aiding in the visualization and manipulation of the gallbladder during the cholecystectomy."
132.077,145.681,"The surgeon separates the posterior peritoneum at the angle of the gallbladder body from the cystic duct, revealing the anatomical structures involved in the dissection."
146.181,150.521,"The surgeon uses a harmonic device to create a knocking effect on the peritoneal blade, facilitating the separation of tissue layers."
151.021,158.243,"The surgeon uses blunt dissection to create the posterior peritoneal dissection, separating tissue layers in the area around the gallbladder."
158.743,163.485,"The surgeon uses a technique to facilitate the creation of a posterior window in the surgical field, likely involving manipulation of the gallbladder and surrounding tissues."
163.985,170.126,The surgeon positions the silicone jaw of the harmonic device towards the gallbladder wall to avoid puncturing the tissue during dissection.
170.146,193.792,"The surgeon exposes the anterior peritoneum near the gallbladder, highlighting the tissue layers in the surgical field."
194.292,224.501,"The surgeon applies anterolateral traction on the gallbladder fundus, occasionally rearranging the traction towards the right shoulder to facilitate anterior peritoneal dissection."
225.001,264.858,So it's a real time and full length video that is very useful to learn the task analysis of the laparoscopic surgery.
265.358,329.365,"After removing the peritoneum and skeletonizing the cystic pedicle, the surgeon removes the harmonic device and introduces the Maryland dissector to further separate the peritoneum over the cystic duct."
329.865,336.589,"The surgeon positions the Maryland dissector with its convexity oriented towards the liver, preparing for further dissection."
337.089,339.51,The surgeon identifies the common bile duct (CBD) within the surgical field.
340.01,343.472,The surgeon points out the common bile duct (CBD) in the surgical field.
343.972,348.074,And traction should be optimum. It should not be over traction.
348.574,356.574,"The surgeon observes an indentation from anterior to posterior, using a surgical instrument to slowly open its jaws with a small initial opening."
357.074,364.319,"The surgeon fully opens the jaw of the Maryland dissector to create a posterior window, with the convexity of the instrument oriented towards the liver."
364.819,376.948,"The surgeon uses the left hand to apply anterolateral and anteromedial traction, while performing blunt dissection to create a window in the tissue."
377.448,386.035,"The surgeon reveals a window between the cystic duct and cystic artery, exposing fibrous tissue in the area."
386.535,414.988,"The surgeon carefully creates a window between the cystic duct and cystic artery, avoiding abrupt or tight opening of the Maryland dissector to prevent accidental damage to the artery or its branches."
