start,end,text
0.662,16.794,"The laparoscopic view shows the transanal total mesorectal excision (TME) technique being performed, focusing on the excision of the Denon-Villiers fascia in anteriorly arising mid-rectal tumors."
17.294,27.643,This male patient with pre-op stage of T-N-I with clear margins was offered primary surgery.
28.143,37.59,"The surgeon performs a medial to lateral dissection using hook diathermy, carefully separating tissue layers in the rectal region."
38.09,45.715,The surgeon carefully identifies and safeguards the ureter during the laparoscopic transanal total mesorectal excision (TME) procedure.
46.215,50.498,The surgeon carefully preserves the superior hypogastric nerves during the laparoscopic total mesorectal excision (TME) procedure.
50.998,57.283,The surgeon performs a high tie ligation on the inferior mesenteric artery (IMA) during the laparoscopic total mesorectal excision (TME) procedure.
57.783,116.315,"The surgeon cuts the inferior mesenteric vein (IMV) at the inferior border of the pancreas, while preserving the left testicular vessels. The colon is mobilized laterally towards the spleen."
116.815,127.864,"The surgeon initiates total mesorectal excision (TME) dissection posteriorly, progressing towards the pelvic floor, using precise surgical techniques."
128.364,139.834,"The surgeon marks the peritoneum near the peritoneal reflection, intending to leave a small cuff of peritoneum attached to the mesorectum."
140.334,164.118,"The surgeon applies traction to open the mesorectal planes, facilitating the dissection process within the pelvic cavity."
164.618,178.162,"The surgeon demonstrates the excision of Denonvilliers fascia, ensuring to leave a peritoneal cuff anteriorly as part of the procedure."
178.662,188.624,"The surgeon performs total mesorectal excision (TME) dissection, moving from anterior to lateral positions to uniformly mobilize the rectum within the TME plane."
189.124,193.761,"The surgeon uses cutting current to dissect tissue, focusing on precise separation rather than coagulation within the mesorectal planes."
194.261,238.176,"The surgeon carefully uses cutting current near the TME plane to minimize lateral coagulation and protect the right and left inferior hypogastric nerves, which are visually close to the dissection area."
238.676,299.398,"The surgeon carefully preserves the left inferior hypogastric plexus during the left TME mobilization, ensuring minimal damage to the nerve structures while dissecting in the TME plane."
299.898,310.185,"The surgeon continues anterior dissection, revealing the Denonvilliers fascia emerging behind the prostate."
310.685,318.911,"Operation is started again after a short break, which we routinely take in long laparoscopic procedures."
319.411,328.035,"The surgeon performs dissection in front of the Denonvilliers fascia, carefully navigating around the anterior rectal tumor."
328.535,338.159,"In a low anterior resection, the surgeon cuts into the Denonvilliers fascia to return to the mesorectal plane, ensuring precise dissection around the rectal tumor."
338.659,390.835,"In this case, this is done by TATME."
391.335,394.959,"The surgeon transitions to transanal dissection, focusing on the rectal area to continue the surgical procedure."
395.459,408.71,"The surgeon applies a purse string suture transanally, securing the rectal tissue in preparation for further dissection or resection."
409.21,467.608,"The surgeon begins dissecting the total mesorectal excision (TME) plane posteriorly, where the plane is easily identifiable."
468.108,480.356,"The surgeon begins dissection in the total mesorectal excision (TME) plane behind the lower border of the prostate, which is covered by Denham-Villiers fascia."
480.856,513.08,"In the TA-TME dissection behind the prostate, the surgeon encounters difficulty in identifying the visceral mesorectal fascia anteriorly."
513.58,527.875,"The surgeon receives guidance from the abdominal team to identify the Denham-Villiers fascia from the prostatic capsule, following the completion of abdominal dissection anterior to this fascia."
528.375,538.42,"The surgeon safely cuts and excises the fascia along with the specimen in the case of anterior rectal tumors, ensuring complete removal of the targeted tissue."
538.92,565.157,"The surgeon demonstrates the anterior and posterior layers of Denham-Villiers fascia, highlighting their distinct separation and anatomical positioning in relation to the prostate during the dissection."
565.657,596.463,"The surgeon makes a cut in the anterior layer of Den Villiers' fascia and excises it, completing the dissection in the TME plane behind the lower border of the prostate."
596.963,610.495,"The video shows a muscularis propria invading adenocarcinoma with two layers of Denon-Villiers fascia clearly visible, while the Denon-Villiers fascia is absent laterally."
610.995,621.984,"Final histology was mucinous adenocarcinoma, PT-III, PN-Zero, with clear circumferential margins."
622.484,626.092,Distal margin was clear by thirty-five millimetres.
626.592,630.588,"TME, grade three, good."
631.088,631.529,Thank you.
