start,end,text
84.19,94.472,"The surgical setup includes a medial camera port positioned between two robotic ports, along with a peri-umbilical 15mm assistant port, indicating the placement of instruments for the robotic partial nephrectomy procedure."
94.972,106.935,"The surgeon incises the colonic reflection and mobilizes the bowel medially, creating space for further access to the kidney."
107.435,114.76,"The surgeon dissects the upper pole of the kidney, carefully separating it from surrounding tissues using robotic instruments."
115.26,121.286,"The surgeon identifies the ureter and elevates it, with the kidney positioned off the psoas muscle, providing a clear view of the anatomical structures involved."
121.786,124.629,"The surgeon continues the dissection towards the renal hilum, advancing through the surrounding tissue to expose the renal vessels."
125.129,129.093,"The surgeon dissects the renal hilar vessels, preparing them for potential clamping, with the kidney positioned off the psoas muscle and the ureter elevated."
129.593,140.037,"The surgeon opens the Gerota's fascia at the upper pole, releasing the adrenal gland and exposing the lesion beneath."
140.537,173.353,"The surgeon encounters dense adherent inflammatory tissue during the dissection of the upper pole, which is carefully released to fully expose the upper pole of the kidney."
173.853,177.897,"The surgeon removes the remaining adipose tissue surrounding the kidney, enhancing the exposure of the organ for further surgical manipulation."
178.397,186.223,"The surgeon uses intraoperative ultrasound to circumferentially delineate the junction between the normal kidney tissue and the lesion, providing visual guidance for precise surgical intervention."
186.723,202.583,"The surgeon excises the lesion from the kidney using monopolar cautery and sharp excision techniques, with the renal hilar vessels visible but not clamped."
203.083,244.028,"The surgeon selectively dissects distal branches of the renal artery, identifying a segmental vessel supplying the kidney lesion. This vessel is clipped and divided, isolating the lesion's blood supply."
244.528,255.956,"The surgeon divides the anterior superior segmental artery that supplies the non-viable portion of the kidney, using surgical instruments to separate the vessel from surrounding tissue."
256.456,267.347,"The surgeon completes the transection of the kidney, placing the excised specimen into an endocatch bag for removal."
267.847,286.576,"Bulldog clamps are applied to temporarily occlude the renal vessels, enhancing visualization for the renorrhaphy and closure of the collecting system."
287.076,299.483,"The surgeon oversews the resection bed using 3-0 V-Lock sutures, securing the sutures with clips to ensure closure of the surgical site."
299.983,305.028,"The surgeon applies sliding hemo-lock clips to secure vessels, ensuring hemostasis in the surgical field."
305.528,325.725,"The surgeon closes the renal capsule with interrupted sutures, placing them over hemostatic bolsters to ensure secure closure and control bleeding."
326.225,334.121,The surgeon places additional hemostatic agents onto the resection bed to control bleeding and ensure hemostasis.
334.621,362.316,"The surgeon removes the bulldog clamps from the renal vessels, confirming hemostasis in the surgical field."
