start,end,text
0.527,8.814,We present a video on the usefulness of S and H pouch configurations in redo pouch surgery for failed ileal pouches.
9.314,23.025,The S pouch. The S pouch can reach up to two to four centimeters further into the pelvis compared with the J pouch. So it is usually created if there is excessive tension on the IPAA.
23.525,29.94,"The surgeon constructs an S pouch using three limbs of terminal ileum, each measuring twelve to fifteen centimeters, forming a small bowel configuration."
30.44,38.705,"The surgeon creates a two-centimeter exit conduit, approximating the ileal segments with continuous seromuscular sutures."
39.205,47.79,"The surgeon marks an enterotomy line on the small bowel using a bovie, creating an S-shaped configuration on the tissue surface."
48.29,55.228,The surgeon places stay sutures to maintain the correct orientation of the S pouch during the procedure.
55.728,69.881,"The surgeon carefully dissects close to the mesentery on the two outer limbs of the S-pouch, optimizing the size of the reservoir."
70.381,81.89,The surgeon creates linear enterotomies in the small bowel using a tonsil or gloved finger to assist in the incision process.
82.39,111.887,"The surgeon marks the bowel with seromuscular bovie lines before making the enterotomy, ensuring proper orientation as the bowel begins to be divided."
112.387,124.937,The surgeon uses 3-0 braided absorbable sutures to perform a continuous running suture with full thickness bites along the two posterior anastomotic lines of the S-pouch.
125.437,141.993,"The surgeon marks the S-pouch to guide the linear enterotomy, ensuring the two lateral wings of the S-pouch can be joined without tension."
142.493,162.03,"The surgeon closes the anterior wall of the S-pouch using continuous seromuscular sutures, ensuring the closure is secure and aligned with the previously marked enterotomy lines."
162.53,181.9,"The surgeon performs an insufflation test using normal saline to check the integrity of the staple lines, ensuring the inlet of the S-pouch is not narrowed."
182.4,183.241,H pouch.
183.741,201.193,"The surgeon opens the apex of the proposed J pouch using sharp dissection, extending the afferent limb by two to three centimeters further into the pelvis to achieve a tension-free anastomosis despite inadequate mesenteric length."
201.693,214.598,"The surgeon staples both ends of the distal portion of the ileum, representing the efferent limb of the J pouch, and over-sews the staple lines with continuous threo-absorbable sutures."
215.098,228.124,The isolated ileal segment remains in mesenteric continuity with the afferent limb and is visually aligned alongside it in an isoperistaltic orientation.
228.624,238.318,"The surgeon creates an enterotomy at the halfway point of each limb, visibly opening the intestinal segments."
238.818,259.05,"The surgeon creates the H pouch by firing two linear staples through the previously made enterotomy, with one staple directed cephalad and the other caudal."
259.55,279.865,"The surgeon ensures that the staple line is positioned on the anti-mesenteric border of the bowel to prevent bleeding, which can occur if the staple line is fired on the mesenteric side."
280.365,285.406,"The surgeon uses a TA stapler to staple off the right limb of the H pouch, completing the closure of this segment."
285.906,301.809,"The surgeon fires the stapler in a caudal direction, creating a common channel with one lumen to form the iliopouch anal anastomosis."
302.309,331.654,"The surgeon places two stay sutures at the corners of the common enterotomy, securing the edges of the opening for further manipulation."
332.154,340.371,"The surgeon closes the common enterotomy using a continuous running seromuscular suture technique with a 3-0 absorbable braided suture, ensuring the edges are approximated securely."
340.871,353.072,"The surgeon performs an insufflation test to verify the integrity of the staple lines, observing for any leaks or weaknesses in the stapled bowel sections."
353.572,367.682,"In conclusion, although a J pouch is most commonly constructed, an S or H pouch may be necessary for some patients to avoid a permanent stoma, as sometimes a J pouch is met with anatomic or technical difficulties."
368.182,375.307,S and H pouch construction must be in the armamentarium of anyone performing index or redo pouch procedures.
