start,end,text
7.293,34.232,"The preoperative staging of patients with peritoneal malignancy is challenging. Conventional imaging in the form of computerized tomography, MRI, and PET-CT will identify large lesions, such as those seen in the video currently running, in a patient with peritoneal malignancy of unknown etiology, where there is large volume disease in the right subdiaphragmatic space, the omentum, and the right paracolic gutter around the cecum."
34.732,54.242,"These imaging modalities do, however, have a poor sensitivity for small peritoneal lesions, with the result that the true extent of disease is often first encountered at the time of laparotomy performed with a view to planned cytoreductive surgery combined with intraperitoneal chemotherapy."
54.742,88.767,"Laparoscopy has been shown to be an effective means of staging the volume and distribution of peritoneal malignancy and reducing the rate of open and closed laparotomy. Having initially used a standard multi-port laparoscopy approach, we have evolved to the use of a single-port approach using a modified glove technique principally due to the risk of portside metastasis which are seen in up to one-third of patients and which can be difficult to deal with at the time of definitive surgery."
89.267,121.622,"The surgeon demonstrates the preparation of a glove port by cutting the digits of a sterile size seven and a half glove to fit a ten millimeter trocar for the camera and up to two five millimeter working ports, securing them to maintain a tight seal."
122.122,150.096,"The surgeon gains access to the abdominal cavity using a standard open Hassan technique, making a 1.5 cm vertical infraumbilical incision. The fascial opening is extended to approximately 2 cm to fit the small Alexis wound retractor."
150.596,167.225,The surgeon attaches the prepared glove to the Alexis wound retractor and inverts the retractor to create a tight seal for the single-port laparoscopic approach.
167.725,186.996,"The surgeon establishes pneumoperitoneum in the abdominal cavity, allowing the laparoscopy to commence. Instruments and the camera are inserted through the glove port by gently pushing the tip through the fascial defect, facilitating their introduction into the surgical field."
187.496,224.65,"The laparoscopic view reveals significant disease in the right sub-diaphragmatic space and around the cecum, along with numerous small deposits affecting the small bowel and its mesentery. The primary tumor site remains unclear despite extensive examination."
225.15,232.953,"The surgeon closes the fascial defect using standard suturing techniques, followed by closing the skin with a subcuticular suture."
233.453,245.216,"In patients who proceed to cytoreductive surgery, the port site can easily be excised along with the umbilicus at the time of their definitive operation."
245.716,325.69,"The laparoscopic view reveals diffuse peritoneal abnormality in the upper abdomen, with the lower abdomen appearing relatively unaffected. The appendix is not visibly the source of the malignancy, and the small bowel appears normal."
326.19,369.603,"The surgeon performs a cold biopsy on the abnormal peritoneum in the upper abdomen, obtaining tissue samples for histopathological and immunohistochemical analysis."
370.103,422.745,"Preoperative laparoscopy may also be used to determine the peritoneal carcinomatosis index. This scoring system was devised by Sugarbaker and provides a reproducible means of objectively quantifying the volume and distribution of peritoneal disease throughout the abdominal cavity. The abdomen is divided into thirteen regions. and the tumor in each region given a score of naught to three, depending on its size. The preoperative PCI may facilitate selection for surgery, as multiple studies have shown a correlation between the PCI and outcome following cellular reductive surgery in HIPEC, particularly for patients with colorectal peritoneal metastasis."
423.245,453.441,We will now show you a complete staging laparoscopy in a sixty-year-old female with presumed pseudomyxoma peritonei. At the end of the procedure we'll invite you to click on the link and complete the online assessment of the PCI score. The glove port is established as before with the patient in the supine position and an initial sweep of the abdomen made.
453.941,562.727,"The patient is positioned in reverse Trendelenburg to visualize the peritoneum of the right hemidiaphragm, falciform ligament, and right liver lobe. The right liver lobe is gently moved anteriorly to view its undersurface and the gallbladder. The left liver lobe is also moved to visualize the lesser omentum, lesser curvature of the stomach, and porta hepatis, with inspection of the left hemidiaphragm. The spleen is visualized with the left side elevated and gentle traction on the omentum. The greater omentum is elevated to inspect it and expose the transverse colon and mesocolon. The proximal omentum is also elevated to visualize the proximal transverse colon, showing it tethered to a tumor mass in the right iliac fossa. The patient is then placed in Trendelenburg to visualize the pelvic peritoneum and viscera, with the camera scanning the left lower parietal peritoneum, sigmoid colon, and small bowel loops. A small bowel walk is performed to examine the serosal surface and mesentery of the small bowel."
563.227,593.415,"The surgical field shows findings extending from the ileocecal valve to the proximal jejunum. Suction is used to enhance visualization of the ovaries and uterus, with the option to insert a larger port for a ten millimeter suction device if necessary."
593.915,623.529,"Histology in this case showed low-grade mucinous adenocarcinoma, while the tumour markers CA-I-II-V and CA-XIX-IX were marginally elevated and CEA was normal. We would be grateful if you would take two to three minutes and click on the link below to complete the online calculation of your estimation of the PCI in this case and then provide us with your opinion as to how this patient should best be treated by answering the short questions that follow. Thank you."
