start,end,text
5.991,13.24,"Hello, my name is Dr. Selva. I'm a consultant obstetrician and gynecologist at Makota Medical Center, Malacca, Malaysia."
13.74,27.722,"In this video, I will describe how I managed to perform a total laparoscopic hysterectomy on a two point two five kilogram uterus by performing a subtotal hysterectomy first."
28.222,38.928,"Madam YSM, a fifty-two year old lady, para four, who presented with irregular menses and an abdominal mass. She was otherwise asymptomatic."
39.428,49.754,Examination revealed a twenty-four week size uterus which was mobile. Ultrasound showed a large uterine fibroid measuring twenty by thirteen centimeters.
50.254,58.759,"The surgeon performs a laparoscopic hysterectomy using 3D laparoscopy, visualizing the large uterus within the abdominal cavity."
59.259,69.148,"The surgeon performs adhesiolysis to separate the omentum and intestines that are adhered to the left ovary, carefully freeing these structures from the ovary."
69.648,89.299,"The surgeon visualizes the left ovary and the left side of the pouch of Douglas. The anterior part of the uterus is clearly visible, while the right ovary is not visible due to its high position."
89.799,99.721,The surgeon begins the hysterectomy by coagulating and cutting the left round ligament using reusable surgical instruments.
100.221,116.639,"The surgeon utilizes the Erbie bisect device to perform the laparoscopic hysterectomy, focusing on the large uterus with visible fibroids."
117.139,141.107,"The surgeon opens the peritoneum anteriorly, extending the incision up to the level of the bladder, revealing the underlying anatomical structures."
141.607,179.36,"The surgeon extends the peritoneal incision to the right side, reaching the right round ligament, using surgical instruments."
179.86,203.748,"The surgeon coagulates and cuts the right round ligament using the Erbie bisect, completing the dissection on the right side."
204.248,234.825,"The surgeon separates the bladder from the cervix, carefully dissecting the tissue planes between these structures."
235.325,297.992,"The surgeon holds up the left ovary and coagulates and cuts the left infundibulopelvic ligament. The incision is extended to the ascending branch of the left uterine artery, while further releasing the bladder from the cervix."
298.492,347.377,"The surgeon sutures the ascending branch of the uterine artery at two points, using a cinch knot to ligate the vessel and placing a second suture to prevent backflow bleeding."
347.877,374.908,"Due to the uterine fibroid's position on the right side, the surgeon creates a window in the right broad ligament to access the surgical area, as the right infundibulopelvic ligament is obstructed."
375.408,420.895,The surgeon accesses the ascending branch of the right uterine artery through the window created in the right broad ligament. The incision is extended to provide a clear view of the ascending branch of the right uterine vessels.
421.395,462.462,"The surgeon sutures the ascending branch of the right uterine artery, performing the task from the left side, which presents increased difficulty."
462.962,481.459,"The surgeon places a second suture distal to the first suture on the ascending branch of the uterine artery, ensuring secure ligation and preventing potential backflow bleeding."
481.959,491.379,"The surgeon identifies the right ovary, which is positioned high in the surgical field, making access to the right infundibular pelvic ligament challenging."
491.879,540.314,"The surgeon coagulates and cuts the ascending branch of the right uterine artery between two sutures. The suture is inadvertently coagulated and comes off, prompting the placement of a new suture."
540.814,564.89,"The surgeon coagulates and cuts the ascending branch of the right uterine artery. Due to the enlarged uterus and adhesions at the left utero sacral ligament, a subtotal hysterectomy is initiated."
565.39,631.959,"The surgeon uses scissors to cut the cervix, controlling the incision while managing bleeding at the right angle. A grasper is used to hold the bleeding area, and the cervix is further cut to detach it from the uterus. The bleeding on the right side is then coagulated."
632.459,706.181,"The surgeon opens the vagina with a vaginal tube delineating the cervix, then coagulates and cuts the left cardinal ligament. The incision is extended to the vaginal opening, and the thickened left utero sacral ligament is excised with some difficulty."
706.681,776.463,"The surgeon extends the anterior incision to the right side, coagulates and cuts the right cardinal ligament, and further extends the incision. The cervix is detached from the vagina and subsequently removed."
776.963,792.537,"The surgeon isolates the right infundibulopelvic ligament, then coagulates and cuts it, completing the dissection of this structure."
793.037,828.316,"The surgeon addresses the globularly enlarged uterus, opting for abdominal cutting of the uterus and fibroid due to the inability to perform vaginal morcellation."
828.816,899.228,"The surgeon cuts the uterus into two halves, followed by further division to facilitate vaginal morselation. The uterus and fibroids are then removed through the vaginal opening."
899.728,961.328,"The surgeon sutures the vaginal wad using interrupted polyglycine one sutures, securing the tissue with precise stitching."
961.828,1001.427,"The final view of the pelvis after the hysterectomy shows the surgical field with the removed specimen weighing 2.25 kilograms. The fibroid was located fundally, allowing for accessible ligation of the ascending branches of the uterine arteries. The subtotal hysterectomy was completed first, followed by separate removal of the cervix due to thickening of the left utero sacral ligaments."
1001.848,1029.026,"The surgeon attempts to perform vaginal morselation on a globularly enlarged uterus but finds it difficult to pull down into the vagina. The uterus is cut abdominally with a knife before being removed vaginally, which shortens the time required for vaginal morselation. The surgery is completed in two hours and forty minutes, with half the time spent on specimen removal."
1029.526,1069.075,"Another option to remove such big uterus is to perform a mini laparotomy. Since she was asymptomatic and the fibroid was fundal, I decided to proceed with the TLH. However, if the fibroid was intramural and she had heavy menses, I would have opted to shrink the fibroid with GnRH analog first for three months before proceeding to the TLH. In this way, the fibroid and uterus would have been smaller and surgery would have been easier. Another option in difficult situations with large fibroids is to do a myomectomy first and then proceeding to the hysterectomy. This will cause more bleeding during the surgery."
1069.575,1081.002,Thank you for watching this video. Please click like if you have enjoyed this video. Please subscribe to this channel to get more videos on women's health and tips and tricks in laparoscopic surgery. Bye.
