start,end,text
6.144,10.63,"Thank you, John. Many of you in the audience think that surgical knowledge is an oxymoron."
10.81,17.379,I'm going to actually try to actually give you some ideas of what we do in the operating room besides playing music and having fun.
17.879,23.385,We can start the video.
23.885,32.37,"So what I'm going to discuss today is basically an ileal pouch, and I particularly talk about three-stage procedures versus two-stage procedures, and what exactly are those."
32.87,35.691,Let's just start that off right off the bat.
36.191,39.293,This is a schematic. If you can just stop the video for a second.
39.793,50.837,"The surgeon begins the initial phase of a three-stage colectomy procedure, removing the colon while leaving the rectum intact."
51.337,56.34,"Is this working? No. Pardon me? Oh, the mouse is working."
56.84,63.243,"Okay. I don't think it's working. Okay. That's the initial stage. And then after, that's the first of three stages."
63.743,75.769,The second of the three stages is actually when you take the rectum out and make an ileal J pouch showed on the right. And then the third is actually when there's an ileostomy still created and that ileostomy itself is reversed. We call that a three-stage procedure in our field.
76.269,82.368,"The video shows the right-hand side where the total abdominal colectomy and ileal pouch connection are visually represented, combining the initial two phases of the procedure."
82.728,93.312,"The main difference being that the rectum is removed and the pouch is created. And in the final phase of that two-stage procedure, the ileostomy is reversed."
93.812,101.655,There's many different reasons why surgeons pick two stages and three stages. Most of them are related to sickness of the patient or the inability of the J pouch to stretch.
102.155,110.289,The camera view shows the left-hand side of the patient with a blue dot marking the proposed ileostomy site at the upper right of the screen.
110.689,120.633,The surgeon marks a right angle triangle on the patient's abdomen as a guide for making a Pfannenstiel incision.
121.133,130.716,"The advantage of this particular incision, this is actually below the hairline or below the bikini line, which is an advantage, obviously, particularly for young patients. Now, you're in a different spot."
130.736,150.27,"The camera view simulates the perspective of a medical student positioned between the patient's legs, holding retractors. The surgeon makes an incision through the various layers, including the Scarpus fascia and the anterior sheath of the rectus, revealing the underlying muscle. The incision measures approximately eight centimeters."
150.77,159.436,"The surgeon opens the incision to gain access to the abdominal cavity, preparing for the hand-assisted ileal pouch anastomosis procedure."
159.456,166.377,There have been studies that they're showing that you get the same advantage over hand assist as you do over total laparoscopic surgery.
166.437,176.403,"A trocar is placed in the umbilicus, demonstrating the technique used to reduce wound infection rates during the procedure."
176.583,188.51,"A trocar is placed in the right lower quadrant, which will serve as the future ileostomy site. The surgeon utilizes the necessary hole for the ileostomy to insert the trocar."
188.951,196.98,"The surgeon uses a gel port instrument to insufflate the abdominal cavity by injecting air, facilitating access for the laparoscopic procedure."
197.48,204.522,"The surgeon begins working on the right colon, using an instrument to fuse tissue within the abdominal cavity."
204.562,215.705,"The surgeon uses a ligature, referred to as the MGI, to achieve excellent hemostasis and facilitate tissue dissection during the colectomy procedure."
216.205,230.785,"The surgeon manipulates the colon on the right side of the abdominal cavity, with the gallbladder and liver visible in the background. The hepatic flexure is being approached, requiring careful navigation to avoid the kidney, ureter, and duodenum."
231.285,246.337,"The duodenum is visible in the distance, clearly marked by the duodenal letters. The colon has been mobilized up to the mid-transverse colon, with the vessels not yet addressed, highlighting a critical step in the procedure."
246.837,254.657,"The surgeon carefully manipulates the tissue to preserve the ileocolic artery, a crucial vessel for maintaining pouch length during the procedure."
255.157,269.668,"Sometimes that vessel is very thick, either because of the disease itself or because of mesenteric thickening induced by steroids, which actually makes our job a little more difficult, and obviously the inability to do the J-punch at that point, which necessitates a three-stage procedure."
270.168,283.256,"The surgeon identifies the ileocolic artery and then locates the mesentery of the colon distal to it. An incision is made in the mesentery to gain access, initiating the mobilization of the colon, which has not yet been divided."
283.296,289.438,We can actually leave the surgery if we wanted to at this point. Leave the patient. Obviously we don't do that. We can continue the video.
289.458,299.661,"The surgeon has completed the dissection of the mesentery, revealing the underlying anatomical structures."
299.681,313.776,"The surgeon begins to take the mesentery of the colon at the hepatic flexure, carefully dissecting while monitoring the proximity to the duodenum."
314.276,326.582,"The surgeon ensures the small bowel remains uninjured while completing the mobilization of the colon, preparing to detach it from surrounding structures."
326.622,333.264,We usually have the medical student do this where we actually extract the colon. We lost about four minutes of video here. One second.
333.325,349.932,"David, this is such an important microphone, please. I'm sorry. Can we stop the video temporarily, please? This is a very important part for us. So let's go back. Microphone, please. Can we get the microphone, please? I would like to go back, please. This is really important for us to bond as surgeons and gastroenterologists."
350.012,366.324,"Please. Take your time. Is there a way we can go back to maybe the four-minute moment or so, if possible, just as a guesstimate? Okay, that I guess will work for now. Thank you. Yeah."
366.724,381.869,"The surgeon has taken the mesentery of the right colon, revealing the small bowel below. The dissection proceeds across the midline, with a visible structure running across the middle at the top of the surgical field."
382.199,398.898,"The surgeon identifies the falciform ligament in the anatomic midline of the abdomen and continues dissecting the transverse colon mesentery. The small bowel is visible below, and care is taken to avoid it during the dissection, which progresses towards the splenic flexure."
399.398,418.472,"Very important, obviously, to stay as close. This is not cancer. Cancer, you have to stay relatively far away from the colon. When you're doing IBD in general, you don't have to stay very far away from the colon. You should stay close to the colon as you can. Point being is you try to stay away from the splenic bed and obviously minimize the incidence of injuries. As you're doing this, you can see the structure in the left."
418.972,432.982,"The surgeon carefully dissects around the splenic flexure, ensuring to avoid injury to the stomach, and continues the dissection down towards the left side of the abdomen."
432.982,457.119,"The surgeon uses manual assistance to detach the terminal ileal mesentery, with the gallbladder visible in the distance, indicating the procedure's location on the right side of the abdomen. This maneuver provides mobility to the right colon segment."
457.599,476.642,"The gel port is removed, and the surgeon mobilizes the colon upward and outward. The terminal ileum is identified, noted for its unique anti-mesenteric fat, which is visible on the small bowel."
476.682,491.089,"The surgeon removes a visible wad of fat and then transects the ileum flush with the ileocecal valve using a stapler, creating a staple line that will become the efferent limb of the J pouch."
491.47,506.922,"The surgeon takes some of the vessels, and the colon is visibly removed. The video shows the fan and seal incision immediately after the subtotal colectomy, which is the first stage of a three-stage procedure."
507.262,532.55,"The video shows an ileostomy located in the right lower quadrant, with a visible black tattoo mark near it. A cross marking is seen on the opposite side, indicating a potential site for another stoma that was not utilized."
533.05,548.298,"The surgeon begins the second stage of the procedure by taking down the ileostomy. The rectum is then removed, and the ileal J pouch is constructed."
548.718,561.859,"The surgeon mobilizes the ileostomy from the anterior abdominal wall, carefully separating it from surrounding adhesions."
561.879,578.952,"The surgeon applies a biofilm to reduce scar tissue formation during the mobilization of the ileostomy. Care is taken to preserve the blood vessels, with slight bleeding visible in the area."
578.972,603.652,"The surgeon carefully lyses adhesions located at the right lower edge, ensuring the small bowel is free to be repositioned into the pelvis for the creation of the ileal J-pouch."
604.152,617.3,"The surgeon uses a stapler to close off the end of the ileum that was previously the ileostomy site, preparing it to become the end of the ileal J-pouch. The incision is visible, with the surgical field oriented between the patient's legs."
617.34,635.61,"The healed incision is visible, marked precisely along the same line used during the initial surgery. The incision is carefully aligned to ensure minimal visible scarring for aesthetic purposes."
636.11,653.255,"The surgeon carefully ensures the incisions are straight by marking lines for precise approximation. The dissection proceeds through the abdominal wall, encountering altered dissection planes due to scar tissue."
653.295,671.822,"The surgeon continues the dissection through the tissue planes, which appear abnormal and bloody, down to the fascia and muscle layers. A wound protector is placed in the incision site."
672.322,705.15,The surgeon opens the incision down to the muscle layer and places a plastic wound protector to shield the skin from bacteria. The ileostomy is visible at the top left of the screen.
705.65,728.858,"The surgeon uses a wound protector to splay open the incision, enhancing visualization of the pelvic area. An instrument is seen pulling the ileal J pouch down into the pelvis, positioning it to become the apex that will be connected to the anus."
729.278,750.99,The surgeon assesses the length of two loops of intestine folded back on themselves to ensure the J pouch can reach its intended position. The left side of the screen shows the area where the colon has been removed during the initial surgery.
751.03,777.726,"The surgeon removes the rectum and constructs the ileal J pouch, which is then connected to the anus. The rectal stump is visible after being stapled off from the original surgery, with incisions being made on either side."
778.186,802.86,"The surgeon is developing the suprahemorrhoidal artery, a crucial vessel in the procedure. Using a tissue ligator visible on the right, they control hemostasis and enter the presacral space, also known as the total mesorectal plane, which is important for both IBD and rectal cancer management."
803.36,819.724,"The surgeon continues the dissection downwards, revealing a clear surgical plane with a visible layer of fat at the inferior border. A small blood vessel crosses this plane, demonstrating the anatomical structures involved in the procedure."
820.224,833.375,"The surgeon identifies the mesorectum and begins dissection within the anatomic plane, which is characterized by minimal blood loss due to its bloodless nature."
833.855,865.418,"The surgeon continues the dissection down to the pelvis, carefully avoiding the prostate in this male patient. The dissection proceeds circumferentially around the rectum until it is fully mobilized down to the pelvic floor, preparing for rectal transection."
