start,end,text
23.981,34.2,"The surgeon completes the lysis of adhesions and mobilizes the small intestine and right colon remnant, preparing the surgical field for further intervention."
34.7,63.544,"The surgeon creates a small window in the mesentery at the proximal and distal resection margins, then divides the mesentery using a tissue sealing device close to the intestinal wall, ensuring preservation of vascularization and innervation."
64.044,108.803,Wet towels are placed over the exposed intestines to prevent insensible fluid and heat loss during the procedure.
109.303,121.785,"The surgeon marks the resection points and the anti-mesenteric wall by drawing a line on the intestinal wall, preparing to divide the bowel transversely."
122.285,138.885,"The surgeon positions the GIA stapler perpendicular to the mesentery, creating staple lines that place the mesentery centrally between them, deviating from conventional anastomosis orientation."
139.385,167.055,The surgeon positions the anti-mesenteric wall of the colon between the two tinea coli on the colon side of the anastomosis.
167.555,219.922,"The surgeon imbricates and reinforces the corners of the two staple lines using IIIO or IVO absorbable Lambert sutures. The two intestinal segments are approximated by tying together the corresponding corner sutures, preparing them for anastomosis."
220.422,240.849,"The surgeon sews the two staple lines together using interrupted trio or foro absorbable sutures, spaced apart to form a supporting column between the intestinal segments."
255.88,284.333,The surgeon achieves a good approximation and stable support for the anastomosis by tying together the corresponding corner sutures of the two intestinal segments.
284.833,298.282,"The surgeon performs an antimesenteric longitudinal enterotomy and colostomy on each intestinal stump, preparing the segments for anastomosis."
298.782,333.49,"The surgeon measures and prepares to create a transverse lumen on the small bowel, approximately seven centimeters wide, or closer to eight centimeters on the colon, ensuring the incision starts between half a centimeter and one centimeter away from the supporting column formed by the sewn staple lines."
333.99,404.811,The surgeon performs the anastomosis by closing the longitudinal opening transversely in a single-layer gambi manner using absorbable running sutures. Two sutures are initiated in the middle on the posterior or mesenteric aspect and are joined on the anterior or anti-mesenteric aspect.
855.586,873.594,"The surgeon observes the minimal mesenteric defect resulting from the division of the mesentery close to the intestinal wall, noting that closure of the mesentery is typically unnecessary."
874.094,881.318,"The surgeon covers the anastomosis with omentum, visibly draping the fatty tissue over the anastomotic site to prevent adhesions."
