start,end,text
41.6,58.27,"The surgeon enters the abdomen using an optical trocar, followed by the insertion of robot trocars under visual guidance. Once the robotic system is docked, the surgical team begins by mobilizing the splenic flexure."
58.77,70.223,"The surgeon mobilizes the splenic flexure, dissecting it away from the kidney and then from the spleen using robotic instruments."
70.723,74.245,"The surgeon performs an intraoperative ultrasound, scanning the area to assess vascularity within the surgical field."
74.645,84.909,"The surgical field shows no active bleeding, with clear visualization of the anatomical plane between the renal vessels and the aorta."
85.409,101.459,"The surgeon uses a vessel sealer to dissect tissues surrounding the cyst, starting with the inferior and lateral regions. The final dissection is completed using scissors."
101.959,113.922,"The surgeon begins dissecting the cyst from its inferior aspect, progressing to the median and superior aspects, using precise surgical techniques to separate the cyst from surrounding tissues."
114.422,120.223,The surgeon identifies the adrenal gland at the superior lateral margin and begins dissecting around it.
120.723,136.869,"The surgeon identifies and ligates a small feeding vessel entering the spleen, ensuring hemostasis."
137.369,152.304,"The surgeon continues the dissection on the lateral and inferior aspects of the cyst, using precise techniques to separate the tissue planes."
152.804,161.405,"The surgeon dissects the edematous spleen, utilizing its swollen state to facilitate the separation of surrounding tissues."
161.905,181.038,"The surgeon continues the superior dissection between the pancreas, successfully mobilizing the spleen and improving the dissection of the cyst."
181.538,192.352,"The surgeon develops a plane on the medial aspect between the adrenal gland and the cyst, carefully separating these structures from the adjacent major vessels."
192.852,224.087,"On the left side of the screen, the surgeon uses a vessel sealer to dissect the superior pole of the spleen. Bleeding occurs, likely due to entry into the gland, but is promptly controlled using a vessel sealer and bipolar cautery. The dissection continues from the medial aspect."
224.587,266.742,The surgeon controls bleeding from the cyst using bipolar cautery while dissecting the superior pole. The superior pole is mobilized from both the medial and superior aspects of the adrenal gland.
267.242,280.491,"The surgeon continues the medial dissection, successfully isolating and taking all the feeding vessels surrounding the adrenal gland and cyst."
280.991,313.831,"The surgeon dissects a large adrenal vein extending into the renal vessel, followed by the removal of posterior attachments using hot scissors."
314.331,335.546,"The surgeon places locking clips on the adrenal vein and ligates it using a vessel sealer, completing the posterior dissection of the adrenal gland."
336.046,363.131,"The surgeon uses a vessel sealer to dissect the posterior attachments of the adrenal gland, ensuring hemostasis during the procedure."
363.631,386.916,The cyst is placed in an EndoCatch bag and extracted through a small midline incision.
