start,end,text
10.256,25.104,In this video we are going to describe the process of laparoscopic cystectomy for a patient who presented with a large mucinous cystadenoma on the right side as you can see.
25.604,37.216,"The surgeon punctures the mucinous cystadenoma with a trocar, causing the cyst to rupture. The spilled mucinous contents are aspirated from the surgical field."
37.716,57.885,"The surgeon aspirates the slimy and sticky contents from the mucinous cystadenoma, which are visibly characterized by their mucin content."
58.385,70.097,"The video shows the opening created by the trocar insertion over the mucinous cystadenoma, with visible remnants of the cyst's contents around the incision site."
70.597,93.756,"The surgeon begins the cystectomy by retracting the mucinous cystadenoma and aspirating the fluid contents from the abdominal cavity, focusing on the paracolic gutters."
94.209,123.287,"The surgeon identifies the multiloculated nature of the mucinous cystadenoma, noting that even if one loculus is opened and aspirated, multiple smaller loculi remain visible within the cyst."
123.787,150.372,"Three ports are used for the cystectomy: two lateral ports and a central port located just above the suprapubic region, facilitating access for the procedure."
150.872,172.822,"The surgeon cuts open the stretched ovarian cortex along the anti-mesenteric border of the ovary, aiming to reduce blood loss and facilitate the cystectomy for the large cyst."
173.299,196.625,"It helps in maintaining the ovarian architecture so that at the end of cystectomy, should we have a need to suture the ovarian cortex back to get the ovary into shape, the suturing can happen in one line and that too quite easily."
197.125,202.218,"The surgeon uses a shearer to separate the ovarian cortex, visibly detaching it from the underlying structures during the cystectomy procedure."
202.718,207.262,"The surgeon gently performs the cystectomy, carefully manipulating the ovarian tissue to separate the cyst from the surrounding structures."
207.762,227.516,"The video shows a thick ovarian cortex, likely due to the long-standing cyst collection within the ovary."
228.016,290.39,"The surgeon identifies and gently coagulates tiny bleeders during the cystectomy of a large ovarian cyst, ensuring a clean surgical field."
290.89,302.315,"The surgeon performs meticulous cystectomy on a large ovarian cyst using gentle traction and counter traction, efficiently separating the cyst from the surrounding ovarian tissue."
302.815,334.09,One of the advantages of using three port technique for performing such cystectomies is that two ports can be used to put inside the needle holders which act as extremely strong counter traction agents.
334.59,343.824,"The surgeon exposes the remaining loculi and sub-loculi within the mucinous cyst, which are visibly projecting outward during the cystectomy procedure."
344.324,392.232,"The surgeon carefully removes the loculi from the mucinous cyst, ensuring they remain intact during the cystectomy procedure."
392.732,399.52,"The surgeon encounters dense adhesions between the cyst and the ovarian cortex, particularly at the hilar region, requiring careful dissection to separate these structures."
400.02,406.022,"The surgeon applies gentle traction and counter traction at the hilar region of the ovarian cyst, ensuring careful manipulation to avoid damage to surrounding tissues."
406.522,434.463,because a strong traction force could shear off the venous connections which could cause a lot of bleeding which could amount to excessive coagulation which would further reduce down the ovarian volume and the ovarian available follicles for future pregnancy and reduce the fertility outcome of such a young girl.
434.963,450.016,"The surgeon has successfully enucleated the entire mucinous cyst intact, preserving the full volume of the ovarian cortex."
450.516,456.018,"The surgical field shows minimal blood loss during the cystectomy procedure, with the ovarian cortex visible and intact."
456.518,526.051,The surgeon adheres to the plane of dissection while coagulating tiny blood vessels to maintain a clear field of vision during the cystectomy procedure.
526.551,543.418,"The surgeon completes the cystectomy, with the specimen now ready to be removed from the peritoneal cavity."
543.918,549.681,"The surgeon prepares to remove the specimen from the peritoneal cavity using an endobag, ensuring safe extraction without contaminating the surgical field."
550.181,556.55,The technique of using the endobag is pretty simple and we have described this technique in multiple videos even before.
556.57,565.115,"The surgeon rolls the endobag open and introduces it into the depth of the pelvic cavity, ensuring its stability for specimen retrieval."
565.615,571.559,The surgeon introduces the cystectomy specimen into the open mouth of the endobag within the pelvic cavity.
572.059,586.678,"Needle holders are inserted through the two lateral ports to stabilize and provide traction to the ovarian tissue, while scissors from the central port are used to ribbonize the specimen."
587.178,651.373,"The surgeon extracts the ribbonized specimen through the ten mm port in a single long strip, ensuring it is not damaged or subjected to excessive pressure or shearing forces."
651.873,664.557,The surgeon thoroughly washes the peritoneal cavity with approximately three to five liters of five percent dextrose normal saline after the specimen has been removed.
665.057,677.222,"The surgeon aspirates mucoid collections from the peritoneal cavity using dextrose saline as a mucolytic agent, following the cystectomy procedure."
677.722,687.032,"At the end of the procedure, the ovarian tissue is observed returning to its normal size and is placed in the pouch of Douglas."
687.532,690.634,"The surgical field shows the bed of the cystectomy, which appears clean and free of any bleeding."
