start,end,text
15.008,26.857,"Hey guys, it's Dr. Mario Leyva. I have a subtotal cholecystectomy that I recently did. I apologize for the video as it started recording after I decompressed it."
27.357,61.843,"The video will show some general concepts and my general approach to these types of cases. Some of the stuff I show you may be controversial or not necessarily standard, but this is kind of how I do it and I hope you enjoy."
62.343,106.961,"Many times when you're doing these cases, your anatomy is disrupted. You don't know exactly where certain structures begin or end. So try to get a feel of the land where you think the duodenum is, where you think the colon is. The liver should be fairly visible. In general, anatomy as best as you can tell. And keep that in the back of your heads as you start doing your dissection. This may change, but at least you have boundaries on where potentially safe dissection is and where hazardous type dissection may lie."
107.461,120.139,"The surgeon uses the Firefly imaging system, although the gallbladder does not illuminate, and the bile ducts are not visible. Despite this, the system provides valuable information for the procedure."
120.639,701.982,It's giving me information as to where the liver it begins and ends It's giving me a constant reassessment if there's any leakage of bile and It can tell me if some bile ducts are creeping up on the dissection and so forth So use it and use it often
702.482,749.04,"Once I get into the gallbladder during this approach, I completely change my strategy. Now I'm no longer trying to get the gallbladder completely off. What I'm trying to do is prevent spillage of the ICG because that will basically make the ICG useless for the rest of the case for me. I'm very diligent to not spill anything and I try to keep things clean because as I get down to the ductile structures inferiorly, this is when I need the ICG to be at my side."
749.54,798.262,"The surgeon uses a vessel sealer to address the thick gallbladder wall, aiming to minimize bleeding and spillage while proceeding with controlled dissection."
798.762,1285.878,"The surgeon continues the dissection by following the ICG fluorescence, using suction to remove bile and ICG from the surgical field to locate the entrance of the cystic duct into the lumen, which will guide the subsequent closure."
1286.378,1520.495,"The surgeon approaches the cystic duct entrance, using a V-lock suture to close the gallbladder remnant area. Firefly cholangiogram and visual assessments are employed to ensure no leakage. A pedicle to falciform flap is created, followed by the application of Vista seal fiber and glue. A drain is placed at the end of the procedure."
1520.995,1568.952,"The surgeon navigates the challenging transition to close the top part of the gallbladder remnant, using available tissue from the back wall. The thick gallbladder wall aids in securing the closure with sutures, preparing for the application of a falciform flap or Vista seal. Care is taken to avoid potential structures in the medial region."
