start,end,text
1.198,13.543,Presenting a video on use of adrenal venous sampling for the management of primary aldosteronism by robotic adenectomy for left adrenal microadenoma.
14.043,20.746,Primary aldosteronism is the commonest cause of secondary arterial hypertension.
21.246,30.438,Adrenal venous sampling is an essential diagnostic step in the most patients to distinguish between the unilateral and the bilateral
30.938,41.844,We herein report a case of primary hyperadosteronism with the use of adenal venous sampling for localization of site of origin.
42.344,53.128,A forty-eight-year-old hypertensive and diabetic male presented with incidental left adenal mass with hypokalemia during evolution for the left arm fracture.
53.628,82.928,investigation showed a hypokalemia with the serum potassium of two point five millimole per liter city showed a rounded median lip nodule measuring one cross point nine centimeter in size with the absolute washout ratio of ninety two percent in the left adrenal gland mri showed the possibility of lipid poor adenoma and morning serum aldosterone was six thirty five nanogram per dl and the plasma rain activity was two a plasma aldosterone to a run-in ratio was three one seven point
83.428,111.958,"The video shows the cannulation of the right adrenal vein during adrenal venous sampling, a procedure used for precise localization of aldosterone production in cases of primary hyperaldosteronism."
112.458,117.481,and same was repeated on the left side.
117.981,123.005,"In view of functioning adenoma, he was planned for a left-side adenectomy."
123.505,129.449,Endocrine review was taken and hypokalemia corrected with the serum port lower and the tablet aldectone.
129.949,137.348,"The patient is positioned in the left renal position, and pneumoperitoneum is created using the standard left robotic port setup with an anti-clockwise orientation."
137.848,140.07,"A cranial shift is performed through the kidney port, indicating the adjustment of the surgical field for better access during the adrenalectomy procedure."
140.19,142.692,He underwent a left side aerobatic adenectomy.
142.872,159.686,"The da Vinci robotic system is docked, and the surgeon begins deflecting the left colon medially towards the upper pole."
160.186,174.79,"The surgeon dissects the upper pole of the adrenal gland free from the undersurface of the spleen, using robotic instruments to carefully separate the tissue."
175.29,203.627,"The surgeon divides the lienorenal ligament, separating it from the surrounding structures."
204.127,261.348,"The surgeon identifies the left renal vein and dresses the adrenal vein, then clips and divides the adrenal vein."
261.848,292.092,"The surgeon uses a monopolar cautery to separate the adrenal gland from the upper pole of the kidney, controlling bleeding and achieving hemostasis in the surgical field."
292.592,327.188,"The surgeon separates the adrenal gland from the posterior abdominal wall, clipping and dividing the vessels between them using Hem-o-lok clips."
327.688,342.802,"The surgeon dissects the adrenal gland away from the kidney and surrounding structures, and the specimen is retrieved upon closure."
343.302,349.509,Interoperating finding where a consult time was twenty one minutes and blood loss was minimal.
350.009,352.728,Postoperative course was uneventful.
353.228,362.37,He was discharged on post-operative day three with serum potassium of four point five millimole per liter and osteopathologist showed a left adenal adenoma.
362.791,371.233,"Conclusion, adenal venous sampling may help a disappear cause of hypokalemia along with the localization of the side of adenoma."
371.493,379.207,Here we present a case with the adenoma of one centimeter size that also served to emphasize the importance of adenal venous sampling
379.707,385.31,as a useful tool for localization of a lesion in case of ambiguous adenal masses.
385.67,394.495,This has also opened a new subset of the patient that may be offered a minimal invasive adenectomy along with the curative treatment of hypokalemia.
