start,end,text
12.868,25.71,Robotic-assisted simultaneous management of hiatal hernia and buccalac hernia after room-wide gastric bypass.
26.21,35.172,A seventy-two-year-old female came to clinic with new onset left-sided abdominal twisting sharp pain for two days.
35.672,42.797,"She had abdominal distension, gas, nausea along with dry heaves."
43.297,49.622,"At the same time, she had new onset constipation that required laxatives."
50.122,55.386,The abdominal pain completely subsided with a bowel movement.
55.886,62.752,She had a second episode one month later that again resolved with bowel movement.
63.252,67.952,She denies any history of trauma or diaphragmatic injuries.
68.452,76.018,She had concurrent chest pressures after eating with sensation of food being stuck in her chest.
76.518,80.801,Her past medical history is as listed below.
81.301,85.045,Past surgical history is as shown.
85.545,90.612,She has never smoked and used alcohol occasionally.
91.112,103.401,Preoperative CT imaging showed a moderate to large left-sided boctelac hernia with herniated loops of the large bowel along with the upper pole of the kidney involved.
103.901,111.647,There was also post-surgical changes related to the room-wide gastric bypass with a small hiatal hernia.
112.147,129.469,"Esophageal manometry revealed a low resting lower esophageal sphincter pressure, normal relaxation of the sphincter, the presence of hiatal hernia, and normal peristalsis in the esophagus with complete bolus clearance in all swallows."
129.969,134.87,Twenty-four-hour pH monitoring was negative for acid reflux.
135.37,142.691,"On the day of surgery, patient was taken to the operating room and laid supine on the operating table."
143.191,148.198,"Trocars are placed in the patient's abdomen, and the robotic surgical system is docked in preparation for the procedure."
148.698,169.032,"The surgeon performs adhesiolysis to identify the herniated root limb, carefully separating adhesions to expose the anatomical structures involved."
169.532,181.784,"A lighted bougie is inserted into the root limb, illuminating it to distinguish it from surrounding adhesions and aiding in the mediastinal dissection."
182.284,206.991,"The surgeon frees the gastrojejunal anastomosis from its mediastinal attachments, completing the dissection and separation of these structures."
207.491,226.454,"The surgeon performs a posterior cruroplasty, reinforcing the posterior aspect of the diaphragmatic crura."
226.954,245.039,"The surgeon focuses on the left diaphragm, identifying the buccal lac hernia defect."
245.539,253.62,"The surgeon reduces the omentum and colon back into the abdominal cavity, reversing their herniated position."
254.12,271.14,"The surgeon performs sharp and blunt lysis of adhesions, exposing the diaphragm musculature, revealing its structure and surrounding tissue."
271.64,326.176,"The surgeon performs a primary repair of the buccal lac hernia defect using non-absorbable sutures, securing the tissue in place."
326.676,348.444,The surgeon places a composite mesh in an onlay fashion over the repaired area for reinforcement.
348.944,378.58,"The surgeon places a bioabsorbable mesh over the hiatal hernia repair site, reinforcing the area with visible precision."
379.08,385.484,"Postoperatively, patient was started on a clear liquid diet and her pain was well controlled."
385.984,391.707,She was discharged home two days later on a blenderized full liquid diet.
392.207,396.97,"At her two weeks follow up, she was advanced to a soft diet without difficulty."
397.47,401.273,Constipation had resolved and she no longer required laxatives.
401.773,407.672,"In addition, she has no other complaints of dysphagia symptoms."
408.172,413.011,"At her one-month follow-up, she was doing extremely well and denied any additional symptoms."
