start,end,text
10.719,27.753,"This is a fifty-five year old female with a past surgical history of a lap band placement, lap band removal due to intolerance, and a lap coli who was discovered to have a five centimeter sessile adenominous polyp in the cardi of the stomach, which was removed piecemeal endoscopically but recurred shortly after."
28.253,41.488,"After a discussion of the risks and benefits, she was taken to the OR for a robotic total gastrectomy with Roux-en-Y reconstruction using a twenty-five millimeter EEA stapler in a candy cane configuration."
41.988,45.749,"Two months after surgery, the patient developed progressively worsening dysphagia."
46.149,53.992,"An EGD was performed demonstrating a stricture at the anastomosis, which required three CRE balloon dilations."
54.492,63.475,"An axial stent is placed to address persistent dysphagia, but it migrates, necessitating a double balloon enteroscopy for retrieval, resulting in a contained perforation."
63.975,72.677,The decision was then made to bring the patient to the operating room for a robotic revision of the esophageal jejunostomy.
73.177,80.24,"Upon entry into the abdomen, the surgeon observes multiple dense adhesions, which are fibrous bands of tissue connecting abdominal organs and structures."
80.74,89.743,"The surgeon observes dense adhesions between the left lobe of the liver and the underlying bowel, indicating significant tissue attachment."
90.243,95.134,The surgeon carefully dissects the dense adhesions from the surrounding tissue until reaching the esophagogegenostomy site.
95.634,116.142,"The surgeon uses a Nathanson liver retractor to elevate the liver, revealing the roux limb adhered to the left lateral segment of the liver, which is then carefully dissected free."
116.642,118.943,The surgeon gains entry into the mediastinum after dissecting through the dense adhesions.
119.343,139.512,"The surgeon continues the dissection from medial to lateral using a combination of blunt and sharp techniques, carefully separating tissue layers and adhesions."
140.012,151.436,"The surgeon creates a posterior window and passes an umbilical tape around the esophagus to provide caudad retraction, facilitating further dissection."
151.936,161,The surgeon identifies a plane anterior to the dilated esophagus and dissects downwards until the right crus of the diaphragm is visually exposed.
161.5,198.882,"The surgeon divides dense posterior adhesions, separating them from surrounding tissues."
199.382,219.255,"The surgeon performs circumferential dissection of the mediastinum, with the intra-abdominal esophagus visibly free from adhesions."
219.755,230.742,"The surgeon observes the esophagus, which appears thickened and dilated, extending distally towards the strictured anastomosis."
231.242,257.12,The surgeon identifies the roux limb and divides the mesentery approximately five centimeters downstream from the esophageal jejunostomy.
257.62,271.447,"The surgeon divides the roux limb using a GIA-Sixty blue load stapler, visibly separating the limb from the surrounding tissue."
271.947,284.333,"Retraction stitches are placed at the three and nine o'clock positions on the dilated, thickened esophagus. The esophagus is then transected using surgical shears."
284.833,306.179,"The surgeon brings the jejunum up to the surgical field, ensuring it is tension-free, and performs an end-to-side esophago-jejunostomy on the anti-mesenteric side."
306.679,333.602,"The surgeon performs the anastomosis in a single layer using 2-0 Stratafix sutures, beginning at the posterior aspect of the esophago-jejunostomy site."
334.102,375.502,"The surgeon completes the anterior portion of the anastomosis using two-oh Stratifix sutures, finalizing the connection between the esophagus and jejunum."
376.002,383.028,"An intraoperative endoscopy reveals a widely patent anastomosis, with the air leak test showing no leakage."
383.528,388.352,The patient had an uneventful postoperative course and was discharged home on post-op day four.
388.852,392.375,Her esophagram showed brisk flow of contrast with no evidence of leak.
392.875,399.561,"Phenopathology demonstrated mural and subserosal abscesses, inflamed granulation tissue, and an inflammatory polyp."
