start,end,text
4.047,33.361,"The surgeon makes a small incision, approximately four to five centimeters, located above the umbilicus and below the xiphisternum, to access the distal stomach where the growth is situated in the antrum and pylorus region."
33.861,60.273,"The surgeon makes a small incision to assess the operability of the disease, visually inspecting the peritoneal surfaces and omentum for deposits. The liver surface and mesenteries of the small and large bowel are examined for any visible signs of disease."
60.773,90.402,"The surgeon extends the incision up to the xiphisternum. The transverse colon is held in the surgeon's left hand, while the assistant holds the omentum and stomach."
90.902,119.764,"The surgeon carefully separates the transverse colon and its mesentery from the stomach and omentum, ensuring no heat transmission to the large bowel. This dissection is performed along the transverse colon and near the splenic flexure."
120.264,146.856,"The surgeon separates the stomach from its attachment to the colon near the hepatic flexure, ensuring complete detachment from the transverse colon and surrounding structures."
205.012,242.723,"The surgeon performs caucarization to separate the stomach from the colon and duodenum, with the gallbladder visible in the surgical field."
273.132,304.599,"The surgeon ligates visible structures near the stomach, which is being separated from surrounding tissues, potentially affected by H. pylori infection."
326.802,366.243,"The surgeon observes a growth in close contact with the capsule, proceeding to dissect and remove part of the pancreas and subpyloric nodes as part of the surgical field."
366.743,395.037,"The surgeon has separated the duodenum from the stomach, ensuring an adequate margin of more than one centimeter. A DST stapler is used to cut and separate the growth from the stomach and duodenum. The surgeon palpates the area to confirm the adequacy of the margins."
445.031,474.915,"The surgeon staples the duodenal stump and proceeds to place a protective layer over it, carefully taking a layer from the pancreatic capsule."
475.415,513.548,"The surgeon carefully dissects part of the pancreas, focusing on the serous and muscularis layers. The falciform ligament is freed and placed over the duodenal stump, providing an additional protective layer."
514.048,541.03,"The surgeon places a protective flap of ligament over the duodenal stump to localize and cover the area, ensuring it remains secure and promotes healing."
541.53,568.157,"The surgeon continues the dissection at the proximal end, ensuring a minimum margin of four centimeters from the tumor. The visual field shows a clear area with no visible tumor growth nearby."
581.584,588.388,"The surgeon highlights the junction violet marking on the gastric tissue, indicating the precise location for incision during the gastrectomy procedure."
588.849,594.472,The surgeon completes marking the stomach after palpating to ensure adequate margins are maintained around the tumor site.
599.002,624.002,"The surgeon positions the NG tube away from the staple line and proceeds along the lesser curvature of the stomach, preparing to ligate the left gastric artery and coronary vein."
624.502,652.282,"The surgeon performs a D2 lymph node dissection, removing lymph nodes along the hepatic artery, splenic artery, left gastric artery, and celiac area. Concurrently, the left gastric artery and coronary vein are ligated."
652.782,681.695,"The surgeon completes the detooling from dissection, ligating the vessels after removing the lymph nodes. The area where the stomach will be cut is prepared, and a green cartridge is used for stapling."
682.195,711.297,"The surgeon delineates the area along the greater curvature of the stomach near the gastro-splenic ligament, preparing to cut the stomach while retracting the omentum."
711.797,740.652,The surgeon preserves the short gastric vessels while working near the gastro-splenic ligament.
741.152,768.548,"The surgeon uses a linear cutter with a green DST cartridge to transect the stomach along the delineated greater curvature, ensuring precise cutting and stapling."
769.048,797.667,"The surgeon approaches the lesser curvature of the stomach, using two intestinal clamps instead of a stapler to economize. A knife or scissors is used to cut the tissue, leaving an opening."
798.167,829.703,"The surgeon displays the excised specimen, including the distal part of the stomach, omentum, and DII lymph nodes, preparing to anastomose the stomach to the jejunum along the greater curvature side."
830.203,855.673,"The surgeon uses suction to prevent spillage and reinforces the stapled end of the stomach with trio silk sutures, ensuring secure closure of the surgical site."
856.173,882.991,"The surgeon reinforces the staple line by suturing the seromuscular layers of the anterior and posterior walls of the stomach, ensuring additional support to the stapled area."
883.491,922.879,"The surgeon continues reinforcing the staple line on the stomach, ensuring additional security against potential leaks."
923.379,946.441,"Following the completion of the gastric resection, the surgeon holds the jejunal end in the left hand and staples it approximately fifteen centimeters from the duodenojejunal flexure."
946.941,979.59,"The surgeon uses an NTLC stapler to join the proximal and distal ends of the gastrointestinal tract, with the proximal end positioned to the right and the distal end to the left."
980.09,1011.308,The surgeon reinforces the proximal and distal ends with threosilk sutures and anastomoses the distal jejunal loop to the stomach.
