start,end,text
133.525,142.407,"The surgeon isolates the renal loge and identifies the inferior vena cava, proceeding with dissection around the vessel."
142.907,162.877,The surgeon identifies the main renal artery and applies Hemolock clips to occlude the blood flow to the kidney.
163.377,173.584,The surgeon clips several lumbar veins to safely manage the inferior vena cava during the procedure.
174.084,181.249,"The surgeon places two vessel loops around the completely dissected inferior vena cava and right renal vein, securing these structures for further manipulation."
181.749,191.26,"The surgeon uses the DaVinci Surgical Console's TilePro technology to overlay a 3D virtual model onto the real-time anatomy, enhancing visualization during the procedure."
191.76,197.287,"An assistant uses a three-dimensional mouse to perform hand-assisted overlapping of the virtual model onto the real anatomy, enhancing the visualization of the surgical field."
197.787,218.205,"The augmented reality technology is used to selectively hide elements of the three-D virtual model, revealing the kidney parenchyma and caval wall, enhancing the visualization of the thrombus extension into the inferior vena cava."
218.705,235.069,"The surgeon fine-tunes the vessel loops around the inferior vena cava, using information from a virtual model overlap. The caval blood flow is then interrupted by tightening the loops and securing them with hemo-locks."
235.569,241.631,"The surgeon performs a cavotomy, beginning at the anterior face of the ostium where it connects with the renal vein."
242.131,246.635,"The surgeon identifies the tumor thrombus located beneath the thin venous wall, visible within the surgical field."
247.135,259.141,"The surgeon makes an incision in the vena cava, allowing the thrombus to emerge from the caval lumen, which is then gently removed."
259.641,290.266,"Following the removal of the thrombus, the surgeon sutures the caval wall using a continuous 4-0 suture, securing it with a lapra tie."
290.766,296.595,"The surgeon removes the vessel loops, allowing the venous return to be restored in the inferior vena cava."
297.095,307.245,"The surgeon completes the radical nephrectomy, removing the kidney and surrounding tissue as part of the procedure."
