start,end,text
3.493,17.261,Hello this is a case of endometrioma. This patient has severe endometriosis and she was operated multiple times before and we can see due to laparotomy she has severe adhesions.
17.661,26.086,So now it is a complete frozen pelvis together with the multiple adhesions and giving subacute obstruction type of features.
26.586,32.821,"The small intestine is visibly adhered to the previous laparotomy scar, indicating dense adhesions in the surgical field."
33.321,57.665,"The surgeon performs sharp adhesiolysis using scissors to separate dense adhesions between the small bowel and the anterior abdominal wall. If bleeding occurs, a harmonic device is used to control it."
58.165,85.147,"The surgeon carefully separates peritoneal bands to avoid damaging the small intestine, which is adhered to the surrounding structures."
85.647,104.058,"The surgeon uses a harmonic scalpel to safely separate the dense peritoneal bands from the surrounding tissue, minimizing the risk of damage to the small intestine."
104.558,151.77,Intestinal adhesions are one of the very common complication of open surgery. Laparoscopy is ideal technique to do the adhesiolysis. The recurrence is very less if you will perform by laparoscopy.
152.27,199.463,"The surgeon identifies another adhesion band attached to the small intestine, preparing to perform adhesiolysis to separate the band from the intestinal tissue."
199.963,209.509,"The surgeon has successfully freed one loop of the intestine from adhesions, while multiple other intestinal loops remain adhered."
210.009,286.354,"The surgeon identifies a serosal adhesion directly attached to the small intestine, preparing to separate it carefully to avoid damage."
286.854,381.178,"The surgeon uses the harmonic device to safely separate intestinal bands, taking small bites to minimize collateral damage."
381.678,396.923,"Two loops of intestine are visibly attached, posing a risk of severe obstruction and internal herniation. The surgeon prepares to separate these loops to prevent complications."
397.423,431.394,"The surgeon uses sharp dissection to separate the intestinal loops, utilizing gravity and an atraumatic clasp to lift another loop, creating a visible plane for dissection."
431.894,442.276,"The surgeon has successfully separated the intestinal loops, and additional intestinal clamps are being applied to further progress the procedure."
442.776,476.721,"The surgeon observes the pelvis, which is adhered to the surrounding small intestine and the sigmoid colon."
477.221,510.451,"The sigmoid colon is positioned over a large endometrioma, enveloping it completely. The surgeon begins blunt dissection to establish a separate plane, revealing the ovary beneath. Both ovaries are visible and appear to be in close proximity to each other."
510.951,528.861,"And sigmoid colon and omentum all is making a tubovarian mass in this patient. The previous surgery itself, there was one myomectomy surgery and then endometrial cyst surgery. Three surgeries are where I think performed before."
529.361,544.421,The surgeon identifies the left side triangle of dome and begins mobilizing the sigmoid colon to delineate the boundaries of the ovary.
544.921,564.817,"The video shows the ovary adjacent to the sigmoid colon, highlighting their spatial relationship within the surgical field."
565.317,593.884,The surgeon separates small bands of tissue connecting the major colon to the ovary. The marginal artery of the sigmoid colon is carefully managed to prevent damage during the dissection.
594.384,628.66,"The surgeon identifies the plane between the ovary and the sigmoid colon, which exhibits a pearly white appearance as it is being separated."
629.16,687.845,"A needle punctures the ovary to confirm the correct plane, releasing chocolate-colored material from the endometrioma. The harmonic scalpel is used to cut and de-roof the ovary, allowing the endometrioma to be removed. Suction is applied to drain the fluid from the cyst, facilitating the holding of the cystic wall for cystectomy."
688.345,718.561,"The surgeon uses a traumatic grasper to hold and elevate the visible cyst inside the ovary. Suction irrigation is employed for blunt dissection to separate the cyst from the ovary, with fluid visibly leaking from the cyst."
719.061,751.949,"The surgeon uses suction to remove endometrioma fluid from the surgical field, ensuring it does not gravitate towards the diaphragm. The patient is positioned supine during this process."
752.449,794.173,"The surgeon continues the cystectomy, removing the cyst while noting dense adhesions at its base, requiring careful dissection to separate it from surrounding tissues."
794.673,826.058,"The surgeon repositions the chromatic grasper to separate the cyst wall from surrounding tissue. In cases of dense adhesion, the harmonic scalpel is used to cut and perform partial marsupialization of the cyst wall."
826.558,857.682,"The surgeon places the cystic wall over the anterior cul-de-sac for later removal. Using a harmonic device, the remaining cyst fragments inside the ovary are carefully separated, with potential fragmentation of the cystic tissue."
858.182,891.62,"The surgeon uses a harmonic device to separate the cyst from the ovary, with the surgical view showing the interior of the ovary."
892.12,922.053,"The surgeon uses the harmonic device to perform fulguration on the remnant endometrioma tissue inside the ovary, ensuring complete burning of the endometrial tissue to prevent recurrence."
922.553,954.207,"The surgeon uses a harmonic device to burn the margin of the ovary, ensuring complete removal of endometrial tissue. The ovarian cystic wall is extracted multiple times, and a drain is introduced into the pocket of the ovary."
954.707,985.893,"The surgeon performs thorough lavage of the surgical area using copious amounts of Ringer's lactate solution, visibly cleaning and diluting the area multiple times."
986.393,998.117,"The surgeon separates the intestinal loops, dilutes the area with irrigation fluid, and then uses suction to remove the fluid."
998.617,1011.602,The surgeon introduces a suction device into the ovarian pocket to remove fluid and debris from the area.
1012.102,1056.327,"The surgeon initiates irrigation within the surgical field, gently shaking the intestine to dislodge remnant endometrial tissue, followed by suction to remove the debris."
1056.827,1084.31,"The surgeon performs irrigation and suction within the surgical field, leaving approximately one liter of Ringer's lactate inside the cavity to prevent re-adhesion."
1084.81,1128.648,"The surgeon navigates through multiple bowel loop adhesions in a frozen pelvis, visible in the surgical field. A Foley catheter tip is observed, and suction irrigation is performed, with clear fluid being aspirated."
1129.148,1182.531,"Then again irrigation, which you can leave inside the abdomen. So thank you very much for watching this video. And this was a endometriosis case with a multiple bowel loop adhesion. Have a nice day."
1183.031,1184.559,Thank you.
