start,end,text
25.347,44.517,"The surgeon begins dissection on the aortic plane, progressing to reach and isolate the inferior mesenteric artery."
45.017,50.88,"The surgeon performs skeletonization of the inferior mesenteric artery, carefully removing surrounding tissue to expose the artery along its length."
51.38,60.514,"The surgeon carefully preserves the right autonomic nerves during the procedure, ensuring these structures remain intact and undisturbed."
61.014,85.943,"The surgeon reaches and dissects the interfacial space, continuing the surgical procedure."
86.443,96.43,"The surgeon isolates all branches of the inferior mesenteric artery and identifies the inferior mesenteric vein, which is then cut."
96.93,109.257,"The surgeon divides the first sigmoid artery and superior rectal artery, followed by lymph node dissection in the surrounding area."
109.757,125.053,"The surgeon prepares the proximal and distal lines of resection on the colon, marking the areas for surgical removal."
125.553,137.225,"The surgeon ligates the colon with a wire ten centimeters below the tumor, preparing to wash out the rectum."
137.725,148.873,The surgeon opens the lumen below the wire and gently inserts the anvil into the abdomen through the anus.
149.373,183.255,"The surgeon opens the lumen of the proximal colon and positions the anvil for a side-to-end anastomosis, preparing the site for connection with the distal colon."
183.755,199.903,"The surgeon performs resection of the proximal colon using a linear stapler, visibly dividing the colon tissue along the prepared line of resection."
200.403,205.146,"The surgeon completes the distal line of resection using a harmonic scalpel, precisely cutting through the colon tissue."
205.646,209.628,"The surgeon inserts a plastic sleeve through the rectum into the abdominal cavity, preparing for further steps in the colorectal procedure."
210.128,245.409,"The surgeon extracts the resected specimen from the abdominal cavity, completing the removal process."
245.909,261.946,"The surgeon uses a linear stapler to close the lumen of the distal line, completing the closure of the resected segment."
262.446,279.122,"The surgeon prepares the rectal stump for a side-to-end anastomosis using a circular stapler, positioning the stump for the upcoming connection."
279.622,299.278,"The surgeon performs a bubble test to check for leaks in the anastomosis. A drainage tube is installed into the pelvis. The video then shows the abdomen three months after the procedure, displaying healed incisions and no visible signs of complications."
