start,end,text
4.475,8.617,for testis cancer. performed by Dr. Jim Porter.
9.117,21.96,Current patient is a thirty-three-year-old male with past history of a right orchectomy in two thousand twelve. The pathology showed ninety-five percent seminoma and five percent embryonic carcinoma.
22.46,67.695,"Patient underwent, afterwards, two cycles of biomycin plus a toposate plus platinum. In two thousand sixteen, patient underwent a left orchectomy. The pathology showed a classical seminoma plus intertubular neoplasia."
68.195,85.847,We can see in the image the CT scan where the hypermetabolic lesion is shown.
86.347,108.166,"We are here ready to perform a robotic retro-paired neolymph node dissection for post-chemotherapy mass. I'm Jim Porter. We have a great team assembled this morning. Of course, you all know Brandon. He's my bedside assistant. And we have Teresa, our scrub. And we have Anna, our anesthesiologist. And we have lots of support from our team here. So we're very excited for this case."
108.666,125.697,"As you've seen the data, it's a thirty-three-year-old gentleman with seminoma, possible NSGCT. He's had bilateral orchiectomies. He has a residual mass in the left renal hilum. He's had chemotherapy, and this mass is still persistent."
126.197,157.536,"Marker negative. So our approach in these masses is to do a full bilateral dissection, especially in this case since he has bilateral testicular cancer. We are going to focus a lot of our attention on the mass to try and remove the mass. And then if we can, if it's feasible, we will attempt to do nerve sparing because we're going to do a bilateral section. Now, you could argue, what's the point of nerve sparing in someone without fertility? But, you know, we're still going to make that attempt."
158.036,176.137,"The patient is positioned supine with arms tucked at the sides and legs straight out, supported in approximately twenty degrees Trendelenburg. The surgical robot is oriented with the patient's head on the opposite side from the foot."
176.637,230.11,"The surgical team uses a four-port configuration with one assistant port in the patient's right lower quadrant. The camera, positioned between the left robotic arm and the assistant, is equipped with a thirty-degree down lens, which is adjusted to a thirty-degree up lens to view the anterior abdominal wall. Arm number three holds hot shears, while arm number four holds a ProGrasp. The ports are aligned approximately seven centimeters apart and positioned about four centimeters below the umbilicus, projecting upwards towards the patient's head."
230.61,270.846,"The surgeon positions the patient in Trendelenburg to allow the small bowel and colon to fall cephalad, creating more space in the abdominal cavity. An incision is made starting at the cecum and extending to the ligament of Treitz, cutting through the posterior peritoneum. The cut edges of the posterior peritoneum are sutured to the abdominal wall to maintain exposure and keep the small bowel out of the surgical field."
271.086,280.813,"Alberto wanted us to show you that, so we're going to show you our exposure. So with that, I'll get to the console."
281.313,289.514,"Hello, good morning, Dr. Porter. Good morning. Good morning. Can you explain us, how are you?"
290.014,351.364,"Can you explain us what is this approach better than the going from up to down? Up to down? Because you are going from down. Right. Well, I mean... Going up to the... Yeah, I think I understand your question, but I mean, well, the classic way this was done was lateral, putting the patients like in a kidney position and then working on one side. The problem with that is that you could only do one side. And so if you had to do a post-chemotherapy bilateral dissection, It was very difficult to get the other side. It was dangerous. Actually, it was a deep hole. In fact, if you really wanted to do a good dissection, you'd have to reposition and go to the other side laterally. This approach, supine, going from the bottom up, gives you full access. And I'll show you that. I don't think you could go from the top down because you'll have the bowel in your way. And so there is this window that if you can move the bowel cephalad to get everything out of your way. And that's what we're going to do."
351.864,360.287,"The camera view shows the right iliac artery, providing orientation within the surgical field."
360.547,388.492,"The surgeon identifies the ureter and appendix, then makes an incision underneath the cecum through the posterior peritoneum. A flap is created and suspended to enhance exposure of the surgical field."
388.992,415.762,I hope everybody's doing well today. So this patient is very thin. I'm very pleased to have a thin patient.
416.262,459.33,"The surgeon creates a flap by cutting along the edge of the posterior peritoneum beneath the cecum, working underneath the flap to enhance exposure."
459.83,507.64,"The surgeon uses bipolar forceps with a blunt tip for dissection, preferring them over the sharper Maryland dissector. The forceps are used to manipulate and dissect around a visible chord structure."
508.14,578.398,"The surgeon creates a flap, leaving a deliberate thickness, while identifying the bowel, bowel mesentery, and a lymph node within the mesentery. The lymph node is visible but not of concern for the procedure."
578.898,670.771,"The surgeon moves to the left side of the surgical field, where a cut edge is visible."
671.271,700.502,"The surgeon identifies postganglionic nerve fibers originating from the hypogastric plexus, visible within the surgical field. Efforts are made to preserve these delicate nerve fibers during the procedure."
701.002,747.702,The surgeon identifies the left common structure and uses suction to clear the surgical field.
748.202,842.748,The surgeon identifies the lateral limit of the surgical field as the ureter. They examine a structure that may be the inferior mesenteric artery (IMA) while noting the location of the common iliac artery.
843.248,868.915,"Alrighty then. Take a quick look here, Brando. Am I on you right now? Yeah, I won't be long, I'm sorry."
869.415,900.554,"The surgeon uses two needle drivers in arm one and arm three to position a long suspension suture. A 3-0 monofilament suture, similar to monocryl with an SH needle, is used to suspend the right cut edge upward."
901.054,1022.916,"The surgeon adjusts the positioning to improve exposure, ensuring the small bowel remains stable and does not fall into the surgical field. A Hemolock is used to secure structures, and the cecum is left intact to prevent the small bowel from shifting."
1023.416,1041.541,"The surgeon continues the dissection to expose the inferior mesenteric artery (IMA) on the left side, preparing to take the IMA for better exposure due to the presence of a left-sided tumor. Scissors and bipolar instruments are used for this part of the procedure."
1042.041,1101.083,"The surgeon continues the dissection cephalad, identifying the duodenum and a blue structure, which is likely the left renal vein or possibly the inferior vena cava, visible in the surgical field."
1101.583,1210.7,"The surgeon identifies lymph node tissue and points out the renal vein, initially mistaking it for the inferior vena cava. The left renal vein is expected to be visible shortly."
1211.2,1381.399,"The surgeon continues to define the left-sided flap, revealing the left ureter and its cord within the surgical field."
1381.899,1466.19,"The surgeon identifies the inferior mesenteric vein (IMV) located on the side of the mesocolon, working underneath the left mesocolon in a distinct anatomical plane. A large lymphatic channel originating from the pancreas is visible, crossing over the left renal vein, and requires clipping."
1466.69,1490.462,"The surgeon identifies a large lymphatic channel near the left renal vein, preparing to use a robotic clip to secure it and prevent chylous ascites. The lymphatic vessel is visibly prominent in the surgical field."
1490.962,1555.316,"Brando, why don't you see if you can get it? If you can, I'll get the applier in there, okay? Yeah, Hemlock, no, go Hemlock, you, you try it, okay? Just, you do it, Brando. Dr. Porter, one question, Dr. Rajiv. Do you use this approach also in unilateral RPLD? No, no, no, no, no, no, no. Hold on, hold on, hold on. Up here, up here. Good, right there. Good. Yeah, do another one just to be safe. I know it's lymphatics. I just want to make sure. I'll get to your question in one little moment. No, no, Brenda, right above me, above me, above me. Brenda, oh, whatever. Okay. Go ahead, go forward, go forward. All right, whatever, good."
1555.816,1610.149,"The surgeon applies another clip to the large lymphatic channels running over the left renal vein, ensuring better exposure of the area for precise placement."
1610.649,1649.147,"The surgeon demonstrates the use of a robotic clip applier and hemlock scissors, highlighting their ability to achieve precise angles that may be challenging for the assistant to reach."
1649.647,1670.459,"The surgeon prepares to use scissors for dissection, particularly when working underneath the aorta, highlighting the utility of this instrument in accessing challenging areas."
1722.187,1776.005,"The surgeon identifies the gonadal vein and likely the lumbar vein in the surgical field, highlighting their anatomical positions."
1776.505,1835.701,"The surgeon navigates around the renal artery, instructing the assistant to position instruments inside the surgical field for better access."
1836.201,1985.792,"Are you going to suspend the right side also? I think so. Okay, Randall, let's have a needle drivers in and another stitch. Any questions? Yeah, I was asking you if you do the same approach, even if you are going to plan a unilateral RPLD. If I'm going to do what? A primary RPLD? Unilateral RPLD. Yeah. Unilateral? Yes. So I use this approach if I'm going to do a unilateral. And the reason is when you do a unilateral primary RPLND, what I do is I send the lymph nodes for frozen section. If they're positive, then we do a bilateral dissection. So you want to be prepared to do that. So when we do a primary RPLND, which is, I would say, pretty rare, I would say most of what we're doing is post-chemotherapy, we use this approach."
1986.292,2023.666,"You ready, Brando? Do you think you can get one here or not? All right. Just be amazing, will you? Good. I mean, you could do more throws if you wanted to, but I think this is going to be fine. OK. Let's go monopolar, bipolar back. So as I've said before, I like to think about this exposure in two separate fields, if you will."
2024.026,2056.1,"I think about the proximal exposure, which is this area here, and then the distal. The proximal is created by the sutures. The distal is created by my fourth arm. So when I need to be up here, this is where I'll bring my fourth arm in. and help with the duodenum and the more distal exposure, if you will. So I think it's nice to think of the exposure in those terms. Jim? Yes. It's Alberto. Alberto, thank you. Hello. Hello."
2056.261,2116.747,"Super, super exposure as always. So I have two questions for you. The first being for the indications of this surgery. Let's say that this was a pure seminoma, not embryonal. Right. And after chemotherapy, there is a residual tumor of two centimeters. Right. What would you do at home? Yeah, well, at home, if it's two centimeters or less after chemotherapy and it's seminoma, the chance of those recurring is extremely low. So we would follow those masses with markers and imaging. And if they increased, then we might have to do something. There might be residual disease. But in general, for post-chemo seminoma, pure seminoma now, not embrinal, You know, if it's a small mass, two centimeters or less, we would follow it. We would not do surgery on it."
2117.147,2172.748,"I agree with you. But the fact that there was five percent of embryonal, I think, in this situation, justifies a template, at least. I agree. No, I agree with you. I would not be excited about doing a post-chemotherapy seminoma. I can tell you that right now. I don't remember from the patient's history, but was there initial AFP elevation back in twenty twelve? Do we know? I can't remember. I can't remember either. But the second question is, given the fact that this was a seminoma, Ninety-five percent on one testicle, one hundred percent on the other testicle. Right. And given the fact that you have only one mass that is two centimeters at the hilum, would it make sense to take only the mass out? Well, I mean, some people do that."
2172.808,2293.879,"The surgeon identifies the left common iliac artery and the inferior mesenteric artery, preparing to control the IMA with clips. This maneuver aims to open up the surgical space, allowing access to the mass on the left side for removal."
2294.379,2371.828,"The surgeon carefully dissects lymphatic tissue away from an artery, preparing to clip the artery for better access."
2372.328,2454.69,"The surgeon identifies a large artery and applies Hemolox clips to secure it. After dividing the artery, the surgical space becomes more evident. The surgeon prefers to start the dissection from the bottom and move upwards, noting that taking the inferior mesenteric artery (IMA) should not affect the colon's blood supply due to good collateral flow in young patients."
2455.19,2490.183,"The surgeon identifies the general femoral nerve and begins dissecting around the cord, focusing on the left side of the aorta."
2490.683,2537.493,"And all this work I just did is gonna be helpful. Another question. In the follow-up of these patients after chemotherapy, they usually use the PET-CT? The PET scan? Some data that say this. PET scan, yeah."
2537.993,2617.538,"Well, if there's a question, we tended to follow markers and then CT scan. If there's a question about if something's growing, or let's say it's growing in their marker negative, then we might do a PET scan. It's not something that we do like a reflex. It's not part of our routine surveillance. But we do it if there's a question."
2618.038,2717.183,"Right here, Brando. Yep, right there, perfect. Mmm. Well, it is what it is."
2717.683,2762.805,"So I'm just going to take this down to... Sorry, Randall, sorry. Lymph node, clearly. Yeah."
2763.305,2803.25,"The surgeon identifies the ureter and the cord crossing over it, with adjacent tissue that may be perinephric fat or an artery. The discussion involves the choice between using clips or a robotic vessel sealer for ligation."
2803.75,2832.475,"I mean, it's like the ligature, but it's a vessel sealer, yes. Right. So we have that available. And I have no problem with clips. I don't think there's any issue with them. But the reason I have the vessel sealer available is we're going to take the lumbars. And it's a very good way to take the lumbar arteries and veins. So I'll show you that in a minute, hopefully in a minute."
2832.695,2908.061,"The surgeon identifies a vein near the area where the ureter crosses the iliac, marking the lower boundary of the node dissection. Lymphatic tissue is being dissected, while small branches are deemed unimportant for the procedure."
