start,end,text
0.892,9.406,"Hello, I'm sharing a sigmoid resection for diverticular disease."
9.906,15.267,I've been doing a lot more lateral to medial recently for the benign disease.
15.767,20.809,"The surgeon marks the anticipated proximal margin on the soft, pliable bowel, noting the absence of diverticula in this section."
21.309,27.63,"The camera shows evidence of old inflammatory disease in the pelvic region, with visible signs that are not severe."
28.13,37.219,The patient does have an up-to-date colonoscopy and I am planning on doing a transrectal extraction of the specimen.
37.719,44.891,which I do feel has some advantages in terms of avoiding the larger incision.
45.391,52.997,"The surgeon performs lateral dissection in the abdominal cavity, carefully separating tissue layers to access the colon."
53.497,63.484,This will be part one of a three-part series about this case and how things ended up going.
63.984,80.473,And I'll ask you guys to pay attention to this part one and see if you can pick up anything that helped predict the findings that you'll see in part two.
80.973,107.574,"The surgeon performs lateral dissection, carefully retracting tissues towards the midline to expose the ureter."
108.074,152.08,"The surgeon continues dissection over the left kidney, progressing towards the splenic flexure, visible just beyond the ridge."
152.58,163.107,"The surgeon assesses the length of the bowel to ensure a tension-free anastomosis, then proceeds to dissect and take the mesentery attached to the specimen."
163.607,181.978,This is preserving the superior hemorrhoidal.
182.478,184.659,"The surgeon creates a mesenteric window by carefully dissecting through the mesentery, revealing the underlying structures and preparing for further surgical steps."
184.679,205.291,"I do find that it takes a little bit longer to do this technique versus a high ligation below the superior hemorrhoidal or the IMA because you're working in thickened woody bowel and you have, or excuse me, thickened woody mesentery and you have to take a lot more bites to get all the way through."
205.791,215.031,"Nonetheless, I do think that there are some inherent benefits in preserving the superior hemorrhoidal."
215.531,220.334,"The surgeon progresses down towards the upper rectum, navigating through the mesentery to reach the target area."
220.834,236.805,"The surgeon visually assesses the planned margin for resection, examining the area to ensure appropriate boundaries for the colectomy procedure."
237.305,240.775,"The surgeon cleans the margin of the mesenteric window, removing any residual tissue or debris to ensure a clear surgical field."
241.275,244.057,"So like I said, we're going to do a transrectal extraction to specimen."
244.077,265.091,The surgeon confirms the blood supply to the tissue and proceeds to transect the margin using surgical scissors.
265.591,281.302,"The surgeon prepares to divide the rectosigmoid junction, focusing on the area where the rectum and sigmoid colon meet."
281.802,285.445,"The surgeon morselizes the specimen into smaller pieces, preparing it for extraction."
285.465,287.647,I think in this case I did three pieces.
287.667,297.074,The surgeon uses a vessel sealer to prevent oozing of trapped blood within the specimen during the colectomy procedure.
297.094,302.519,"The surgeon uses a vessel sealer to seal the vessels, preventing leakage and ensuring hemostasis in the surgical field."
303.019,312.673,"The surgeon extracts each smaller piece of the specimen after morseling, following the division of the rectus sigmoid."
313.173,314.373,"The surgeon continues to cut the specimen into smaller pieces, using a technique that ensures the vessels are sealed to prevent blood leakage."
314.553,316.314,"Again, in this case, I think I did three."
316.334,334.318,"The surgeon extracts the last piece of the specimen using the vessel sealer, ensuring the vessels are sealed to prevent blood leakage."
334.818,349.54,"And then after we clean things up,"
350.04,378.205,"The surgeon begins sewing an end-to-end anastomosis at the posterior midline, preparing to connect the two bowel ends."
378.705,388.648,"The surgeon begins sewing the end-to-end anastomosis on the patient's left side, taking large, full-thickness bites of the posterior wall tissue."
389.148,390.868,I left this mostly unedited.
390.888,401.271,"The surgeon resuspends the uterus, which had dropped into the surgical field, to improve visualization during the colectomy procedure."
401.771,406.012,And I'm just going to continue to make my way around the left
406.512,408.814,"The surgeon focuses on the lateral aspect of the end-to-end anastomosis, ensuring precise alignment and secure suturing of the bowel segments."
409.115,414.2,"The surgeon observes the healthy edges of the bowel, which appear well-vascularized and intact, suitable for anastomosis."
414.7,425.431,I've been doing more and more of these sewn end-to-end single layer anastomosis with a couple of interrupted trio silk in any location that I don't think looks good.
425.931,440.231,And I've been feeling pretty secure with these anastomosis recently.
440.731,456.237,"The surgeon prepares to suture over the anterior row of the bowel anastomosis, beginning the canalization process."
456.737,500.458,"The surgeon places the second suture starting at the posterior midline, adjacent to the first suture, and continues suturing towards the patient's right side."
500.958,511.069,"The surgeon aligns the mucosa of the bowel ends precisely, ensuring a smooth and accurate connection for the anastomosis."
511.569,517.776,"The surgeon checks the perfusion of the bowel by inspecting the open lumens, ensuring adequate blood flow and viability of the tissue."
517.796,523.198,You've seen me adjust my anastomosis a few times.
523.698,538.287,"The surgeon begins the anterior canal suture, extending it across to connect with the original stitch on the left side of the bowel."
538.787,552.672,"The surgeon brings the suture back towards the midline, avoiding knot tying at the corners of the anastomosis."
553.172,555.994,"At this time of the case, I was very pleased with how it had gone."
556.154,560.377,I'm under two hours at this point.
560.877,572.024,"When you're done, because you've already extracted your specimen, there's no need to make an incision to extract for, you know, otherwise intracorporeal where you left the specimen inside."
572.524,574.564,I only have four eight millimeter trocars.
574.624,584.288,"The surgeon closes the right lower quadrant trocar site using a suture passer, as it is positioned below the arcuate line and at risk for hernia formation."
584.788,589.811,But at this point I was feeling very good about this case.
590.311,594.995,This was my second of this exact same case for the day.
595.015,598.618,The first one had a little bit more of a phlegmon.
598.658,601.561,This one was definitely a little bit easier.
602.061,610.288,But I was very pleased with it and already planning on starting my third case when I was done with this.
610.788,615.955,"Again, there was an outcome in this case that I did not expect at all."
616.455,633.18,And I'm hoping that you guys have been paying attention to help me figure out where along the line perhaps we could have seen where we knew something was going to happen.
633.68,664.287,"I will tell you that while I've edited this video and I'm watching it with you, I'm not necessarily picking up anything that suggests to me why what happened, happened."
664.787,671.389,"The surgeon cuts the original suture and ties two ends together, completing the suture knot."
671.409,706.67,The surgeon uses a 3-0 silk suture to oversew an area where the knot did not come together satisfactorily.
707.17,708.551,With that I was pretty happy.
708.571,717.157,"The surgeon performs a leak test on the newly sutured section of the colon, checking for any signs of fluid leakage from the anastomosis site."
717.657,718.858,I was very happy with that.
718.938,723.081,"The surgeon advances the scope through the anastomosis, providing a clear view of the surgical site."
723.581,729.473,"The surgeon performs a leak test on the anastomosis, observing no bubbles indicating a successful seal."
729.973,739.437,And the patient initially did very well and was home on post-operative day two.
739.457,740.337,I hope you enjoyed.
740.357,750.902,The surgeon places a wad of omentum into the pelvis to cover the anastomosis site.
