start,end,text
1.128,9.735,Hello everyone. This is a video of a routine robotic right indirect inguinal hernia repair with three D max mid XL.
10.235,20.384,"I'm Roxanne Liu from Oakland, California at ultimate summit medical center with the first surgical consultant group."
20.884,29.773,"The surgeon begins the procedure by making a vertical oblique incision on the lateral side, initiating the surgical approach for the inguinal hernia repair."
30.273,38.28,"The surgeon creates a flap starting just medial to the anterior superior iliac spine (ASIS), following the incision across the surgical field."
38.78,45.966,"The surgeon identifies an island of fat as a landmark to begin the procedure, using it as a visual guide for the surgical approach."
46.466,53.295,The surgeon aims to achieve approximately four centimeters of mesh overlap lateral to the internal ring during the robotic right indirect inguinal hernia repair.
53.795,61.906,"Here I'm trying to stay outside of the retroactive space, but that's not absolutely necessary. I kind of go with the flow, whatever is easiest."
62.166,73.922,"The surgeon navigates the surgical field, noting that medially, the retroactive space is more accessible, while laterally, they remain outside of it."
74.422,80.486,"When we do a tapping on a hernia repair, we're in the retroactive space, so there's definitely nothing wrong with being in the retroactive space."
80.986,91.172,"The surgeon navigates laterally in the space of Bogros, aiming to stay close to the peritoneum while preserving the preperitoneal fat layer."
91.672,100.017,Good retraction with the left hand is definitely very important.
100.517,112.606,"By the way, this is a normal speed, not sped up."
113.106,125.439,"I always tell folks to create cotton candy with the left hand. So if your left hand is retracting well, you'll get lots of aerial or tissue that will help with your dissection and keep it hemostatic."
125.939,141.606,"And hemostasis is extremely important. Because at the start of the case, it's not going to affect your dissection. But as you move along, if there's bleeding, blood will pull posteriorly and make the most critical part of the dissection difficult."
142.106,148.689,"The surgeon carefully maneuvers to reach the peritoneum, using gentle pushing to enter the correct anatomical plane, while maintaining proximity to the preperitoneal fat."
149.189,162.783,"The surgeon uses gentle pushing to enter the correct anatomical plane, while cautery is occasionally applied to assist in navigating the posterior region."
163.283,168.831,I always like to work broadly before going away or too deep.
169.331,182.273,"The surgeon cuts the transverse salus sling, which is positioned around the vas deferens, although the vas deferens itself is not currently visible."
182.773,190.039,"The surgical field reveals very thin patient tissues with minimal subcutaneous fat, highlighting the need for precision due to the limited margin for error."
190.539,198.645,"The surgeon uses cautery to enter the correct plane, separating the testicular vessels from the hernia sac."
199.145,214.298,"Under ten times magnification, the robotic instruments are used to carefully dissect the small vessels from the cord structures, showcasing precise manipulation of delicate tissues."
214.798,236.41,"The surgeon maintains a bloodless dissection, revealing clear tissue planes. After removing the testicular vessels, the surgeon scores around the hernia sac to detach surrounding fatty tissue and small vessels."
