start,end,text
0.631,5.174,I'm sharing a case of a perforated appendicitis with a pelvic abscess.
5.214,26.536,This is a young patient who had had about a week worth of discomfort that initially just felt like constipation and then slowly progressed to pain and fevers and presented to an outside center where she got a CAT scan which showed perforated appendicitis with a large pelvic abscess.
27.036,34.401,"She came to my emergency room and in my discussions with her about her options, we elected to go straight to the operating room for appendectomy."
34.441,39.585,"The laparoscopic camera view through the left upper quadrant port shows the pelvic region, providing visual access to the surgical field for the appendectomy."
39.625,47.872,The video shows loops of small bowel adherent to the bladder and the anterior abdominal wall.
48.372,58.475,"The surgeon carefully attempts to access the deep pelvic abscess located beneath the bladder, using precise dissection techniques."
58.975,63.337,I think the key here is to just take your time and go where it's easy.
63.837,80.164,"Most of the time with a good angle or the place where you put your pressure, these loculations just tend to break up rather easily and sometimes you just need to get started at the right spot."
80.664,82.545,"The surgeon maneuvers from side to side within the pelvic region, attempting to separate adherent loops of small bowel from the bladder and anterior abdominal wall, as viewed through the left upper quadrant port."
82.585,88.829,"The appendix is visible on the right side of the screen, extending downward."
89.329,91.852,"The surgeon navigates the surgical field beneath the bladder, where the small bowel is visible, carefully working in the area."
91.912,97.498,"The surgeon carefully maneuvers instruments to access the surgical site, ensuring no injury occurs to the adjacent small bowel."
97.998,100.261,"The surgeon enters the abscess cavity, revealing its contents and surrounding tissue structures."
100.281,118.523,"The surgeon takes cultures from the abscess cavity, followed by suction and irrigation to clear the area, with the appendix visible on the right side of the screen."
119.023,122.346,"The surgeon begins to unroof the abscess cavity, carefully working to expose and open the area while avoiding injury to surrounding structures."
122.726,126.77,"The surgeon carefully maneuvers to retract the small bowel out of the pelvic region, ensuring it is safely moved away from the surgical field."
127.27,134.876,"The surgeon observes that the abscess is located between the bladder and the uterus, revealing its position relative to these anatomical structures."
135.376,142.563,"The surgeon carefully retracts the small bowel away from the abscess cavity, aiming to fully expose the cavity for further intervention."
143.063,164.77,"The surgeon carefully uses blunt dissection to separate inflammatory adhesions, revealing the underlying anatomical structures."
165.27,169.293,The terminal ileum is visualized being lifted off the right pelvic side wall.
169.553,180.362,"The surgeon exposes a cavity located directly beneath the bladder and anterior to the uterus, as indicated by the CAT scan."
180.862,192.032,"The abscess is visually contained between the bladder and the uterus, as observed in the surgical field."
192.532,197.397,"The surgeon performs irrigation in the surgical field, likely to clear debris and improve visibility within the exposed cavity."
197.897,204.303,The surgeon inspects the area beneath the uterus and in the true deep pelvis near the rectum to ensure there are no remaining adhesions or abnormalities.
204.803,205.904,There's nothing down there.
205.924,221.678,"The surgeon begins the approach to the appendix, located in the lower abdominal cavity, preparing for its removal."
222.178,225.364,"The appendix is visibly adherent to the terminal ileum, indicating a close attachment between these anatomical structures."
225.864,230.945,"The surgeon gently separates inflammatory adhesions surrounding the appendix, using careful manipulation to detach the appendix from the terminal ileum."
231.445,258.258,"The surgeon carefully separates the anti-mesenteric fat of the terminal ileum from the appendix, which is firmly adhered. The mesoappendix is dissected to facilitate this separation."
258.758,276.262,because it was easy.
276.762,289.183,"The surgeon encounters difficulty visualizing the base of the appendix due to adhesions, while dissecting towards it."
289.683,301.191,"The surgeon struggles to separate the appendix from the anti-mesenteric fat and the terminal ileum, as these structures are tightly adherent."
301.691,321.971,The surgeon observes the beginning of separation between the appendix and the surrounding inflammatory adhesions.
322.471,330.818,"The surgeon has fully exposed the base of the appendix and proceeds to divide it, separating it from surrounding tissues."
331.318,348.392,The surgeon adjusts the positioning to achieve better angles for separating the appendix from surrounding tissues.
348.892,351.41,"The surgeon encounters adherence between the appendix and surrounding tissues, making it difficult to visualize the base of the appendix during dissection."
351.91,371.88,"The surgeon continues to separate the appendix from the anti-mesenteric fat and terminal ileum, focusing on the body and tip of the appendix."
372.38,377.787,"The surgeon attempts to grasp the appendix, which is difficult to hold as it repeatedly slips away during manipulation."
378.287,384.611,"The surgeon uses a ligature to perform a finger fracture technique, successfully separating the appendix from surrounding tissue."
385.111,396.738,The surgeon places the appendix into a retrieval bag for removal from the surgical field.
397.238,407.854,"The surgeon performs a final inspection of the staple line and abscess cavity, followed by additional irrigation of the surgical area."
408.354,430.649,"In this case, because everything was confined to just that cavity and not more widespread contamination, I did not leave a drain."
431.149,452.372,"The surgeon fills the cavity with omentum, aiming to introduce healthy tissue to promote healing and potentially enhance cell immunity, visible as the omentum is placed into the space."
452.872,453.793,The patient did well.
453.994,455.477,This case was overnight.
455.517,463.153,They were discharged on the morning of post-operative day one to finish out three more days of oral antibiotics.
463.653,464.214,Hope you enjoyed.
