start,end,text
0.892,3.454,This is the case of a right lower lobectomy.
3.474,7.618,You can see how the instruments can be used in both hands.
8.118,13.963,The surgeon uses simple wrist movements to orient the Maryland dissector to the appropriate angle for tissue manipulation during the right lower lobectomy.
14.463,22.89,"The surgeon uses a bipolar energy device to coagulate small vessels, minimizing heat displacement compared to monopolar devices."
23.39,28.107,The surgeon isolates and ligates the inferior pulmonary vein first due to the incomplete fissure in the right lower lobectomy procedure.
28.607,42.399,"The surgeon at the bedside demonstrates the ease of changing instruments, switching between a sucker and a standard diathermy hook during the right lower lobectomy procedure."
42.899,50.145,"The surgeon precisely controls the Maryland dissector to follow the tissue planes around the anterior hilum, demonstrating careful manipulation and orientation of the instrument."
50.645,58.053,"The surgeon uses fenestrated forceps to perform blunt dissection around a vessel, manipulating the tissue with precise movements."
58.553,66.24,These instruments provide tactile feedback making this efficient but safe.
66.74,75.028,"The surgeon uses fenestrated forceps to encircle the inferior pulmonary vein, preparing the vessel for stapling."
75.528,86.152,So now the other great advantage is that the surgeon is scrubbed so they can do their own stapling as opposed to relying on their assistant as in robotic cases.
86.652,92.979,"The surgeon introduces the stapler through a subxiphoid port, preparing to staple the previously dissected inferior pulmonary vein."
