start,end,text
42.58,53.99,"The surgeon injects indocyanine green (ICG) into the submucosal layer in four quadrants surrounding the tumor site, preparing for enhanced visualization during the laparoscopic rectal cancer surgery."
54.49,107.919,"Under infrared mode I, the surgeon observes fluorescent signals emerging from the pelvis and extending to the parodic area, indicating the presence of ICG fluorescence during laparoscopic rectal cancer surgery."
108.419,120.226,"The surgeon performs lymph node sampling at the root of the inferior mesenteric artery (IMA), carefully excising visible lymphatic tissue from the surrounding area."
128.65,134.335,"The surgeon transects the inferior mesenteric artery (IMA) and inferior mesenteric vein (IMV) using laparoscopic instruments, completing the vascular division in the surgical field."
134.835,143.297,"The surgeon observes the paralytic lymph node mapping, highlighted by fluorescence, under infrared mode."
159.241,169.134,"The surgeon transects the rectum and removes the tumor, completing the resection process."
169.634,173.521,"The surgeon retrieves the colonic stump from the umbilical incision site, visibly extracting the tissue from the abdominal cavity."
174.021,178.989,"The surgeon injects indocyanine green (ICG) dye into a peripheral vein in the patient's left forearm, preparing for visualization of vascular structures."
179.489,196.857,"Thirty seconds after injection, the fluorescent enhancement is clearly visible over the colonic stump, indicating successful ICG uptake."
197.357,208.74,"The surgical team shifts the image system to mode two, visually assessing the adequacy of tissue perfusion in the surgical field."
209.24,214.782,"The surgeon performs an intracorporeal anastomosis, connecting the colonic stump to the remaining rectal tissue within the abdominal cavity."
215.282,222.169,"The surgeon performs a final check of the intracorporeal anastomosis using ICG fluorescent imaging, visually confirming adequate tissue perfusion at the colonic stump."
