start,end,text
0.709,18.038,"Though I'm sharing a robotic cholecystectomy, this is approximately three months after percutaneous cholecystostomy tube in an elderly patient with a lot of comorbidities and anticoagulation at the time that they came in very ill with their cholecystitis."
18.058,24.502,The inflammation actually really wasn't that bad. I've already removed the drain.
25.002,33.375,"The surgeon has separated the drain tract and begins working towards the Calot's triangle, preparing for further dissection."
33.635,42.547,The surgeon pulls the gallbladder wall downward and attempts to separate it from the surrounding tissue near the duodenum.
43.047,51.023,The common bile duct is visible in the surgical field.
51.523,60.408,"The surgeon uses scissors for dissection, transitioning from the hook laparoscopic instrument, with plans to switch back to scissors later in the procedure."
60.468,68.413,And I do think that I'm probably going to transition to all scissors in the future to avoid the need for additional instruments.
68.473,79.247,"The common duct is visible, and the surgeon notes the absence of cystic duct illumination, yet acknowledges its utility in the procedure."
79.747,94.399,"The surgeon removes fat from the inferior edge of the gallbladder, revealing the underlying tissue structure."
94.899,114.87,The surgeon switches back to using the hook instrument and begins dissection along the lateral or right side of the gallbladder.
115.37,126.879,"The surgeon continues dissection along the lateral edge behind the gallbladder, using instruments to carefully separate the gallbladder from surrounding tissues."
127.379,138.464,The surgeon identifies a posterior artery running adjacent to the bipolar instrument and decides to proceed with dissection on the medial aspect of the gallbladder.
138.484,154.848,"The surgeon identifies an anterior branch of the artery and begins dissecting a large veil of fat covering the anterior wall of the gallbladder. The peritoneum appears greenish, suggesting a false impression of an aberrant duct, which is not present."
154.968,195.925,"The surgeon dissects along the medial edge of the gallbladder, honing in on the cystic duct. The dissection progresses over the artery, facilitated by the positioning of the gallbladder."
196.425,203.649,"The surgeon creates a window behind the gallbladder, enhancing the exposure to establish the critical view of safety for the cholestectomy procedure."
204.149,217.795,"The surgeon begins a top-down dissection approach, opening the surgical field around the gallbladder to focus on the artery and cystic duct."
218.295,238.315,I left this largely unedited. This is at two and a half x speed.
238.815,244.676,"The surgeon identifies the anterior and posterior arteries, noting that the gallbladder is only attached by these arteries and a vein."
244.696,258.442,"The surgeon dissects behind the gallbladder to access the common channel, carefully maneuvering around the anatomical structures."
258.482,268.725,"The surgeon uses scissors to dissect beneath the artery, considering whether to take the arteries separately or reach the base."
268.785,293.553,"The surgeon encounters bleeding while continuing to create a window in the tissue surrounding the gallbladder, ensuring the bleeding is confined to the gallbladder area without affecting other anatomical structures."
294.053,311.685,"The surgeon carefully dissects behind both the anterior and posterior arteries, enlarging the window to facilitate the placement of surgical clips."
312.185,328.215,"The surgeon examines the cystic duct, thinning the adventitial fibrovascular fatty tissue surrounding it to facilitate clip placement. The artery is maneuvered out of the way to ease the application of clips on the duct."
328.255,345.347,"The surgeon continues to enlarge the dissection window around the cystic duct and artery, preparing to place three clips on the structures."
345.847,367.325,"The surgeon identifies both the anterior and posterior branches of the artery and proceeds to thin out the cystic duct, creating a clear landing zone for clip placement."
367.825,396.238,"The surgeon uses scissors to perform dissection around the cystic duct, utilizing the pointed tips to access and separate tissue in tight spaces."
396.738,424.781,"The surgeon assesses the cystic duct area, ensuring it is adequately thinned and cleared of adventitial fibrovascular fatty tissue to allow for secure placement of clips. Additional dissection is performed to further prepare the site."
425.281,471.071,"The surgeon positions clips on the cystic duct, having cleared excess fatty tissue to expose the true cystic duct wall for secure placement."
471.571,478.846,And that essentially completes the operation. Hope you enjoyed. Comments and suggestions are welcome.
