start,end,text
36.291,38.274,"The camera port is visibly positioned, providing a view into the surgical field for the nephrectomy procedure."
38.774,43.459,"The patient is positioned in a lateral decubitus position with the left side down and the right side up, facilitating access to the surgical site."
43.959,49.646,"The surgeon places a left-sided operating port in a fixed position, visible in the lateral view of the patient."
50.146,65.768,A 12mm operating port is positioned three finger-breadths superior and medial to the anterior superior iliac spine on the patient's right side.
66.268,73.312,"The surgeon places a fixed port in the midclavicular line just below the costal margin, establishing an access point for the nephrectomy procedure."
73.812,83.778,"The surgeon considers using a 12mm port instead of the usual 5mm port for the left-sided operating position, as seen in the laparoscopic setup."
84.278,90.108,"The camera is positioned in a triangulated manner between the two previously placed ports, providing a clear view of the surgical field."
90.608,104.395,"The surgeon begins the dissection by making an incision in the posterior peritoneum, just lateral to the reflection of the mesocolon, to enter the retroperitoneal space."
104.895,111.57,"The surgeon makes a superficial incision through the peritoneum, ensuring it does not penetrate deeper tissues."
112.07,130.005,The surgeon avoids transgressing the Gerota's fascia to prevent complications in retracting the colon and to facilitate further dissection.
130.505,138.793,"The initial incision is visible on the anterior surface of the lower pole of the kidney, rather than along the white line of Toldt."
139.293,150.542,"The surgeon uses the harmonic scalpel to incise at the point of reflection of the mesocolon, visible at the tip of the instrument."
151.042,154.444,"The surgeon decides against making a further lateral incision, maintaining the current surgical approach within the retroperitoneal space."
154.944,166.785,"The surgeon extends the peritoneal incision along the edge of the liver, allowing the liver to fall forward due to gravity, minimizing the need for a fourth port."
167.285,177.932,"I wouldn't routinely place a fourth port at the early stages of surgery because the position, if one is required, can be dependent upon the requirements."
178.432,190.082,It may be that a requirement for a liver retractor would put a fourth port in a different site to one required to retract the kidney or provide additional assistance.
190.582,205.371,"The surgeon retracts the lower pole of the kidney laterally after dividing the peritoneal layer, applying tension to separate the peritoneum from the fascia overlying Girota's fat."
205.871,226.705,The surgeon uses a harmonic scalpel to divide minor adhesions at the site of the peritoneal incision.
227.205,239.455,"The surgeon uses the dominant right hand to perform the majority of the dissection, while the left hand functions as a retractor, stabilizing the tissue during the nephrectomy procedure."
239.955,248.3,"The surgeon retracts the lower pole of the kidney laterally, creating an open space between the lower pole and the inferior vena cava (IVC)."
248.8,262.287,"The surgeon incises Girota's fascia, exposing the duodenum and gonadal vein, with the ureter visible laterally."
262.787,268.575,"The surgeon searches for the ureter, which is located lateral to the gonadal vein, using careful dissection techniques."
269.075,276.801,This reduces the risk of putting retraction on the gonadal vein and accidentally detaching it from the cava.
277.301,283.046,"At the apex of the dissection triangle, the ureter becomes visible as the surgeon continues the procedure."
283.546,302.663,"The surgeon identifies the ureter and carefully places an instrument beneath it, lifting the ureter to facilitate further dissection."
303.163,331.705,"The surgeon applies clips to the ureter and then divides it, ensuring secure closure before transection."
332.205,341.333,"Providing we've approached the ureter lateral to the gonadal vein, there should lie nothing beyond the ureter and the abdominal wall."
341.833,356.927,"The surgeon incises the Girota's fascia, retracting the Girota's fat along with the kidney towards the lateral wall."
357.427,369.862,"The surgeon ensures that the Girota's fat remains attached to the kidney, maintaining its role as an oncological barrier during the nephrectomy procedure."
370.362,380.947,"The surgeon divides the lateral peritoneal attachments of the kidney, ensuring the kidney remains stable and does not fall medially."
381.447,390.21,"With effective retraction from the assistant's left hand, the surgeon frees the lateral margin of the kidney, ensuring clear separation from surrounding tissues at this early stage of the nephrectomy."
390.71,421.733,"Indeed, I think this assists with the approach to the renal hilum."
