start,end,text
33.911,39.834,The surgeon visually inspects the catheters positioned inside the Mitrofanoff valve during the procedure.
67.576,70.337,The surgical field shows minimal adhesions in the abdominal cavity.
102.969,106.93,"The surgeon performs the reanastomosis of the small bowel, aligning the bowel segments for reconnection."
107.43,110.07,"The surgeon points out the umbilical artery, visible in the surgical field."
110.09,115.511,The surgeon prepares to incise a large section of tissue adjacent to the umbilical artery.
135.166,138.647,"The surgeon identifies fibrotic tissue within the surgical field, likely related to the small bowel resection procedure."
146.309,151.289,"The surgeon makes an incision parallel to the umbilical artery, carefully cutting through the surrounding tissue."
151.789,157.992,"The surgeon identifies the uterus positioned immediately adjacent to the umbilical artery, ensuring careful navigation around these anatomical structures."
158.492,165.835,"The surgeon identifies the obturator vein, visually confirming its location within the surgical field."
166.335,184.113,"The surgeon navigates past the obturator vein, making direct contact with the endopedic fascia, which is clearly visible in the surgical field."
184.613,188.615,"The surgeon removes adipose tissue from the surgical field, carefully excising the fat to improve visibility and access to underlying structures."
200.321,204.564,"The surgeon identifies the sacrosiatic ligament, visible at the current level of dissection."
205.064,207.325,"The surgeon identifies the location of the sciatic spine, which is visible in the surgical field."
207.825,212.823,The vein is prominently visible in the center of the surgical field.
213.323,221.347,"The surgeon visually identifies the beginning of the sacrosanct ligament at the current level, clearly visible in the surgical field."
221.847,233.012,"The surgeon identifies the acustadienis of the levator ani muscle, visible as a distinct line, with the sacrosanct spine located just behind it."
233.512,240.681,"The coccygeus muscle is visible, covering the sacrosiatic ligament in the surgical field."
241.181,251.788,"The surgeon opens the endopelvic fascia to gain access to the sciatic spine and Alcock's canal, revealing these anatomical structures within the pelvic region."
252.288,260.614,"The surgeon identifies the arcuate tendinitis and sciatic spine, using a grasping instrument to hold the sciatic spine in view."
261.114,267.238,"The surgeon points to the sacrosanct ligament, which is visible at the current level of dissection."
267.738,274.822,The surgeon uses a coagulation device to apply energy to the tissue while carefully pushing it back to prevent excessive heat exposure to the underlying nerves.
275.322,284.087,"The surgeon carefully exposes the thin sacrostatic ligament, noting the proximity of vessels running alongside the sciatic nerve."
284.587,297.62,"The surgeon carefully navigates close to the pelvic wall to ensure accurate entry into the alcock canal, avoiding deviation from the intended path."
298.12,306.465,"The surgeon encounters strong muscle fibers from the coccygeal muscle at this level, visible as robust tissue strands within the surgical field."
306.965,312.809,"The surgeon points out the strongest part of the sacrosanct ligament, highlighting its robust appearance in the surgical field."
341.625,369.69,"The surgeon observes the last fibers of the sacrosanct ligament, noting an unusual anatomical variation with possible duplication of the ligament."
370.19,392.088,"The surgeon identifies a duplication of the sacrosanct ligament, noting its anatomical variation and strong appearance."
392.588,425.51,"The surgeon prepares to incise just under the side of the aesthetic plane to open the alcove canal, ensuring there is no blockage affecting the passage of the rectal branch."
448.986,469.998,"The surgeon uses the camera to visualize and detach adhesions in the surgical field, carefully separating the adhered tissue layers."
508.407,523.976,"The surgeon identifies the mesentery of the small bowel and the site of bowel anastomosis, visually confirming the reanastomosis of the bowel."
564.821,572.285,"The surgeon begins dissection in the pre-vesicular area, aiming to return to the starting point of the Monti anastomosis."
572.665,603.922,"The surgeon considers the feasibility of reusing the Monti segment without completely reconstructing the valve, while suction is applied near the surgical site."
634.597,680.399,"The surgeon injects five milliliters of saline into the balloon to help define the position of the anastomosis. The exposed section of the Monti is visible, not covered by the bladder, prompting consideration of using the bladder to enhance valve quality."
680.899,691.387,"The surgeon observes that the implantation of the Monti tube is positioned too high on the dome of the bladder, resulting in excessive tension that prevents it from being pulled up."
716.104,737.143,"The surgeon prepares to suspend the bowel segment for easier manipulation, ensuring the reanastomosis site remains distant and avoiding devascularization of the segment between the two bowel pieces."
737.643,759.492,"The surgeon prepares to take two-centimeter sections of bowel, resembling onion rings, ensuring the presence of a vessel in the mesentery to avoid stenosis."
759.992,809.415,The surgeon observes a visible pellicle near the epigastric region and considers taking tissue from the side of a vessel for a longer segment. The attempt is made to pass through the mesentery.
842.201,865.55,The surgeon makes the first incision using a monopolar cautery to minimize the risk of bleeding. A second incision is made to assess for any bleeding from the cut tissue.
866.05,913.862,"The surgeon prepares to incise at a specific level to create a long flap for the anti-reflexing valve, which will be placed inside the bladder. A small piece of bowel is preserved to facilitate anastomosis with the previous Monty, ensuring the tissue is well vascularized."
914.362,947.613,The surgeon places two stitches to stabilize the raw area of the anastomosis site before proceeding with further stabilization.
988.077,1054.372,"The surgeon reinforces the stitch to prevent tension on the first staples, ensuring they do not release and cause the anastomosis to open. Care is taken not to tighten too much at the base of the flap to avoid strangulation. The balloon of the catheter is visible at the current level, indicating where the surgeon plans to make a cut."
1054.872,1069.239,"The surgeon performs a longitudinal incision inside the bowel, avoiding the mucosa, while instructing the assistant to position the section at a specific level."
1069.739,1090.342,"The surgeon attempts to cut the muscle layer without disturbing the mucosa. The bladder is visible, but the mucosa is inadvertently exposed."
1090.842,1132.149,"The surgeon begins the reanastomosis between the pneumontic flap and the bladder, starting with the distal suture. The tube is positioned and closed carefully, with adjustments made to reduce the size of an oversized hole."
1164.891,1196.167,"The surgeon positions the distal part of the tube, ensuring it is low enough, and proceeds to close small mucosal holes in the bladder. A new hole is created at a lower position."
1274.174,1319.84,"The surgeon begins constructing the anti-reflux system by placing the tube inside a double valve created with the bladder. The tube is positioned submucosally following a previous longitudinal incision. The anti-reflux valve is completed, and the surgeon releases the front panel to prevent tension on the stoma."
