start,end,text
15.242,33.975,"The patient is positioned in lithotomy, and an oriole proctoscope is inserted to access the rectum. Formalin is applied to the affected area to manage bleeding from radiation proctitis."
34.475,48.062,"The surgeon inserts the scope using Gelenet to protect the skin, positioning it underneath the buttocks to prevent any formalin spills during the procedure."
48.562,59.01,"The surgeon introduces the scope at a slight angle into the anal canal, ensuring careful navigation to access the affected area."
59.51,72.56,"The surgeon displays the area of radiation damage in the rectum, located well above the dentate line, where formalin treatment can be applied."
73.06,78.993,"The surgeon instills a four percent solution of formalin into the rectum using the oriole proctoscope, targeting the area affected by radiation proctitis."
79.493,94.356,"The surgeon fills the scope with twenty milliliters of formalin, maintaining the scope at an angle to ensure proper distribution of the solution within the rectum."
112.142,126.534,"The scope provides clear visualization of the rectal mucosa under theater lighting, without requiring additional power sources for enhanced viewing."
127.034,133.778,The rectal mucosa visibly blanches as the formalin takes effect.
134.278,151.613,"The aureal proctoscope is rotated twice over a period of ten minutes, allowing the formalin to bathe the rectal mucosa effectively."
184.425,224.902,"After ten minutes, the surgeon aspirates twenty milliliters of formalin from the aureal proctoscope. The previously erythematous rectal mucosa is now visibly blanched, demonstrating the effect of the formalin treatment."
225.402,263.057,"The formalin application results in a blanching effect on the rectal mucosa, visibly reducing bleeding. This technique is particularly beneficial for patients on anticoagulation therapy, such as clopidogrel and warfarin, who experience bright rectal bleeding."
263.557,301.122,"The surgeon introduces the scope into the anal canal of a patient with second-degree piles. A swab is used to identify the location of the piles, highlighting them visually without the use of a power source. The swab is withdrawn to focus attention on the clinically significant piles."
301.622,353.419,"The surgeon places sutures at the nine o'clock and twelve o'clock positions on the mucosa, rotating it and securing it with a vicryl suture. A total of six to eight sutures are placed, with the instrument positioned downward at six o'clock to snug the hitch in place, completing the surgical knot."
353.919,367.943,"The surgeon cuts the end of the ventral suture, demonstrating the wrist rotation required to reveal the tip of the suture within the surgical field."
368.443,400.573,"The needle is carefully maneuvered through the affected mucosa, using an angled approach to prevent tearing. The needle is then withdrawn, completing the procedure."
